asset,year,region,installed,technology,capacity
217,2049,Central,2030,comElectricResSA,1560.26770000000
218,2045,Central,2030,comElectricResSA_storage,1560.26770000000
218,2046,Central,2030,comElectricResSA_storage,1560.26770000000
218,2048,Central,2030,comElectricResSA_storage,1560.26770000000
218,2049,Central,2030,comElectricResSA_storage,1560.26770000000
219,2045,Central,2030,comGSHeatPump,3927.98900000000
219,2046,Central,2030,comGSHeatPump,3927.98900000000
219,2048,Central,2030,comGSHeatPump,3927.98900000000
219,2049,Central,2030,comGSHeatPump,3927.98900000000
219,2050,Central,2030,comGSHeatPump,3927.98900000000
219,2051,Central,2030,comGSHeatPump,3927.98900000000
219,2052,Central,2030,comGSHeatPump,3927.98900000000
219,2054,Central,2030,comGSHeatPump,3927.98900000000
220,2045,Central,2030,comGSHeatPump_solarT,1560.26770000000
220,2046,Central,2030,comGSHeatPump_solarT,1560.26770000000
220,2048,Central,2030,comGSHeatPump_solarT,1560.26770000000
220,2049,Central,2030,comGSHeatPump_solarT,1560.26770000000
220,2050,Central,2030,comGSHeatPump_solarT,1560.26770000000
220,2051,Central,2030,comGSHeatPump_solarT,1560.26770000000
220,2052,Central,2030,comGSHeatPump_solarT,1560.26770000000
220,2054,Central,2030,comGSHeatPump_solarT,1560.26770000000
221,2045,Central,2030,comHVAC_HFC_HC,7048.52440000000
221,2046,Central,2030,comHVAC_HFC_HC,7048.52440000000
221,2048,Central,2030,comHVAC_HFC_HC,7048.52440000000
221,2049,Central,2030,comHVAC_HFC_HC,7048.52440000000
222,2045,Central,2030,comHVAC_HFO_HC,7048.52440000000
222,2046,Central,2030,comHVAC_HFO_HC,7048.52440000000
222,2048,Central,2030,comHVAC_HFO_HC,7048.52440000000
222,2049,Central,2030,comHVAC_HFO_HC,7048.52440000000
223,2045,Central,2030,comLightingLED,39378.03930000000
223,2046,Central,2030,comLightingLED,39378.03930000000
223,2048,Central,2030,comLightingLED,39378.03930000000
223,2049,Central,2030,comLightingLED,39378.03930000000
223,2050,Central,2030,comLightingLED,39378.03930000000
223,2051,Central,2030,comLightingLED,39378.03930000000
223,2052,Central,2030,comLightingLED,39378.03930000000
223,2054,Central,2030,comLightingLED,39378.03930000000
223,2055,Central,2030,comLightingLED,39378.03930000000
225,2045,Central,2030,comMicroCHPBiomass,1560.26770000000
225,2046,Central,2030,comMicroCHPBiomass,1560.26770000000
225,2048,Central,2030,comMicroCHPBiomass,1560.26770000000
225,2049,Central,2030,comMicroCHPBiomass,1560.26770000000
226,2045,Central,2030,comMicroCHPHydrogen,300000.00000000000
226,2046,Central,2030,comMicroCHPHydrogen,300000.00000000000
226,2048,Central,2030,comMicroCHPHydrogen,300000.00000000000
226,2049,Central,2030,comMicroCHPHydrogen,300000.00000000000
227,2045,Central,2030,comMicroCHPNG,1560.26770000000
227,2046,Central,2030,comMicroCHPNG,1560.26770000000
227,2048,Central,2030,comMicroCHPNG,1560.26770000000
227,2049,Central,2030,comMicroCHPNG,1560.26770000000
228,2045,Central,2040,comAC,57435.61910000000
228,2046,Central,2040,comAC,57435.61910000000
228,2048,Central,2040,comAC,57435.61910000000
228,2049,Central,2040,comAC,57435.61910000000
228,2050,Central,2040,comAC,57435.61910000000
228,2051,Central,2040,comAC,57435.61910000000
228,2052,Central,2040,comAC,57435.61910000000
228,2054,Central,2040,comAC,57435.61910000000
228,2055,Central,2040,comAC,57435.61910000000
228,2056,Central,2040,comAC,57435.61910000000
228,2058,Central,2040,comAC,57435.61910000000
228,2059,Central,2040,comAC,57435.61910000000
229,2045,Central,2040,comACHFC_HC,126717.28660000001
229,2046,Central,2040,comACHFC_HC,126717.28660000001
229,2048,Central,2040,comACHFC_HC,126717.28660000001
229,2049,Central,2040,comACHFC_HC,126717.28660000001
229,2050,Central,2040,comACHFC_HC,126717.28660000001
229,2051,Central,2040,comACHFC_HC,126717.28660000001
229,2052,Central,2040,comACHFC_HC,126717.28660000001
229,2054,Central,2040,comACHFC_HC,126717.28660000001
229,2055,Central,2040,comACHFC_HC,126717.28660000001
229,2056,Central,2040,comACHFC_HC,126717.28660000001
229,2058,Central,2040,comACHFC_HC,126717.28660000001
229,2059,Central,2040,comACHFC_HC,126717.28660000001
230,2045,Central,2040,comACHFO_HC,126717.28660000001
230,2046,Central,2040,comACHFO_HC,126717.28660000001
230,2048,Central,2040,comACHFO_HC,126717.28660000001
230,2049,Central,2040,comACHFO_HC,126717.28660000001
230,2050,Central,2040,comACHFO_HC,126717.28660000001
230,2051,Central,2040,comACHFO_HC,126717.28660000001
230,2052,Central,2040,comACHFO_HC,126717.28660000001
230,2054,Central,2040,comACHFO_HC,126717.28660000001
230,2055,Central,2040,comACHFO_HC,126717.28660000001
230,2056,Central,2040,comACHFO_HC,126717.28660000001
230,2058,Central,2040,comACHFO_HC,126717.28660000001
230,2059,Central,2040,comACHFO_HC,126717.28660000001
231,2045,Central,2040,comASHeatPump,6241.07080000000
231,2046,Central,2040,comASHeatPump,6241.07080000000
231,2048,Central,2040,comASHeatPump,6241.07080000000
231,2049,Central,2040,comASHeatPump,6241.07080000000
231,2050,Central,2040,comASHeatPump,6241.07080000000
231,2051,Central,2040,comASHeatPump,6241.07080000000
231,2052,Central,2040,comASHeatPump,6241.07080000000
231,2054,Central,2040,comASHeatPump,6241.07080000000
231,2055,Central,2040,comASHeatPump,6241.07080000000
231,2056,Central,2040,comASHeatPump,6241.07080000000
231,2058,Central,2040,comASHeatPump,6241.07080000000
231,2059,Central,2040,comASHeatPump,6241.07080000000
231,2060,Central,2040,comASHeatPump,6241.07080000000
231,2064,Central,2040,comASHeatPump,6241.07080000000
232,2045,Central,2040,comASHeatPump_solarT,1560.26770000000
232,2046,Central,2040,comASHeatPump_solarT,1560.26770000000
232,2048,Central,2040,comASHeatPump_solarT,1560.26770000000
232,2049,Central,2040,comASHeatPump_solarT,1560.26770000000
232,2050,Central,2040,comASHeatPump_solarT,1560.26770000000
232,2051,Central,2040,comASHeatPump_solarT,1560.26770000000
232,2052,Central,2040,comASHeatPump_solarT,1560.26770000000
232,2054,Central,2040,comASHeatPump_solarT,1560.26770000000
232,2055,Central,2040,comASHeatPump_solarT,1560.26770000000
232,2056,Central,2040,comASHeatPump_solarT,1560.26770000000
232,2058,Central,2040,comASHeatPump_solarT,1560.26770000000
232,2059,Central,2040,comASHeatPump_solarT,1560.26770000000
232,2060,Central,2040,comASHeatPump_solarT,1560.26770000000
232,2064,Central,2040,comASHeatPump_solarT,1560.26770000000
233,2045,Central,2040,comAppliancesCon,61531.35110000000
233,2046,Central,2040,comAppliancesCon,61531.35110000000
233,2048,Central,2040,comAppliancesCon,61531.35110000000
233,2049,Central,2040,comAppliancesCon,61531.35110000000
233,2050,Central,2040,comAppliancesCon,61531.35110000000
233,2051,Central,2040,comAppliancesCon,61531.35110000000
233,2052,Central,2040,comAppliancesCon,61531.35110000000
233,2054,Central,2040,comAppliancesCon,61531.35110000000
234,2045,Central,2040,comBoilerBiomass,7048.52440000000
234,2046,Central,2040,comBoilerBiomass,7048.52440000000
234,2048,Central,2040,comBoilerBiomass,7048.52440000000
234,2049,Central,2040,comBoilerBiomass,7048.52440000000
234,2050,Central,2040,comBoilerBiomass,7048.52440000000
234,2051,Central,2040,comBoilerBiomass,7048.52440000000
234,2052,Central,2040,comBoilerBiomass,7048.52440000000
234,2054,Central,2040,comBoilerBiomass,7048.52440000000
234,2055,Central,2040,comBoilerBiomass,7048.52440000000
234,2056,Central,2040,comBoilerBiomass,7048.52440000000
234,2058,Central,2040,comBoilerBiomass,7048.52440000000
234,2059,Central,2040,comBoilerBiomass,7048.52440000000
234,2060,Central,2040,comBoilerBiomass,7048.52440000000
234,2064,Central,2040,comBoilerBiomass,7048.52440000000
235,2045,Central,2040,comBoilerBiomass_HC,2858.08350000000
235,2046,Central,2040,comBoilerBiomass_HC,2858.08350000000
235,2048,Central,2040,comBoilerBiomass_HC,2858.08350000000
235,2049,Central,2040,comBoilerBiomass_HC,2858.08350000000
235,2050,Central,2040,comBoilerBiomass_HC,2858.08350000000
235,2051,Central,2040,comBoilerBiomass_HC,2858.08350000000
235,2052,Central,2040,comBoilerBiomass_HC,2858.08350000000
235,2054,Central,2040,comBoilerBiomass_HC,2858.08350000000
235,2055,Central,2040,comBoilerBiomass_HC,2858.08350000000
235,2056,Central,2040,comBoilerBiomass_HC,2858.08350000000
235,2058,Central,2040,comBoilerBiomass_HC,2858.08350000000
235,2059,Central,2040,comBoilerBiomass_HC,2858.08350000000
235,2060,Central,2040,comBoilerBiomass_HC,2858.08350000000
235,2064,Central,2040,comBoilerBiomass_HC,2858.08350000000
236,2045,Central,2040,comBoilerBiomass_solarT,2858.08350000000
236,2046,Central,2040,comBoilerBiomass_solarT,2858.08350000000
236,2048,Central,2040,comBoilerBiomass_solarT,2858.08350000000
236,2049,Central,2040,comBoilerBiomass_solarT,2858.08350000000
236,2050,Central,2040,comBoilerBiomass_solarT,2858.08350000000
236,2051,Central,2040,comBoilerBiomass_solarT,2858.08350000000
236,2052,Central,2040,comBoilerBiomass_solarT,2858.08350000000
236,2054,Central,2040,comBoilerBiomass_solarT,2858.08350000000
236,2055,Central,2040,comBoilerBiomass_solarT,2858.08350000000
236,2056,Central,2040,comBoilerBiomass_solarT,2858.08350000000
236,2058,Central,2040,comBoilerBiomass_solarT,2858.08350000000
236,2059,Central,2040,comBoilerBiomass_solarT,2858.08350000000
236,2060,Central,2040,comBoilerBiomass_solarT,2858.08350000000
236,2064,Central,2040,comBoilerBiomass_solarT,2858.08350000000
237,2045,Central,2040,comBoilerElectric,2858.08350000000
237,2046,Central,2040,comBoilerElectric,2858.08350000000
237,2048,Central,2040,comBoilerElectric,2858.08350000000
237,2049,Central,2040,comBoilerElectric,2858.08350000000
237,2050,Central,2040,comBoilerElectric,2858.08350000000
237,2051,Central,2040,comBoilerElectric,2858.08350000000
237,2052,Central,2040,comBoilerElectric,2858.08350000000
237,2054,Central,2040,comBoilerElectric,2858.08350000000
237,2055,Central,2040,comBoilerElectric,2858.08350000000
237,2056,Central,2040,comBoilerElectric,2858.08350000000
237,2058,Central,2040,comBoilerElectric,2858.08350000000
237,2059,Central,2040,comBoilerElectric,2858.08350000000
238,2045,Central,2040,comBoilerElectric_HC,2858.08350000000
238,2046,Central,2040,comBoilerElectric_HC,2858.08350000000
238,2048,Central,2040,comBoilerElectric_HC,2858.08350000000
238,2049,Central,2040,comBoilerElectric_HC,2858.08350000000
238,2050,Central,2040,comBoilerElectric_HC,2858.08350000000
238,2051,Central,2040,comBoilerElectric_HC,2858.08350000000
238,2052,Central,2040,comBoilerElectric_HC,2858.08350000000
238,2054,Central,2040,comBoilerElectric_HC,2858.08350000000
238,2055,Central,2040,comBoilerElectric_HC,2858.08350000000
238,2056,Central,2040,comBoilerElectric_HC,2858.08350000000
238,2058,Central,2040,comBoilerElectric_HC,2858.08350000000
238,2059,Central,2040,comBoilerElectric_HC,2858.08350000000
239,2045,Central,2040,comBoilerElectriciy_solarT,2858.08350000000
239,2046,Central,2040,comBoilerElectriciy_solarT,2858.08350000000
239,2048,Central,2040,comBoilerElectriciy_solarT,2858.08350000000
239,2049,Central,2040,comBoilerElectriciy_solarT,2858.08350000000
239,2050,Central,2040,comBoilerElectriciy_solarT,2858.08350000000
239,2051,Central,2040,comBoilerElectriciy_solarT,2858.08350000000
239,2052,Central,2040,comBoilerElectriciy_solarT,2858.08350000000
239,2054,Central,2040,comBoilerElectriciy_solarT,2858.08350000000
239,2055,Central,2040,comBoilerElectriciy_solarT,2858.08350000000
239,2056,Central,2040,comBoilerElectriciy_solarT,2858.08350000000
239,2058,Central,2040,comBoilerElectriciy_solarT,2858.08350000000
239,2059,Central,2040,comBoilerElectriciy_solarT,2858.08350000000
240,2045,Central,2040,comBoilerHydrogen,2858.08350000000
240,2046,Central,2040,comBoilerHydrogen,2858.08350000000
240,2048,Central,2040,comBoilerHydrogen,2858.08350000000
240,2049,Central,2040,comBoilerHydrogen,2858.08350000000
240,2050,Central,2040,comBoilerHydrogen,2858.08350000000
240,2051,Central,2040,comBoilerHydrogen,2858.08350000000
240,2052,Central,2040,comBoilerHydrogen,2858.08350000000
240,2054,Central,2040,comBoilerHydrogen,2858.08350000000
240,2055,Central,2040,comBoilerHydrogen,2858.08350000000
240,2056,Central,2040,comBoilerHydrogen,2858.08350000000
240,2058,Central,2040,comBoilerHydrogen,2858.08350000000
240,2059,Central,2040,comBoilerHydrogen,2858.08350000000
241,2045,Central,2040,comBoilerHydrogen_solarT,2858.08350000000
241,2046,Central,2040,comBoilerHydrogen_solarT,2858.08350000000
241,2048,Central,2040,comBoilerHydrogen_solarT,2858.08350000000
241,2049,Central,2040,comBoilerHydrogen_solarT,2858.08350000000
241,2050,Central,2040,comBoilerHydrogen_solarT,2858.08350000000
241,2051,Central,2040,comBoilerHydrogen_solarT,2858.08350000000
241,2052,Central,2040,comBoilerHydrogen_solarT,2858.08350000000
241,2054,Central,2040,comBoilerHydrogen_solarT,2858.08350000000
241,2055,Central,2040,comBoilerHydrogen_solarT,2858.08350000000
241,2056,Central,2040,comBoilerHydrogen_solarT,2858.08350000000
241,2058,Central,2040,comBoilerHydrogen_solarT,2858.08350000000
241,2059,Central,2040,comBoilerHydrogen_solarT,2858.08350000000
242,2045,Central,2040,comBoilerNG,2858.08350000000
242,2046,Central,2040,comBoilerNG,2858.08350000000
242,2048,Central,2040,comBoilerNG,2858.08350000000
242,2049,Central,2040,comBoilerNG,2858.08350000000
242,2050,Central,2040,comBoilerNG,2858.08350000000
242,2051,Central,2040,comBoilerNG,2858.08350000000
242,2052,Central,2040,comBoilerNG,2858.08350000000
242,2054,Central,2040,comBoilerNG,2858.08350000000
242,2055,Central,2040,comBoilerNG,2858.08350000000
242,2056,Central,2040,comBoilerNG,2858.08350000000
242,2058,Central,2040,comBoilerNG,2858.08350000000
242,2059,Central,2040,comBoilerNG,2858.08350000000
243,2045,Central,2040,comBoilerNG_HC,2858.08350000000
243,2046,Central,2040,comBoilerNG_HC,2858.08350000000
243,2048,Central,2040,comBoilerNG_HC,2858.08350000000
243,2049,Central,2040,comBoilerNG_HC,2858.08350000000
243,2050,Central,2040,comBoilerNG_HC,2858.08350000000
243,2051,Central,2040,comBoilerNG_HC,2858.08350000000
243,2052,Central,2040,comBoilerNG_HC,2858.08350000000
243,2054,Central,2040,comBoilerNG_HC,2858.08350000000
243,2055,Central,2040,comBoilerNG_HC,2858.08350000000
243,2056,Central,2040,comBoilerNG_HC,2858.08350000000
243,2058,Central,2040,comBoilerNG_HC,2858.08350000000
243,2059,Central,2040,comBoilerNG_HC,2858.08350000000
244,2045,Central,2040,comBoilerNG_solarT,2858.08350000000
244,2046,Central,2040,comBoilerNG_solarT,2858.08350000000
244,2048,Central,2040,comBoilerNG_solarT,2858.08350000000
244,2049,Central,2040,comBoilerNG_solarT,2858.08350000000
244,2050,Central,2040,comBoilerNG_solarT,2858.08350000000
244,2051,Central,2040,comBoilerNG_solarT,2858.08350000000
244,2052,Central,2040,comBoilerNG_solarT,2858.08350000000
244,2054,Central,2040,comBoilerNG_solarT,2858.08350000000
244,2055,Central,2040,comBoilerNG_solarT,2858.08350000000
244,2056,Central,2040,comBoilerNG_solarT,2858.08350000000
244,2058,Central,2040,comBoilerNG_solarT,2858.08350000000
244,2059,Central,2040,comBoilerNG_solarT,2858.08350000000
245,2045,Central,2040,comCHPBiomass,7048.52440000000
245,2046,Central,2040,comCHPBiomass,7048.52440000000
245,2048,Central,2040,comCHPBiomass,7048.52440000000
245,2049,Central,2040,comCHPBiomass,7048.52440000000
245,2050,Central,2040,comCHPBiomass,7048.52440000000
245,2051,Central,2040,comCHPBiomass,7048.52440000000
245,2052,Central,2040,comCHPBiomass,7048.52440000000
245,2054,Central,2040,comCHPBiomass,7048.52440000000
245,2055,Central,2040,comCHPBiomass,7048.52440000000
245,2056,Central,2040,comCHPBiomass,7048.52440000000
245,2058,Central,2040,comCHPBiomass,7048.52440000000
245,2059,Central,2040,comCHPBiomass,7048.52440000000
245,2060,Central,2040,comCHPBiomass,7048.52440000000
245,2064,Central,2040,comCHPBiomass,7048.52440000000
245,2065,Central,2040,comCHPBiomass,7048.52440000000
245,2066,Central,2040,comCHPBiomass,7048.52440000000
245,2069,Central,2040,comCHPBiomass,7048.52440000000
246,2045,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2046,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2048,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2049,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2050,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2051,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2052,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2054,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2055,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2056,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2058,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2059,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2060,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2064,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2065,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2066,Central,2040,comCHPFuelCellHdg,239714.19149999999
246,2069,Central,2040,comCHPFuelCellHdg,239714.19149999999
247,2045,Central,2040,comCHPHydrogen,239714.19149999999
247,2046,Central,2040,comCHPHydrogen,239714.19149999999
247,2048,Central,2040,comCHPHydrogen,239714.19149999999
247,2049,Central,2040,comCHPHydrogen,239714.19149999999
247,2050,Central,2040,comCHPHydrogen,239714.19149999999
247,2051,Central,2040,comCHPHydrogen,239714.19149999999
247,2052,Central,2040,comCHPHydrogen,239714.19149999999
247,2054,Central,2040,comCHPHydrogen,239714.19149999999
247,2055,Central,2040,comCHPHydrogen,239714.19149999999
247,2056,Central,2040,comCHPHydrogen,239714.19149999999
247,2058,Central,2040,comCHPHydrogen,239714.19149999999
247,2059,Central,2040,comCHPHydrogen,239714.19149999999
247,2060,Central,2040,comCHPHydrogen,239714.19149999999
247,2064,Central,2040,comCHPHydrogen,239714.19149999999
247,2065,Central,2040,comCHPHydrogen,239714.19149999999
247,2066,Central,2040,comCHPHydrogen,239714.19149999999
247,2069,Central,2040,comCHPHydrogen,239714.19149999999
248,2045,Central,2040,comCHPNG,7048.52440000000
248,2046,Central,2040,comCHPNG,7048.52440000000
248,2048,Central,2040,comCHPNG,7048.52440000000
248,2049,Central,2040,comCHPNG,7048.52440000000
248,2050,Central,2040,comCHPNG,7048.52440000000
248,2051,Central,2040,comCHPNG,7048.52440000000
248,2052,Central,2040,comCHPNG,7048.52440000000
248,2054,Central,2040,comCHPNG,7048.52440000000
248,2055,Central,2040,comCHPNG,7048.52440000000
248,2056,Central,2040,comCHPNG,7048.52440000000
248,2058,Central,2040,comCHPNG,7048.52440000000
248,2059,Central,2040,comCHPNG,7048.52440000000
248,2060,Central,2040,comCHPNG,7048.52440000000
248,2064,Central,2040,comCHPNG,7048.52440000000
248,2065,Central,2040,comCHPNG,7048.52440000000
248,2066,Central,2040,comCHPNG,7048.52440000000
248,2069,Central,2040,comCHPNG,7048.52440000000
249,2045,Central,2040,comCookingBiomass,27665.85550000000
249,2046,Central,2040,comCookingBiomass,27665.85550000000
249,2048,Central,2040,comCookingBiomass,27665.85550000000
249,2049,Central,2040,comCookingBiomass,27665.85550000000
249,2050,Central,2040,comCookingBiomass,27665.85550000000
249,2051,Central,2040,comCookingBiomass,27665.85550000000
249,2052,Central,2040,comCookingBiomass,27665.85550000000
249,2054,Central,2040,comCookingBiomass,27665.85550000000
249,2055,Central,2040,comCookingBiomass,27665.85550000000
249,2056,Central,2040,comCookingBiomass,27665.85550000000
249,2058,Central,2040,comCookingBiomass,27665.85550000000
250,2045,Central,2040,comCookingElec,53591.85250000000
250,2046,Central,2040,comCookingElec,53591.85250000000
250,2048,Central,2040,comCookingElec,53591.85250000000
250,2049,Central,2040,comCookingElec,53591.85250000000
250,2050,Central,2040,comCookingElec,53591.85250000000
250,2051,Central,2040,comCookingElec,53591.85250000000
250,2052,Central,2040,comCookingElec,53591.85250000000
250,2054,Central,2040,comCookingElec,53591.85250000000
250,2055,Central,2040,comCookingElec,53591.85250000000
250,2056,Central,2040,comCookingElec,53591.85250000000
250,2058,Central,2040,comCookingElec,53591.85250000000
250,2059,Central,2040,comCookingElec,53591.85250000000
251,2045,Central,2040,comCookingHydrogen,208638.18220000001
251,2046,Central,2040,comCookingHydrogen,208638.18220000001
251,2048,Central,2040,comCookingHydrogen,208638.18220000001
251,2049,Central,2040,comCookingHydrogen,208638.18220000001
251,2050,Central,2040,comCookingHydrogen,208638.18220000001
251,2051,Central,2040,comCookingHydrogen,208638.18220000001
251,2052,Central,2040,comCookingHydrogen,208638.18220000001
251,2054,Central,2040,comCookingHydrogen,208638.18220000001
251,2055,Central,2040,comCookingHydrogen,208638.18220000001
251,2056,Central,2040,comCookingHydrogen,208638.18220000001
251,2058,Central,2040,comCookingHydrogen,208638.18220000001
252,2045,Central,2040,comCookingLPG,51045.24190000000
252,2046,Central,2040,comCookingLPG,51045.24190000000
252,2048,Central,2040,comCookingLPG,51045.24190000000
252,2049,Central,2040,comCookingLPG,51045.24190000000
252,2050,Central,2040,comCookingLPG,51045.24190000000
252,2051,Central,2040,comCookingLPG,51045.24190000000
252,2052,Central,2040,comCookingLPG,51045.24190000000
252,2054,Central,2040,comCookingLPG,51045.24190000000
252,2055,Central,2040,comCookingLPG,51045.24190000000
252,2056,Central,2040,comCookingLPG,51045.24190000000
252,2058,Central,2040,comCookingLPG,51045.24190000000
253,2045,Central,2040,comCookingNG,155044.44089999999
253,2046,Central,2040,comCookingNG,155044.44089999999
253,2048,Central,2040,comCookingNG,155044.44089999999
253,2049,Central,2040,comCookingNG,155044.44089999999
253,2050,Central,2040,comCookingNG,155044.44089999999
253,2051,Central,2040,comCookingNG,155044.44089999999
253,2052,Central,2040,comCookingNG,155044.44089999999
253,2054,Central,2040,comCookingNG,155044.44089999999
253,2055,Central,2040,comCookingNG,155044.44089999999
253,2056,Central,2040,comCookingNG,155044.44089999999
253,2058,Central,2040,comCookingNG,155044.44089999999
254,2045,Central,2040,comElectricNightStorage,1560.26770000000
254,2046,Central,2040,comElectricNightStorage,1560.26770000000
254,2048,Central,2040,comElectricNightStorage,1560.26770000000
254,2049,Central,2040,comElectricNightStorage,1560.26770000000
254,2050,Central,2040,comElectricNightStorage,1560.26770000000
254,2051,Central,2040,comElectricNightStorage,1560.26770000000
254,2052,Central,2040,comElectricNightStorage,1560.26770000000
254,2054,Central,2040,comElectricNightStorage,1560.26770000000
254,2055,Central,2040,comElectricNightStorage,1560.26770000000
254,2056,Central,2040,comElectricNightStorage,1560.26770000000
254,2058,Central,2040,comElectricNightStorage,1560.26770000000
254,2059,Central,2040,comElectricNightStorage,1560.26770000000
255,2045,Central,2040,comElectricResSA,1560.26770000000
255,2046,Central,2040,comElectricResSA,1560.26770000000
255,2048,Central,2040,comElectricResSA,1560.26770000000
255,2049,Central,2040,comElectricResSA,1560.26770000000
255,2050,Central,2040,comElectricResSA,1560.26770000000
255,2051,Central,2040,comElectricResSA,1560.26770000000
255,2052,Central,2040,comElectricResSA,1560.26770000000
255,2054,Central,2040,comElectricResSA,1560.26770000000
255,2055,Central,2040,comElectricResSA,1560.26770000000
255,2056,Central,2040,comElectricResSA,1560.26770000000
255,2058,Central,2040,comElectricResSA,1560.26770000000
255,2059,Central,2040,comElectricResSA,1560.26770000000
256,2045,Central,2040,comElectricResSA_storage,1560.26770000000
256,2046,Central,2040,comElectricResSA_storage,1560.26770000000
256,2048,Central,2040,comElectricResSA_storage,1560.26770000000
256,2049,Central,2040,comElectricResSA_storage,1560.26770000000
256,2050,Central,2040,comElectricResSA_storage,1560.26770000000
256,2051,Central,2040,comElectricResSA_storage,1560.26770000000
256,2052,Central,2040,comElectricResSA_storage,1560.26770000000
256,2054,Central,2040,comElectricResSA_storage,1560.26770000000
256,2055,Central,2040,comElectricResSA_storage,1560.26770000000
256,2056,Central,2040,comElectricResSA_storage,1560.26770000000
256,2058,Central,2040,comElectricResSA_storage,1560.26770000000
256,2059,Central,2040,comElectricResSA_storage,1560.26770000000
257,2045,Central,2040,comGSHeatPump,6241.07080000000
257,2046,Central,2040,comGSHeatPump,6241.07080000000
257,2048,Central,2040,comGSHeatPump,6241.07080000000
257,2049,Central,2040,comGSHeatPump,6241.07080000000
257,2050,Central,2040,comGSHeatPump,6241.07080000000
257,2051,Central,2040,comGSHeatPump,6241.07080000000
257,2052,Central,2040,comGSHeatPump,6241.07080000000
257,2054,Central,2040,comGSHeatPump,6241.07080000000
257,2055,Central,2040,comGSHeatPump,6241.07080000000
257,2056,Central,2040,comGSHeatPump,6241.07080000000
257,2058,Central,2040,comGSHeatPump,6241.07080000000
257,2059,Central,2040,comGSHeatPump,6241.07080000000
257,2060,Central,2040,comGSHeatPump,6241.07080000000
257,2064,Central,2040,comGSHeatPump,6241.07080000000
258,2045,Central,2040,comGSHeatPump_solarT,1560.26770000000
258,2046,Central,2040,comGSHeatPump_solarT,1560.26770000000
258,2048,Central,2040,comGSHeatPump_solarT,1560.26770000000
258,2049,Central,2040,comGSHeatPump_solarT,1560.26770000000
258,2050,Central,2040,comGSHeatPump_solarT,1560.26770000000
258,2051,Central,2040,comGSHeatPump_solarT,1560.26770000000
258,2052,Central,2040,comGSHeatPump_solarT,1560.26770000000
258,2054,Central,2040,comGSHeatPump_solarT,1560.26770000000
258,2055,Central,2040,comGSHeatPump_solarT,1560.26770000000
258,2056,Central,2040,comGSHeatPump_solarT,1560.26770000000
258,2058,Central,2040,comGSHeatPump_solarT,1560.26770000000
258,2059,Central,2040,comGSHeatPump_solarT,1560.26770000000
258,2060,Central,2040,comGSHeatPump_solarT,1560.26770000000
258,2064,Central,2040,comGSHeatPump_solarT,1560.26770000000
259,2045,Central,2040,comHVAC_HFC_HC,7048.52440000000
259,2046,Central,2040,comHVAC_HFC_HC,7048.52440000000
259,2048,Central,2040,comHVAC_HFC_HC,7048.52440000000
259,2049,Central,2040,comHVAC_HFC_HC,7048.52440000000
259,2050,Central,2040,comHVAC_HFC_HC,7048.52440000000
259,2051,Central,2040,comHVAC_HFC_HC,7048.52440000000
259,2052,Central,2040,comHVAC_HFC_HC,7048.52440000000
259,2054,Central,2040,comHVAC_HFC_HC,7048.52440000000
259,2055,Central,2040,comHVAC_HFC_HC,7048.52440000000
259,2056,Central,2040,comHVAC_HFC_HC,7048.52440000000
259,2058,Central,2040,comHVAC_HFC_HC,7048.52440000000
259,2059,Central,2040,comHVAC_HFC_HC,7048.52440000000
260,2045,Central,2040,comHVAC_HFO_HC,7048.52440000000
260,2046,Central,2040,comHVAC_HFO_HC,7048.52440000000
260,2048,Central,2040,comHVAC_HFO_HC,7048.52440000000
260,2049,Central,2040,comHVAC_HFO_HC,7048.52440000000
260,2050,Central,2040,comHVAC_HFO_HC,7048.52440000000
260,2051,Central,2040,comHVAC_HFO_HC,7048.52440000000
260,2052,Central,2040,comHVAC_HFO_HC,7048.52440000000
260,2054,Central,2040,comHVAC_HFO_HC,7048.52440000000
260,2055,Central,2040,comHVAC_HFO_HC,7048.52440000000
260,2056,Central,2040,comHVAC_HFO_HC,7048.52440000000
260,2058,Central,2040,comHVAC_HFO_HC,7048.52440000000
260,2059,Central,2040,comHVAC_HFO_HC,7048.52440000000
261,2045,Central,2040,comLightingFluorescent,65630.06550000000
261,2046,Central,2040,comLightingFluorescent,65630.06550000000
261,2048,Central,2040,comLightingFluorescent,65630.06550000000
261,2049,Central,2040,comLightingFluorescent,65630.06550000000
