timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
3,cars,66,2055,2050,cars_battery,all-year,all-week,early-peak,14933333333.33329963684
3,cars,67,2055,2050,cars_cng,all-year,all-week,early-peak,14933333333.33329963684
3,cars,68,2055,2050,cars_diesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,69,2055,2050,cars_flexiblefuel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,70,2055,2050,cars_hybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,71,2055,2050,cars_hybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,72,2055,2050,cars_hybridliquidhydrogen,all-year,all-week,early-peak,14933333333.33329963684
3,cars,73,2055,2050,cars_hybridpetrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,74,2055,2050,cars_hydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,75,2055,2050,cars_lpg,all-year,all-week,early-peak,14933333333.33329963684
3,cars,76,2055,2050,cars_petrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,77,2055,2050,cars_pluginhybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,78,2055,2050,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,128,2050,2035,cars_battery,all-year,all-week,early-peak,17777777778.00000000000
3,cars,129,2050,2035,cars_cng,all-year,all-week,early-peak,17777777778.00000000000
3,cars,130,2050,2035,cars_diesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,131,2050,2035,cars_flexiblefuel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,132,2050,2035,cars_hybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,133,2050,2035,cars_hybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,134,2050,2035,cars_hybridliquidhydrogen,all-year,all-week,early-peak,17777777778.00000000000
3,cars,135,2050,2035,cars_hybridpetrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,136,2050,2035,cars_hydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,137,2050,2035,cars_lpg,all-year,all-week,early-peak,17777777778.00000000000
3,cars,138,2050,2035,cars_petrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,139,2050,2035,cars_pluginhybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,140,2050,2035,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,153,2055,2050,cars_battery,all-year,all-week,early-peak,14933333333.33329963684
3,cars,154,2055,2050,cars_cng,all-year,all-week,early-peak,14933333333.33329963684
3,cars,155,2055,2050,cars_diesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,156,2055,2050,cars_flexiblefuel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,157,2055,2050,cars_hybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,158,2055,2050,cars_hybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,159,2055,2050,cars_hybridliquidhydrogen,all-year,all-week,early-peak,14933333333.33329963684
3,cars,160,2055,2050,cars_hybridpetrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,161,2055,2050,cars_hydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,162,2055,2050,cars_lpg,all-year,all-week,early-peak,14933333333.33329963684
3,cars,163,2055,2050,cars_petrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,164,2055,2050,cars_pluginhybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,165,2055,2050,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,215,2050,2035,cars_battery,all-year,all-week,early-peak,17777777778.00000000000
3,cars,216,2050,2035,cars_cng,all-year,all-week,early-peak,17777777778.00000000000
3,cars,217,2050,2035,cars_diesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,218,2050,2035,cars_flexiblefuel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,219,2050,2035,cars_hybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,220,2050,2035,cars_hybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,221,2050,2035,cars_hybridliquidhydrogen,all-year,all-week,early-peak,17777777778.00000000000
3,cars,222,2050,2035,cars_hybridpetrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,223,2050,2035,cars_hydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,224,2050,2035,cars_lpg,all-year,all-week,early-peak,17777777778.00000000000
3,cars,225,2050,2035,cars_petrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,226,2050,2035,cars_pluginhybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,227,2050,2035,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,240,2055,2050,cars_battery,all-year,all-week,early-peak,14933333333.33329963684
3,cars,241,2055,2050,cars_cng,all-year,all-week,early-peak,14933333333.33329963684
3,cars,242,2055,2050,cars_diesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,243,2055,2050,cars_flexiblefuel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,244,2055,2050,cars_hybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,245,2055,2050,cars_hybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,246,2055,2050,cars_hybridliquidhydrogen,all-year,all-week,early-peak,14933333333.33329963684
3,cars,247,2055,2050,cars_hybridpetrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,248,2055,2050,cars_hydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,249,2055,2050,cars_lpg,all-year,all-week,early-peak,14933333333.33329963684
3,cars,250,2055,2050,cars_petrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,251,2055,2050,cars_pluginhybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,252,2055,2050,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,302,2050,2035,cars_battery,all-year,all-week,early-peak,17777777778.00000000000
3,cars,303,2050,2035,cars_cng,all-year,all-week,early-peak,17777777778.00000000000
3,cars,304,2050,2035,cars_diesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,305,2050,2035,cars_flexiblefuel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,306,2050,2035,cars_hybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,307,2050,2035,cars_hybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,308,2050,2035,cars_hybridliquidhydrogen,all-year,all-week,early-peak,17777777778.00000000000
3,cars,309,2050,2035,cars_hybridpetrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,310,2050,2035,cars_hydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,311,2050,2035,cars_lpg,all-year,all-week,early-peak,17777777778.00000000000
3,cars,312,2050,2035,cars_petrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,313,2050,2035,cars_pluginhybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,314,2050,2035,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,327,2055,2050,cars_battery,all-year,all-week,early-peak,14933333333.33329963684
3,cars,328,2055,2050,cars_cng,all-year,all-week,early-peak,14933333333.33329963684
3,cars,329,2055,2050,cars_diesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,330,2055,2050,cars_flexiblefuel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,331,2055,2050,cars_hybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,332,2055,2050,cars_hybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,333,2055,2050,cars_hybridliquidhydrogen,all-year,all-week,early-peak,14933333333.33329963684
3,cars,334,2055,2050,cars_hybridpetrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,335,2055,2050,cars_hydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,336,2055,2050,cars_lpg,all-year,all-week,early-peak,14933333333.33329963684
3,cars,337,2055,2050,cars_petrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,338,2055,2050,cars_pluginhybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,339,2055,2050,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,389,2050,2035,cars_battery,all-year,all-week,early-peak,17777777778.00000000000
3,cars,390,2050,2035,cars_cng,all-year,all-week,early-peak,17777777778.00000000000
3,cars,391,2050,2035,cars_diesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,392,2050,2035,cars_flexiblefuel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,393,2050,2035,cars_hybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,394,2050,2035,cars_hybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,395,2050,2035,cars_hybridliquidhydrogen,all-year,all-week,early-peak,17777777778.00000000000
3,cars,396,2050,2035,cars_hybridpetrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,397,2050,2035,cars_hydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,398,2050,2035,cars_lpg,all-year,all-week,early-peak,17777777778.00000000000
3,cars,399,2050,2035,cars_petrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,400,2050,2035,cars_pluginhybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,401,2050,2035,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,414,2055,2050,cars_battery,all-year,all-week,early-peak,14933333333.33329963684
3,cars,415,2055,2050,cars_cng,all-year,all-week,early-peak,14933333333.33329963684
3,cars,416,2055,2050,cars_diesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,417,2055,2050,cars_flexiblefuel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,418,2055,2050,cars_hybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,419,2055,2050,cars_hybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,420,2055,2050,cars_hybridliquidhydrogen,all-year,all-week,early-peak,14933333333.33329963684
3,cars,421,2055,2050,cars_hybridpetrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,422,2055,2050,cars_hydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,423,2055,2050,cars_lpg,all-year,all-week,early-peak,14933333333.33329963684
3,cars,424,2055,2050,cars_petrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,425,2055,2050,cars_pluginhybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,426,2055,2050,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,476,2050,2035,cars_battery,all-year,all-week,early-peak,17777777778.00000000000
3,cars,477,2050,2035,cars_cng,all-year,all-week,early-peak,17777777778.00000000000
3,cars,478,2050,2035,cars_diesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,479,2050,2035,cars_flexiblefuel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,480,2050,2035,cars_hybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,481,2050,2035,cars_hybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,482,2050,2035,cars_hybridliquidhydrogen,all-year,all-week,early-peak,17777777778.00000000000
3,cars,483,2050,2035,cars_hybridpetrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,484,2050,2035,cars_hydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,485,2050,2035,cars_lpg,all-year,all-week,early-peak,17777777778.00000000000
3,cars,486,2050,2035,cars_petrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,487,2050,2035,cars_pluginhybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,488,2050,2035,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,501,2055,2050,cars_battery,all-year,all-week,early-peak,14933333333.33329963684
3,cars,502,2055,2050,cars_cng,all-year,all-week,early-peak,14933333333.33329963684
3,cars,503,2055,2050,cars_diesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,504,2055,2050,cars_flexiblefuel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,505,2055,2050,cars_hybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,506,2055,2050,cars_hybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,507,2055,2050,cars_hybridliquidhydrogen,all-year,all-week,early-peak,14933333333.33329963684
3,cars,508,2055,2050,cars_hybridpetrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,509,2055,2050,cars_hydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,510,2055,2050,cars_lpg,all-year,all-week,early-peak,14933333333.33329963684
3,cars,511,2055,2050,cars_petrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,512,2055,2050,cars_pluginhybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,513,2055,2050,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,563,2050,2035,cars_battery,all-year,all-week,early-peak,17777777778.00000000000
3,cars,564,2050,2035,cars_cng,all-year,all-week,early-peak,17777777778.00000000000
3,cars,565,2050,2035,cars_diesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,566,2050,2035,cars_flexiblefuel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,567,2050,2035,cars_hybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,568,2050,2035,cars_hybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,569,2050,2035,cars_hybridliquidhydrogen,all-year,all-week,early-peak,17777777778.00000000000
3,cars,570,2050,2035,cars_hybridpetrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,571,2050,2035,cars_hydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,572,2050,2035,cars_lpg,all-year,all-week,early-peak,17777777778.00000000000
3,cars,573,2050,2035,cars_petrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,574,2050,2035,cars_pluginhybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,575,2050,2035,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,588,2055,2050,cars_battery,all-year,all-week,early-peak,14933333333.33329963684
3,cars,589,2055,2050,cars_cng,all-year,all-week,early-peak,14933333333.33329963684
3,cars,590,2055,2050,cars_diesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,591,2055,2050,cars_flexiblefuel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,592,2055,2050,cars_hybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,593,2055,2050,cars_hybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,594,2055,2050,cars_hybridliquidhydrogen,all-year,all-week,early-peak,14933333333.33329963684
3,cars,595,2055,2050,cars_hybridpetrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,596,2055,2050,cars_hydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,597,2055,2050,cars_lpg,all-year,all-week,early-peak,14933333333.33329963684
3,cars,598,2055,2050,cars_petrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,599,2055,2050,cars_pluginhybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,600,2055,2050,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,650,2050,2035,cars_battery,all-year,all-week,early-peak,17777777778.00000000000
3,cars,651,2050,2035,cars_cng,all-year,all-week,early-peak,17777777778.00000000000
3,cars,652,2050,2035,cars_diesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,653,2050,2035,cars_flexiblefuel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,654,2050,2035,cars_hybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,655,2050,2035,cars_hybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,656,2050,2035,cars_hybridliquidhydrogen,all-year,all-week,early-peak,17777777778.00000000000
3,cars,657,2050,2035,cars_hybridpetrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,658,2050,2035,cars_hydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,659,2050,2035,cars_lpg,all-year,all-week,early-peak,17777777778.00000000000
3,cars,660,2050,2035,cars_petrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,661,2050,2035,cars_pluginhybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,662,2050,2035,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,675,2055,2050,cars_battery,all-year,all-week,early-peak,14933333333.33329963684
3,cars,676,2055,2050,cars_cng,all-year,all-week,early-peak,14933333333.33329963684
3,cars,677,2055,2050,cars_diesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,678,2055,2050,cars_flexiblefuel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,679,2055,2050,cars_hybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,680,2055,2050,cars_hybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,681,2055,2050,cars_hybridliquidhydrogen,all-year,all-week,early-peak,14933333333.33329963684
3,cars,682,2055,2050,cars_hybridpetrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,683,2055,2050,cars_hydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,684,2055,2050,cars_lpg,all-year,all-week,early-peak,14933333333.33329963684
3,cars,685,2055,2050,cars_petrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,686,2055,2050,cars_pluginhybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,687,2055,2050,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,737,2050,2035,cars_battery,all-year,all-week,early-peak,17777777778.00000000000
3,cars,738,2050,2035,cars_cng,all-year,all-week,early-peak,17777777778.00000000000
3,cars,739,2050,2035,cars_diesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,740,2050,2035,cars_flexiblefuel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,741,2050,2035,cars_hybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,742,2050,2035,cars_hybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,743,2050,2035,cars_hybridliquidhydrogen,all-year,all-week,early-peak,17777777778.00000000000
3,cars,744,2050,2035,cars_hybridpetrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,745,2050,2035,cars_hydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,746,2050,2035,cars_lpg,all-year,all-week,early-peak,17777777778.00000000000
3,cars,747,2050,2035,cars_petrol,all-year,all-week,early-peak,17777777778.00000000000
3,cars,748,2050,2035,cars_pluginhybriddiesel,all-year,all-week,early-peak,17777777778.00000000000
3,cars,749,2050,2035,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,17777777778.00000000000
3,cars,762,2055,2050,cars_battery,all-year,all-week,early-peak,14933333333.33329963684
3,cars,763,2055,2050,cars_cng,all-year,all-week,early-peak,14933333333.33329963684
3,cars,764,2055,2050,cars_diesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,765,2055,2050,cars_flexiblefuel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,766,2055,2050,cars_hybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,767,2055,2050,cars_hybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,768,2055,2050,cars_hybridliquidhydrogen,all-year,all-week,early-peak,14933333333.33329963684
3,cars,769,2055,2050,cars_hybridpetrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,770,2055,2050,cars_hydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,cars,771,2055,2050,cars_lpg,all-year,all-week,early-peak,14933333333.33329963684
3,cars,772,2055,2050,cars_petrol,all-year,all-week,early-peak,14933333333.33329963684
3,cars,773,2055,2050,cars_pluginhybriddiesel,all-year,all-week,early-peak,14933333333.33329963684
3,cars,774,2055,2050,cars_pluginhybridhydrogenfc,all-year,all-week,early-peak,14933333333.33329963684
3,CO2f,42,2050,2035,cars_cng,all-year,all-week,early-peak,2346.66670000000
3,CO2f,43,2050,2035,cars_diesel,all-year,all-week,early-peak,3004.44440000000
3,CO2f,44,2050,2035,cars_flexiblefuel,all-year,all-week,early-peak,1484.44440000000
3,CO2f,45,2050,2035,cars_hybriddiesel,all-year,all-week,early-peak,1024.00000000000
3,CO2f,48,2050,2035,cars_hybridpetrol,all-year,all-week,early-peak,44.62220000000
3,CO2f,50,2050,2035,cars_lpg,all-year,all-week,early-peak,1866.66670000000
3,CO2f,51,2050,2035,cars_petrol,all-year,all-week,early-peak,2968.88890000000
3,CO2f,52,2050,2035,cars_pluginhybriddiesel,all-year,all-week,early-peak,332.44440000000
3,CO2f,67,2055,2050,cars_cng,all-year,all-week,early-peak,1971.20000000000
3,CO2f,68,2055,2050,cars_diesel,all-year,all-week,early-peak,2523.73330000000
3,CO2f,69,2055,2050,cars_flexiblefuel,all-year,all-week,early-peak,1246.93330000000
3,CO2f,70,2055,2050,cars_hybriddiesel,all-year,all-week,early-peak,860.16000000000
3,CO2f,73,2055,2050,cars_hybridpetrol,all-year,all-week,early-peak,37.48270000000
3,CO2f,75,2055,2050,cars_lpg,all-year,all-week,early-peak,1568.00000000000
3,CO2f,76,2055,2050,cars_petrol,all-year,all-week,early-peak,2493.86670000000
3,CO2f,77,2055,2050,cars_pluginhybriddiesel,all-year,all-week,early-peak,279.25330000000
3,CO2f,129,2050,2035,cars_cng,all-year,all-week,early-peak,2346.66670000000
3,CO2f,130,2050,2035,cars_diesel,all-year,all-week,early-peak,3004.44440000000
3,CO2f,131,2050,2035,cars_flexiblefuel,all-year,all-week,early-peak,1484.44440000000
3,CO2f,132,2050,2035,cars_hybriddiesel,all-year,all-week,early-peak,1024.00000000000
3,CO2f,135,2050,2035,cars_hybridpetrol,all-year,all-week,early-peak,44.62220000000
3,CO2f,137,2050,2035,cars_lpg,all-year,all-week,early-peak,1866.66670000000
3,CO2f,138,2050,2035,cars_petrol,all-year,all-week,early-peak,2968.88890000000
3,CO2f,139,2050,2035,cars_pluginhybriddiesel,all-year,all-week,early-peak,332.44440000000
3,CO2f,154,2055,2050,cars_cng,all-year,all-week,early-peak,1971.20000000000
3,CO2f,155,2055,2050,cars_diesel,all-year,all-week,early-peak,2523.73330000000
3,CO2f,156,2055,2050,cars_flexiblefuel,all-year,all-week,early-peak,1246.93330000000
3,CO2f,157,2055,2050,cars_hybriddiesel,all-year,all-week,early-peak,860.16000000000
3,CO2f,160,2055,2050,cars_hybridpetrol,all-year,all-week,early-peak,37.48270000000
3,CO2f,162,2055,2050,cars_lpg,all-year,all-week,early-peak,1568.00000000000
3,CO2f,163,2055,2050,cars_petrol,all-year,all-week,early-peak,2493.86670000000
3,CO2f,164,2055,2050,cars_pluginhybriddiesel,all-year,all-week,early-peak,279.25330000000
3,CO2f,216,2050,2035,cars_cng,all-year,all-week,early-peak,2346.66670000000
3,CO2f,217,2050,2035,cars_diesel,all-year,all-week,early-peak,3004.44440000000
3,CO2f,218,2050,2035,cars_flexiblefuel,all-year,all-week,early-peak,1484.44440000000
3,CO2f,219,2050,2035,cars_hybriddiesel,all-year,all-week,early-peak,1024.00000000000
3,CO2f,222,2050,2035,cars_hybridpetrol,all-year,all-week,early-peak,44.62220000000
3,CO2f,224,2050,2035,cars_lpg,all-year,all-week,early-peak,1866.66670000000
3,CO2f,225,2050,2035,cars_petrol,all-year,all-week,early-peak,2968.88890000000
3,CO2f,226,2050,2035,cars_pluginhybriddiesel,all-year,all-week,early-peak,332.44440000000
3,CO2f,241,2055,2050,cars_cng,all-year,all-week,early-peak,1971.20000000000
3,CO2f,242,2055,2050,cars_diesel,all-year,all-week,early-peak,2523.73330000000
3,CO2f,243,2055,2050,cars_flexiblefuel,all-year,all-week,early-peak,1246.93330000000
3,CO2f,244,2055,2050,cars_hybriddiesel,all-year,all-week,early-peak,860.16000000000
3,CO2f,247,2055,2050,cars_hybridpetrol,all-year,all-week,early-peak,37.48270000000
3,CO2f,249,2055,2050,cars_lpg,all-year,all-week,early-peak,1568.00000000000
3,CO2f,250,2055,2050,cars_petrol,all-year,all-week,early-peak,2493.86670000000
3,CO2f,251,2055,2050,cars_pluginhybriddiesel,all-year,all-week,early-peak,279.25330000000
3,CO2f,303,2050,2035,cars_cng,all-year,all-week,early-peak,2346.66670000000
3,CO2f,304,2050,2035,cars_diesel,all-year,all-week,early-peak,3004.44440000000
3,CO2f,305,2050,2035,cars_flexiblefuel,all-year,all-week,early-peak,1484.44440000000
3,CO2f,306,2050,2035,cars_hybriddiesel,all-year,all-week,early-peak,1024.00000000000
3,CO2f,309,2050,2035,cars_hybridpetrol,all-year,all-week,early-peak,44.62220000000
3,CO2f,311,2050,2035,cars_lpg,all-year,all-week,early-peak,1866.66670000000
3,CO2f,312,2050,2035,cars_petrol,all-year,all-week,early-peak,2968.88890000000
3,CO2f,313,2050,2035,cars_pluginhybriddiesel,all-year,all-week,early-peak,332.44440000000
3,CO2f,328,2055,2050,cars_cng,all-year,all-week,early-peak,1971.20000000000
3,CO2f,329,2055,2050,cars_diesel,all-year,all-week,early-peak,2523.73330000000
3,CO2f,330,2055,2050,cars_flexiblefuel,all-year,all-week,early-peak,1246.93330000000
3,CO2f,331,2055,2050,cars_hybriddiesel,all-year,all-week,early-peak,860.16000000000
3,CO2f,334,2055,2050,cars_hybridpetrol,all-year,all-week,early-peak,37.48270000000
3,CO2f,336,2055,2050,cars_lpg,all-year,all-week,early-peak,1568.00000000000
3,CO2f,337,2055,2050,cars_petrol,all-year,all-week,early-peak,2493.86670000000
3,CO2f,338,2055,2050,cars_pluginhybriddiesel,all-year,all-week,early-peak,279.25330000000
3,CO2f,390,2050,2035,cars_cng,all-year,all-week,early-peak,2346.66670000000
3,CO2f,391,2050,2035,cars_diesel,all-year,all-week,early-peak,3004.44440000000
3,CO2f,392,2050,2035,cars_flexiblefuel,all-year,all-week,early-peak,1484.44440000000
3,CO2f,393,2050,2035,cars_hybriddiesel,all-year,all-week,early-peak,1024.00000000000
3,CO2f,396,2050,2035,cars_hybridpetrol,all-year,all-week,early-peak,44.62220000000
3,CO2f,398,2050,2035,cars_lpg,all-year,all-week,early-peak,1866.66670000000
3,CO2f,399,2050,2035,cars_petrol,all-year,all-week,early-peak,2968.88890000000
3,CO2f,400,2050,2035,cars_pluginhybriddiesel,all-year,all-week,early-peak,332.44440000000
3,CO2f,415,2055,2050,cars_cng,all-year,all-week,early-peak,1971.20000000000
3,CO2f,416,2055,2050,cars_diesel,all-year,all-week,early-peak,2523.73330000000
3,CO2f,417,2055,2050,cars_flexiblefuel,all-year,all-week,early-peak,1246.93330000000
3,CO2f,418,2055,2050,cars_hybriddiesel,all-year,all-week,early-peak,860.16000000000
3,CO2f,421,2055,2050,cars_hybridpetrol,all-year,all-week,early-peak,37.48270000000
3,CO2f,423,2055,2050,cars_lpg,all-year,all-week,early-peak,1568.00000000000
3,CO2f,424,2055,2050,cars_petrol,all-year,all-week,early-peak,2493.86670000000
3,CO2f,425,2055,2050,cars_pluginhybriddiesel,all-year,all-week,early-peak,279.25330000000
3,CO2f,477,2050,2035,cars_cng,all-year,all-week,early-peak,2346.66670000000
3,CO2f,478,2050,2035,cars_diesel,all-year,all-week,early-peak,3004.44440000000
