"SIN","NTE","1","2875.05295","0","2875.05295"
"SIN","NTE","2","2874.37697","0","2874.37697"
"SIN","NTE","3","2852.64401","0","2852.64401"
"SIN","NTE","4","2896.63633","0","2896.63633"
"SIN","NTE","5","2791.42204","0","2791.42204"
"SIN","NTE","6","2745.69688","0","2745.69688"
"SIN","NTE","7","2854.11683","0","2854.11683"
"SIN","NTE","8","2878.35325","0","2878.35325"
"SIN","NTE","9","3038.13589","0","3038.13589"
"SIN","NTE","10","3268.33181","0","3268.33181"
"SIN","NTE","11","3369.48528","0","3369.48528"
"SIN","NTE","12","3423.94192","0","3423.94192"
"SIN","NTE","13","3441.27178","0","3441.27178"
"SIN","NTE","14","3437.02023","0","3437.02023"
"SIN","NTE","15","3412.56414","0","3412.56414"
"SIN","NTE","16","3366.36935","0","3366.36935"
"SIN","NTE","17","3349.1338","0","3349.1338"
"SIN","NTE","18","3302.34703","0","3302.34703"
"SIN","NTE","19","3243.52785","0","3243.52785"
"SIN","NTE","20","3127.60983","0","3127.60983"
"SIN","NTE","21","2984.71369","0","2984.71369"
"SIN","NTE","22","2986.58832","0","2986.58832"
"SIN","NTE","23","2995.28899","0","2995.28899"
"SIN","NTE","24","2996.2827","0","2996.2827"
"SIN","OCC","1","7918.85395","0","7918.85395"
"SIN","OCC","2","6680.92759","0","6680.92759"
"SIN","OCC","3","6120.76603","0","6120.76603"
"SIN","OCC","4","5899.78326","0","5899.78326"
"SIN","OCC","5","5939.16843","0","5939.16843"
"SIN","OCC","6","5747.13086","0","5747.13086"
"SIN","OCC","7","5604.02904","0","5604.02904"
"SIN","OCC","8","5523.91246","0","5523.91246"
"SIN","OCC","9","5600.39789","0","5600.39789"
"SIN","OCC","10","5761.86957","0","5761.86957"
"SIN","OCC","11","6140.38565","0","6140.38565"
"SIN","OCC","12","6871.44956","0","6871.44956"
"SIN","OCC","13","7519.79973","0","7519.79973"
"SIN","OCC","14","7993.82825","0","7993.82825"
"SIN","OCC","15","7991.07578","0","7991.07578"
"SIN","OCC","16","7750.92704","0","7750.92704"
"SIN","OCC","17","7755.71078","0","7755.71078"
"SIN","OCC","18","7730.17258","0","7730.17258"
"SIN","OCC","19","7831.25903","0","7831.25903"
"SIN","OCC","20","7933.05846","0","7933.05846"
"SIN","OCC","21","8231.48497","0","8231.48497"
"SIN","OCC","22","8201.14492","0","8201.14492"
"SIN","OCC","23","8109.53219","0","8109.53219"
"SIN","OCC","24","7933.20811","0","7933.20811"
"SIN","ORI","1","9736.261461838211499","120","9616.261461838211499"
"SIN","ORI","2","9381.318000499628069","120","9261.318000499628069"
"SIN","ORI","3","8863.962492873477009","121.699409","8742.263083873477009"
"SIN","ORI","4","8333.858434280137109","121.274158","8212.584276280137109"
"SIN","ORI","5","8093.771392687056565","137.055887","7956.715505687056565"
"SIN","ORI","6","8153.704126292870419","121.558648","8032.145478292870419"
"SIN","ORI","7","8316.370633654024009","120","8196.370633654024009"
"SIN","ORI","8","7938.124900306089929","128.08578","7810.039120306089929"
"SIN","ORI","9","8733.723130457087789","132.952101","8600.771029457087789"
"SIN","ORI","10","9646.062801712294459","122.858694","9523.204107712294459"
"SIN","ORI","11","9911.224059495290789","125.360768","9785.863291495290789"
"SIN","ORI","12","9786.884433024577189","123.661803","9663.222630024577189"
"SIN","ORI","13","9984.090416830924819","124.695263","9859.395153830924819"
"SIN","ORI","14","9748.842404628764469","126.330125","9622.512279628764469"
"SIN","ORI","15","9548.350773164710259","125.035939","9423.314834164710259"
"SIN","ORI","16","9238.041766716916469","120","9118.041766716916469"
"SIN","ORI","17","9133.734545850647009","120","9013.734545850647009"
"SIN","ORI","18","9273.305179373497609","120","9153.305179373497609"
"SIN","ORI","19","8904.578220417637209","135.959757","8768.618463417637209"
"SIN","ORI","20","8538.106680374318129","120","8418.106680374318129"
"SIN","ORI","21","9351.181026759167119","120","9231.181026759167119"
"SIN","ORI","22","10207.228259599702709","120","10087.228259599702709"
"SIN","ORI","23","9441.793441123337319","120","9321.793441123337319"
"SIN","ORI","24","8590.437380791194589","133.431706","8457.005674791194589"
"SIN","PEN","1","831.564248074","27.558615967","804.005632107"
