asset,year,region,installed,technology,capacity
288,2040,Western,2020,resASHeatPump_solarT,100368.16810000000
288,2043,Western,2020,resASHeatPump_solarT,100368.16810000000
288,2044,Western,2020,resASHeatPump_solarT,100368.16810000000
289,2030,Western,2020,resAppliancesAdv,918.92430000000
289,2031,Western,2020,resAppliancesAdv,918.92430000000
289,2032,Western,2020,resAppliancesAdv,918.92430000000
289,2035,Western,2020,resAppliancesAdv,918.92430000000
290,2030,Western,2020,resAppliancesCon,1068.77650000000
290,2031,Western,2020,resAppliancesCon,1065.43070000000
290,2032,Western,2020,resAppliancesCon,1062.08500000000
290,2035,Western,2020,resAppliancesCon,1052.04770000000
290,2036,Western,2020,resAppliancesCon,5.81870000000
290,2038,Western,2020,resAppliancesCon,2.90940000000
290,2039,Western,2020,resAppliancesCon,1.45470000000
291,2030,Western,2020,resBoilerBiomass,4046.49300000000
291,2031,Western,2020,resBoilerBiomass,4046.37700000000
291,2032,Western,2020,resBoilerBiomass,4046.26110000000
291,2035,Western,2020,resBoilerBiomass,4045.91310000000
291,2036,Western,2020,resBoilerBiomass,4045.86270000000
291,2038,Western,2020,resBoilerBiomass,4045.76190000000
291,2039,Western,2020,resBoilerBiomass,4045.71140000000
291,2040,Western,2020,resBoilerBiomass,4045.66100000000
291,2043,Western,2020,resBoilerBiomass,4045.66100000000
291,2044,Western,2020,resBoilerBiomass,4045.66100000000
292,2030,Western,2020,resBoilerBiomass_solarT,6720.31780000000
292,2031,Western,2020,resBoilerBiomass_solarT,6720.31780000000
292,2032,Western,2020,resBoilerBiomass_solarT,6720.31780000000
292,2035,Western,2020,resBoilerBiomass_solarT,6720.31780000000
292,2036,Western,2020,resBoilerBiomass_solarT,6720.31780000000
292,2038,Western,2020,resBoilerBiomass_solarT,6720.31780000000
292,2039,Western,2020,resBoilerBiomass_solarT,6720.31780000000
292,2040,Western,2020,resBoilerBiomass_solarT,6720.31780000000
292,2043,Western,2020,resBoilerBiomass_solarT,6720.31780000000
292,2044,Western,2020,resBoilerBiomass_solarT,6720.31780000000
293,2030,Western,2020,resBoilerElectric,4040.77480000000
293,2031,Western,2020,resBoilerElectric,4040.70520000000
293,2032,Western,2020,resBoilerElectric,4040.63560000000
293,2035,Western,2020,resBoilerElectric,4040.42690000000
293,2036,Western,2020,resBoilerElectric,4040.39660000000
293,2038,Western,2020,resBoilerElectric,4040.33610000000
293,2039,Western,2020,resBoilerElectric,4040.30590000000
294,2030,Western,2020,resBoilerElectriciy_solarT,1388.31830000000
294,2031,Western,2020,resBoilerElectriciy_solarT,1388.31830000000
294,2032,Western,2020,resBoilerElectriciy_solarT,1388.31830000000
294,2035,Western,2020,resBoilerElectriciy_solarT,1388.31830000000
294,2036,Western,2020,resBoilerElectriciy_solarT,1388.31830000000
294,2038,Western,2020,resBoilerElectriciy_solarT,1388.31830000000
294,2039,Western,2020,resBoilerElectriciy_solarT,1388.31830000000
295,2030,Western,2020,resBoilerHydrogen,8064.39500000000
295,2031,Western,2020,resBoilerHydrogen,8064.39500000000
295,2032,Western,2020,resBoilerHydrogen,8064.39500000000
295,2035,Western,2020,resBoilerHydrogen,8064.39500000000
295,2036,Western,2020,resBoilerHydrogen,8064.39500000000
295,2038,Western,2020,resBoilerHydrogen,8064.39500000000
295,2039,Western,2020,resBoilerHydrogen,8064.39500000000
296,2030,Western,2020,resBoilerHydrogen_solarT,11661.93210000000
296,2031,Western,2020,resBoilerHydrogen_solarT,11661.93210000000
296,2032,Western,2020,resBoilerHydrogen_solarT,11661.93210000000
296,2035,Western,2020,resBoilerHydrogen_solarT,11661.93210000000
296,2036,Western,2020,resBoilerHydrogen_solarT,11661.93210000000
296,2038,Western,2020,resBoilerHydrogen_solarT,11661.93210000000
296,2039,Western,2020,resBoilerHydrogen_solarT,11661.93210000000
297,2030,Western,2020,resBoilerLPG,4037.91570000000
297,2031,Western,2020,resBoilerLPG,4037.86930000000
297,2032,Western,2020,resBoilerLPG,4037.82290000000
297,2035,Western,2020,resBoilerLPG,4037.68380000000
297,2036,Western,2020,resBoilerLPG,4037.66360000000
297,2038,Western,2020,resBoilerLPG,4037.62320000000
297,2039,Western,2020,resBoilerLPG,4037.60310000000
298,2030,Western,2020,resBoilerNG,4126.54800000000
298,2031,Western,2020,resBoilerNG,4125.78260000000
298,2032,Western,2020,resBoilerNG,4125.01710000000
298,2035,Western,2020,resBoilerNG,4122.72080000000
298,2036,Western,2020,resBoilerNG,4122.38790000000
298,2038,Western,2020,resBoilerNG,4121.72230000000
298,2039,Western,2020,resBoilerNG,4121.38950000000
299,2030,Western,2020,resBoilerNG_solarT,11661.93210000000
299,2031,Western,2020,resBoilerNG_solarT,11661.93210000000
299,2032,Western,2020,resBoilerNG_solarT,11661.93210000000
299,2035,Western,2020,resBoilerNG_solarT,11661.93210000000
299,2036,Western,2020,resBoilerNG_solarT,11661.93210000000
299,2038,Western,2020,resBoilerNG_solarT,11661.93210000000
299,2039,Western,2020,resBoilerNG_solarT,11661.93210000000
300,2030,Western,2020,resCHPBiomass,598.50940000000
300,2031,Western,2020,resCHPBiomass,598.49780000000
300,2032,Western,2020,resCHPBiomass,598.48620000000
300,2035,Western,2020,resCHPBiomass,598.45140000000
300,2036,Western,2020,resCHPBiomass,598.44640000000
300,2038,Western,2020,resCHPBiomass,598.43630000000
300,2039,Western,2020,resCHPBiomass,598.43130000000
300,2040,Western,2020,resCHPBiomass,598.42620000000
300,2043,Western,2020,resCHPBiomass,598.42620000000
300,2044,Western,2020,resCHPBiomass,598.42620000000
300,2045,Western,2020,resCHPBiomass,598.42620000000
300,2046,Western,2020,resCHPBiomass,598.42620000000
300,2048,Western,2020,resCHPBiomass,598.42620000000
300,2049,Western,2020,resCHPBiomass,598.42620000000
301,2030,Western,2020,resCHPFuelCellHdg,4794.28380000000
301,2031,Western,2020,resCHPFuelCellHdg,4794.28380000000
301,2032,Western,2020,resCHPFuelCellHdg,4794.28380000000
301,2035,Western,2020,resCHPFuelCellHdg,4794.28380000000
301,2036,Western,2020,resCHPFuelCellHdg,4794.28380000000
301,2038,Western,2020,resCHPFuelCellHdg,4794.28380000000
301,2039,Western,2020,resCHPFuelCellHdg,4794.28380000000
301,2040,Western,2020,resCHPFuelCellHdg,4794.28380000000
301,2043,Western,2020,resCHPFuelCellHdg,4794.28380000000
301,2044,Western,2020,resCHPFuelCellHdg,4794.28380000000
301,2045,Western,2020,resCHPFuelCellHdg,4794.28380000000
301,2046,Western,2020,resCHPFuelCellHdg,4794.28380000000
301,2048,Western,2020,resCHPFuelCellHdg,4794.28380000000
301,2049,Western,2020,resCHPFuelCellHdg,4794.28380000000
302,2030,Western,2020,resCHPHydrogen,4794.28380000000
302,2031,Western,2020,resCHPHydrogen,4794.28380000000
302,2032,Western,2020,resCHPHydrogen,4794.28380000000
302,2035,Western,2020,resCHPHydrogen,4794.28380000000
302,2036,Western,2020,resCHPHydrogen,4794.28380000000
302,2038,Western,2020,resCHPHydrogen,4794.28380000000
302,2039,Western,2020,resCHPHydrogen,4794.28380000000
302,2040,Western,2020,resCHPHydrogen,4794.28380000000
302,2043,Western,2020,resCHPHydrogen,4794.28380000000
302,2044,Western,2020,resCHPHydrogen,4794.28380000000
302,2045,Western,2020,resCHPHydrogen,4794.28380000000
302,2046,Western,2020,resCHPHydrogen,4794.28380000000
302,2048,Western,2020,resCHPHydrogen,4794.28380000000
302,2049,Western,2020,resCHPHydrogen,4794.28380000000
303,2030,Western,2020,resCHPNG,2407.14880000000
303,2031,Western,2020,resCHPNG,2407.06760000000
303,2032,Western,2020,resCHPNG,2406.98640000000
303,2035,Western,2020,resCHPNG,2406.74290000000
303,2036,Western,2020,resCHPNG,2406.70760000000
303,2038,Western,2020,resCHPNG,2406.63700000000
303,2039,Western,2020,resCHPNG,2406.60170000000
303,2040,Western,2020,resCHPNG,2406.56640000000
303,2043,Western,2020,resCHPNG,2406.56640000000
303,2044,Western,2020,resCHPNG,2406.56640000000
303,2045,Western,2020,resCHPNG,2406.56640000000
303,2046,Western,2020,resCHPNG,2406.56640000000
303,2048,Western,2020,resCHPNG,2406.56640000000
303,2049,Western,2020,resCHPNG,2406.56640000000
304,2030,Western,2020,resCookingBiomass,18.04330000000
304,2031,Western,2020,resCookingBiomass,15.52820000000
304,2032,Western,2020,resCookingBiomass,13.01310000000
304,2035,Western,2020,resCookingBiomass,5.46770000000
304,2036,Western,2020,resCookingBiomass,4.37410000000
304,2038,Western,2020,resCookingBiomass,2.18710000000
304,2039,Western,2020,resCookingBiomass,1.09350000000
305,2030,Western,2020,resCookingElec,0.11000000000
305,2031,Western,2020,resCookingElec,0.09470000000
305,2032,Western,2020,resCookingElec,0.07930000000
305,2035,Western,2020,resCookingElec,0.03330000000
305,2036,Western,2020,resCookingElec,0.02670000000
305,2038,Western,2020,resCookingElec,0.01330000000
305,2039,Western,2020,resCookingElec,0.00670000000
306,2030,Western,2020,resCookingKerosene,0.12840000000
306,2031,Western,2020,resCookingKerosene,0.11050000000
306,2032,Western,2020,resCookingKerosene,0.09260000000
306,2035,Western,2020,resCookingKerosene,0.03890000000
306,2036,Western,2020,resCookingKerosene,0.03110000000
306,2038,Western,2020,resCookingKerosene,0.01560000000
306,2039,Western,2020,resCookingKerosene,0.00780000000
307,2030,Western,2020,resCookingLPG,0.01830000000
307,2031,Western,2020,resCookingLPG,0.01580000000
307,2032,Western,2020,resCookingLPG,0.01320000000
307,2035,Western,2020,resCookingLPG,0.00560000000
307,2036,Western,2020,resCookingLPG,0.00440000000
307,2038,Western,2020,resCookingLPG,0.00220000000
307,2039,Western,2020,resCookingLPG,0.00110000000
308,2030,Western,2020,resCookingNG,0.00040000000
308,2031,Western,2020,resCookingNG,0.00030000000
308,2032,Western,2020,resCookingNG,0.00030000000
308,2035,Western,2020,resCookingNG,0.00010000000
308,2036,Western,2020,resCookingNG,0.00010000000
309,2030,Western,2020,resElectricNightStorage,1500.00000000000
309,2031,Western,2020,resElectricNightStorage,1500.00000000000
309,2032,Western,2020,resElectricNightStorage,1500.00000000000
309,2035,Western,2020,resElectricNightStorage,1500.00000000000
309,2036,Western,2020,resElectricNightStorage,1500.00000000000
309,2038,Western,2020,resElectricNightStorage,1500.00000000000
309,2039,Western,2020,resElectricNightStorage,1500.00000000000
310,2030,Western,2020,resElectricResSA,1500.00000000000
310,2031,Western,2020,resElectricResSA,1500.00000000000
310,2032,Western,2020,resElectricResSA,1500.00000000000
310,2035,Western,2020,resElectricResSA,1500.00000000000
310,2036,Western,2020,resElectricResSA,1500.00000000000
310,2038,Western,2020,resElectricResSA,1500.00000000000
310,2039,Western,2020,resElectricResSA,1500.00000000000
311,2030,Western,2020,resElectricResSA_storage,1500.00000000000
311,2031,Western,2020,resElectricResSA_storage,1500.00000000000
311,2032,Western,2020,resElectricResSA_storage,1500.00000000000
311,2035,Western,2020,resElectricResSA_storage,1500.00000000000
311,2036,Western,2020,resElectricResSA_storage,1500.00000000000
311,2038,Western,2020,resElectricResSA_storage,1500.00000000000
311,2039,Western,2020,resElectricResSA_storage,1500.00000000000
312,2030,Western,2020,resGSHeatPump,4539.04510000000
312,2031,Western,2020,resGSHeatPump,4539.02890000000
312,2032,Western,2020,resGSHeatPump,4539.01260000000
312,2035,Western,2020,resGSHeatPump,4538.96390000000
312,2036,Western,2020,resGSHeatPump,4538.95680000000
312,2038,Western,2020,resGSHeatPump,4538.94270000000
312,2039,Western,2020,resGSHeatPump,4538.93570000000
312,2040,Western,2020,resGSHeatPump,4538.92860000000
312,2043,Western,2020,resGSHeatPump,4538.92860000000
312,2044,Western,2020,resGSHeatPump,4538.92860000000
313,2030,Western,2020,resGSHeatPump_solarT,7259.27000000000
313,2031,Western,2020,resGSHeatPump_solarT,7259.27000000000
313,2032,Western,2020,resGSHeatPump_solarT,7259.27000000000
313,2035,Western,2020,resGSHeatPump_solarT,7259.27000000000
313,2036,Western,2020,resGSHeatPump_solarT,7259.27000000000
313,2038,Western,2020,resGSHeatPump_solarT,7259.27000000000
313,2039,Western,2020,resGSHeatPump_solarT,7259.27000000000
313,2040,Western,2020,resGSHeatPump_solarT,7259.27000000000
313,2043,Western,2020,resGSHeatPump_solarT,7259.27000000000
313,2044,Western,2020,resGSHeatPump_solarT,7259.27000000000
314,2030,Western,2020,resLightingCon,8.32210000000
314,2031,Western,2020,resLightingCon,7.16200000000
314,2032,Western,2020,resLightingCon,6.00200000000
314,2035,Western,2020,resLightingCon,2.52180000000
314,2036,Western,2020,resLightingCon,2.01750000000
314,2038,Western,2020,resLightingCon,1.00870000000
314,2039,Western,2020,resLightingCon,0.50440000000
315,2030,Western,2020,resLightingEnergySaving,1334.70140000000
315,2031,Western,2020,resLightingEnergySaving,1331.65630000000
315,2032,Western,2020,resLightingEnergySaving,15.75520000000
315,2035,Western,2020,resLightingEnergySaving,6.61980000000
315,2036,Western,2020,resLightingEnergySaving,5.29590000000
315,2038,Western,2020,resLightingEnergySaving,2.64790000000
315,2039,Western,2020,resLightingEnergySaving,1.32400000000
316,2030,Western,2020,resLightingLED,1197.65060000000
316,2031,Western,2020,resLightingLED,1194.60540000000
316,2032,Western,2020,resLightingLED,1191.56030000000
316,2035,Western,2020,resLightingLED,1182.42490000000
316,2036,Western,2020,resLightingLED,1181.10100000000
316,2038,Western,2020,resLightingLED,1178.45300000000
316,2039,Western,2020,resLightingLED,1177.12900000000
316,2040,Western,2020,resLightingLED,1175.80510000000
316,2043,Western,2020,resLightingLED,1175.80510000000
316,2044,Western,2020,resLightingLED,1175.80510000000
316,2045,Western,2020,resLightingLED,1175.80510000000
317,2030,Western,2020,resMicroCHPBiomass,3000.00000000000
317,2031,Western,2020,resMicroCHPBiomass,3000.00000000000
317,2032,Western,2020,resMicroCHPBiomass,3000.00000000000
317,2035,Western,2020,resMicroCHPBiomass,3000.00000000000
317,2036,Western,2020,resMicroCHPBiomass,3000.00000000000
317,2038,Western,2020,resMicroCHPBiomass,3000.00000000000
317,2039,Western,2020,resMicroCHPBiomass,3000.00000000000
318,2030,Western,2020,resMicroCHPHydrogen,3000.00000000000
318,2031,Western,2020,resMicroCHPHydrogen,3000.00000000000
318,2032,Western,2020,resMicroCHPHydrogen,3000.00000000000
318,2035,Western,2020,resMicroCHPHydrogen,3000.00000000000
318,2036,Western,2020,resMicroCHPHydrogen,3000.00000000000
318,2038,Western,2020,resMicroCHPHydrogen,3000.00000000000
318,2039,Western,2020,resMicroCHPHydrogen,3000.00000000000
319,2030,Western,2020,resMicroCHPNG,3000.00000000000
319,2031,Western,2020,resMicroCHPNG,3000.00000000000
319,2032,Western,2020,resMicroCHPNG,3000.00000000000
319,2035,Western,2020,resMicroCHPNG,3000.00000000000
319,2036,Western,2020,resMicroCHPNG,3000.00000000000
319,2038,Western,2020,resMicroCHPNG,3000.00000000000
319,2039,Western,2020,resMicroCHPNG,3000.00000000000
320,2035,Western,2030,resCookingBiomass,102.79230000000
320,2036,Western,2030,resCookingBiomass,102.79230000000
320,2038,Western,2030,resCookingBiomass,102.79230000000
320,2039,Western,2030,resCookingBiomass,102.79230000000
320,2040,Western,2030,resCookingBiomass,102.79230000000
320,2043,Western,2030,resCookingBiomass,102.79230000000
320,2044,Western,2030,resCookingBiomass,102.79230000000
320,2045,Western,2030,resCookingBiomass,102.79230000000
320,2046,Western,2030,resCookingBiomass,102.79230000000
320,2048,Western,2030,resCookingBiomass,102.79230000000
321,2035,Western,2030,resCookingCoal,13909.83600000000
321,2036,Western,2030,resCookingCoal,13909.83600000000
321,2038,Western,2030,resCookingCoal,13909.83600000000
321,2039,Western,2030,resCookingCoal,13909.83600000000
321,2040,Western,2030,resCookingCoal,13909.83600000000
321,2043,Western,2030,resCookingCoal,13909.83600000000
321,2044,Western,2030,resCookingCoal,13909.83600000000
321,2045,Western,2030,resCookingCoal,13909.83600000000
321,2046,Western,2030,resCookingCoal,13909.83600000000
321,2048,Western,2030,resCookingCoal,13909.83600000000
322,2035,Western,2030,resCookingElec,0.62680000000
322,2036,Western,2030,resCookingElec,0.62680000000
322,2038,Western,2030,resCookingElec,0.62680000000
322,2039,Western,2030,resCookingElec,0.62680000000
322,2040,Western,2030,resCookingElec,0.62680000000
322,2043,Western,2030,resCookingElec,0.62680000000
322,2044,Western,2030,resCookingElec,0.62680000000
322,2045,Western,2030,resCookingElec,0.62680000000
322,2046,Western,2030,resCookingElec,0.62680000000
322,2048,Western,2030,resCookingElec,0.62680000000
323,2035,Western,2030,resCookingHydrogen,1.14900000000
323,2036,Western,2030,resCookingHydrogen,1.14900000000
323,2038,Western,2030,resCookingHydrogen,1.14900000000
323,2039,Western,2030,resCookingHydrogen,1.14900000000
323,2040,Western,2030,resCookingHydrogen,1.14900000000
323,2043,Western,2030,resCookingHydrogen,1.14900000000
323,2044,Western,2030,resCookingHydrogen,1.14900000000
323,2045,Western,2030,resCookingHydrogen,1.14900000000
323,2046,Western,2030,resCookingHydrogen,1.14900000000
323,2048,Western,2030,resCookingHydrogen,1.14900000000
324,2035,Western,2030,resCookingKerosene,0.73120000000
324,2036,Western,2030,resCookingKerosene,0.73120000000
324,2038,Western,2030,resCookingKerosene,0.73120000000
324,2039,Western,2030,resCookingKerosene,0.73120000000
324,2040,Western,2030,resCookingKerosene,0.73120000000
324,2043,Western,2030,resCookingKerosene,0.73120000000
324,2044,Western,2030,resCookingKerosene,0.73120000000
324,2045,Western,2030,resCookingKerosene,0.73120000000
324,2046,Western,2030,resCookingKerosene,0.73120000000
324,2048,Western,2030,resCookingKerosene,0.73120000000
325,2035,Western,2030,resCookingLPG,0.10450000000
325,2036,Western,2030,resCookingLPG,0.10450000000
325,2038,Western,2030,resCookingLPG,0.10450000000
325,2039,Western,2030,resCookingLPG,0.10450000000
325,2040,Western,2030,resCookingLPG,0.10450000000
325,2043,Western,2030,resCookingLPG,0.10450000000
325,2044,Western,2030,resCookingLPG,0.10450000000
325,2045,Western,2030,resCookingLPG,0.10450000000
325,2046,Western,2030,resCookingLPG,0.10450000000
325,2048,Western,2030,resCookingLPG,0.10450000000
326,2035,Western,2030,resCookingNG,0.00210000000
326,2036,Western,2030,resCookingNG,0.00210000000
326,2038,Western,2030,resCookingNG,0.00210000000
326,2039,Western,2030,resCookingNG,0.00210000000
326,2040,Western,2030,resCookingNG,0.00210000000
326,2043,Western,2030,resCookingNG,0.00210000000
326,2044,Western,2030,resCookingNG,0.00210000000
326,2045,Western,2030,resCookingNG,0.00210000000
326,2046,Western,2030,resCookingNG,0.00210000000
326,2048,Western,2030,resCookingNG,0.00210000000
