timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,vegt,95,2035,2020,agrTraditionalCropping_vegt,all-year,all-week,night,8.77330000000
0,livestock,8,2030,2020,livestock_meat,all-year,all-week,night,4.27860000000
0,livestock,8,2035,2020,livestock_meat,all-year,all-week,night,4.38660000000
0,livestock,19,2030,2020,livestock_meat,all-year,all-week,night,2.56720000000
0,livestock,19,2035,2020,livestock_meat,all-year,all-week,night,2.63200000000
0,livestock,30,2030,2020,livestock_meat,all-year,all-week,night,21.39300000000
0,livestock,30,2035,2020,livestock_meat,all-year,all-week,night,21.93320000000
0,livestock,41,2030,2020,livestock_meat,all-year,all-week,night,8.55720000000
0,livestock,41,2035,2020,livestock_meat,all-year,all-week,night,8.77330000000
0,livestock,52,2030,2020,livestock_meat,all-year,all-week,night,8.55720000000
0,livestock,52,2035,2020,livestock_meat,all-year,all-week,night,8.77330000000
0,livestock,63,2030,2020,livestock_meat,all-year,all-week,night,17.11440000000
0,livestock,63,2035,2020,livestock_meat,all-year,all-week,night,17.54660000000
0,livestock,74,2030,2020,livestock_meat,all-year,all-week,night,12.83580000000
0,livestock,74,2035,2020,livestock_meat,all-year,all-week,night,13.15990000000
0,livestock,85,2030,2020,livestock_meat,all-year,all-week,night,1.71140000000
0,livestock,85,2035,2020,livestock_meat,all-year,all-week,night,1.75470000000
0,livestock,96,2030,2020,livestock_meat,all-year,all-week,night,8.55720000000
0,livestock,96,2035,2020,livestock_meat,all-year,all-week,night,8.77330000000
0,milk,9,2030,2020,livestock_milk,all-year,all-week,night,4.27860000000
0,milk,9,2035,2020,livestock_milk,all-year,all-week,night,4.38660000000
0,milk,20,2030,2020,livestock_milk,all-year,all-week,night,2.56720000000
0,milk,20,2035,2020,livestock_milk,all-year,all-week,night,2.63200000000
0,milk,31,2030,2020,livestock_milk,all-year,all-week,night,21.39300000000
0,milk,31,2035,2020,livestock_milk,all-year,all-week,night,21.93320000000
0,milk,42,2030,2020,livestock_milk,all-year,all-week,night,8.55720000000
0,milk,42,2035,2020,livestock_milk,all-year,all-week,night,8.77330000000
0,milk,53,2030,2020,livestock_milk,all-year,all-week,night,8.55720000000
0,milk,53,2035,2020,livestock_milk,all-year,all-week,night,8.77330000000
0,milk,64,2030,2020,livestock_milk,all-year,all-week,night,17.11440000000
0,milk,64,2035,2020,livestock_milk,all-year,all-week,night,17.54660000000
0,milk,75,2030,2020,livestock_milk,all-year,all-week,night,12.83580000000
0,milk,75,2035,2020,livestock_milk,all-year,all-week,night,13.15990000000
0,milk,86,2030,2020,livestock_milk,all-year,all-week,night,1.71140000000
0,milk,86,2035,2020,livestock_milk,all-year,all-week,night,1.75470000000
0,milk,97,2030,2020,livestock_milk,all-year,all-week,night,8.55720000000
0,milk,97,2035,2020,livestock_milk,all-year,all-week,night,8.77330000000
0,other_agr,10,2030,2020,livestock_other,all-year,all-week,night,4.27860000000
0,other_agr,10,2035,2020,livestock_other,all-year,all-week,night,4.38660000000
0,other_agr,21,2030,2020,livestock_other,all-year,all-week,night,2.56720000000
0,other_agr,21,2035,2020,livestock_other,all-year,all-week,night,2.63200000000
0,other_agr,32,2030,2020,livestock_other,all-year,all-week,night,21.39300000000
0,other_agr,32,2035,2020,livestock_other,all-year,all-week,night,21.93320000000
0,other_agr,43,2030,2020,livestock_other,all-year,all-week,night,8.55720000000
0,other_agr,43,2035,2020,livestock_other,all-year,all-week,night,8.77330000000
0,other_agr,54,2030,2020,livestock_other,all-year,all-week,night,8.55720000000
0,other_agr,54,2035,2020,livestock_other,all-year,all-week,night,8.77330000000
0,other_agr,65,2030,2020,livestock_other,all-year,all-week,night,17.11440000000
0,other_agr,65,2035,2020,livestock_other,all-year,all-week,night,17.54660000000
