asset,year,region,installed,technology,capacity
74,2046,BajaCalifSouth,2040,lightlorry_cng,20000000.00000000000
74,2047,BajaCalifSouth,2040,lightlorry_cng,20000000.00000000000
74,2050,BajaCalifSouth,2040,lightlorry_cng,20000000.00000000000
74,2051,BajaCalifSouth,2040,lightlorry_cng,20000000.00000000000
74,2052,BajaCalifSouth,2040,lightlorry_cng,20000000.00000000000
74,2054,BajaCalifSouth,2040,lightlorry_cng,20000000.00000000000
75,2045,BajaCalifSouth,2040,lightlorry_diesel,20000000.00000000000
75,2046,BajaCalifSouth,2040,lightlorry_diesel,20000000.00000000000
75,2047,BajaCalifSouth,2040,lightlorry_diesel,20000000.00000000000
75,2050,BajaCalifSouth,2040,lightlorry_diesel,20000000.00000000000
75,2051,BajaCalifSouth,2040,lightlorry_diesel,20000000.00000000000
75,2052,BajaCalifSouth,2040,lightlorry_diesel,20000000.00000000000
75,2054,BajaCalifSouth,2040,lightlorry_diesel,20000000.00000000000
76,2045,BajaCalifSouth,2040,lightlorry_hybriddiesel,20000000.00000000000
76,2046,BajaCalifSouth,2040,lightlorry_hybriddiesel,20000000.00000000000
76,2047,BajaCalifSouth,2040,lightlorry_hybriddiesel,20000000.00000000000
76,2050,BajaCalifSouth,2040,lightlorry_hybriddiesel,20000000.00000000000
76,2051,BajaCalifSouth,2040,lightlorry_hybriddiesel,20000000.00000000000
76,2052,BajaCalifSouth,2040,lightlorry_hybriddiesel,20000000.00000000000
76,2054,BajaCalifSouth,2040,lightlorry_hybriddiesel,20000000.00000000000
77,2045,BajaCalifSouth,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
77,2046,BajaCalifSouth,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
77,2047,BajaCalifSouth,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
77,2050,BajaCalifSouth,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
77,2051,BajaCalifSouth,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
77,2052,BajaCalifSouth,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
77,2054,BajaCalifSouth,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
78,2045,BajaCalifSouth,2040,lightlorry_hybridpetrol,20000000.00000000000
78,2046,BajaCalifSouth,2040,lightlorry_hybridpetrol,20000000.00000000000
78,2047,BajaCalifSouth,2040,lightlorry_hybridpetrol,20000000.00000000000
78,2050,BajaCalifSouth,2040,lightlorry_hybridpetrol,20000000.00000000000
78,2051,BajaCalifSouth,2040,lightlorry_hybridpetrol,20000000.00000000000
78,2052,BajaCalifSouth,2040,lightlorry_hybridpetrol,20000000.00000000000
78,2054,BajaCalifSouth,2040,lightlorry_hybridpetrol,20000000.00000000000
79,2045,BajaCalifSouth,2040,lightlorry_lpg,20000000.00000000000
79,2046,BajaCalifSouth,2040,lightlorry_lpg,20000000.00000000000
79,2047,BajaCalifSouth,2040,lightlorry_lpg,20000000.00000000000
79,2050,BajaCalifSouth,2040,lightlorry_lpg,20000000.00000000000
79,2051,BajaCalifSouth,2040,lightlorry_lpg,20000000.00000000000
79,2052,BajaCalifSouth,2040,lightlorry_lpg,20000000.00000000000
79,2054,BajaCalifSouth,2040,lightlorry_lpg,20000000.00000000000
80,2045,BajaCalifSouth,2040,lightlorry_petrol,20000000.00000000000
80,2046,BajaCalifSouth,2040,lightlorry_petrol,20000000.00000000000
80,2047,BajaCalifSouth,2040,lightlorry_petrol,20000000.00000000000
80,2050,BajaCalifSouth,2040,lightlorry_petrol,20000000.00000000000
80,2051,BajaCalifSouth,2040,lightlorry_petrol,20000000.00000000000
80,2052,BajaCalifSouth,2040,lightlorry_petrol,20000000.00000000000
80,2054,BajaCalifSouth,2040,lightlorry_petrol,20000000.00000000000
81,2045,BajaCalifSouth,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
81,2046,BajaCalifSouth,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
81,2047,BajaCalifSouth,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
81,2050,BajaCalifSouth,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
81,2051,BajaCalifSouth,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
81,2052,BajaCalifSouth,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
81,2054,BajaCalifSouth,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
82,2050,BajaCalifSouth,2045,cars_battery,20000000.00000000000
82,2051,BajaCalifSouth,2045,cars_battery,20000000.00000000000
82,2052,BajaCalifSouth,2045,cars_battery,20000000.00000000000
82,2054,BajaCalifSouth,2045,cars_battery,20000000.00000000000
82,2055,BajaCalifSouth,2045,cars_battery,20000000.00000000000
82,2056,BajaCalifSouth,2045,cars_battery,20000000.00000000000
82,2057,BajaCalifSouth,2045,cars_battery,20000000.00000000000
82,2061,BajaCalifSouth,2045,cars_battery,20000000.00000000000
83,2050,BajaCalifSouth,2045,cars_cng,20000000.00000000000
83,2051,BajaCalifSouth,2045,cars_cng,20000000.00000000000
83,2052,BajaCalifSouth,2045,cars_cng,20000000.00000000000
83,2054,BajaCalifSouth,2045,cars_cng,20000000.00000000000
83,2055,BajaCalifSouth,2045,cars_cng,20000000.00000000000
83,2056,BajaCalifSouth,2045,cars_cng,20000000.00000000000
83,2057,BajaCalifSouth,2045,cars_cng,20000000.00000000000
83,2061,BajaCalifSouth,2045,cars_cng,20000000.00000000000
84,2050,BajaCalifSouth,2045,cars_diesel,20000000.00000000000
84,2051,BajaCalifSouth,2045,cars_diesel,20000000.00000000000
84,2052,BajaCalifSouth,2045,cars_diesel,20000000.00000000000
84,2054,BajaCalifSouth,2045,cars_diesel,20000000.00000000000
84,2055,BajaCalifSouth,2045,cars_diesel,20000000.00000000000
84,2056,BajaCalifSouth,2045,cars_diesel,20000000.00000000000
84,2057,BajaCalifSouth,2045,cars_diesel,20000000.00000000000
84,2061,BajaCalifSouth,2045,cars_diesel,20000000.00000000000
85,2050,BajaCalifSouth,2045,cars_flexiblefuel,20000000.00000000000
85,2051,BajaCalifSouth,2045,cars_flexiblefuel,20000000.00000000000
85,2052,BajaCalifSouth,2045,cars_flexiblefuel,20000000.00000000000
85,2054,BajaCalifSouth,2045,cars_flexiblefuel,20000000.00000000000
85,2055,BajaCalifSouth,2045,cars_flexiblefuel,20000000.00000000000
85,2056,BajaCalifSouth,2045,cars_flexiblefuel,20000000.00000000000
85,2057,BajaCalifSouth,2045,cars_flexiblefuel,20000000.00000000000
85,2061,BajaCalifSouth,2045,cars_flexiblefuel,20000000.00000000000
86,2050,BajaCalifSouth,2045,cars_hybridpetrol,20000000.00000000000
86,2051,BajaCalifSouth,2045,cars_hybridpetrol,20000000.00000000000
86,2052,BajaCalifSouth,2045,cars_hybridpetrol,20000000.00000000000
86,2054,BajaCalifSouth,2045,cars_hybridpetrol,20000000.00000000000
86,2055,BajaCalifSouth,2045,cars_hybridpetrol,20000000.00000000000
86,2056,BajaCalifSouth,2045,cars_hybridpetrol,20000000.00000000000
86,2057,BajaCalifSouth,2045,cars_hybridpetrol,20000000.00000000000
86,2061,BajaCalifSouth,2045,cars_hybridpetrol,20000000.00000000000
87,2050,BajaCalifSouth,2045,cars_hydrogenfc,20000000.00000000000
87,2051,BajaCalifSouth,2045,cars_hydrogenfc,20000000.00000000000
87,2052,BajaCalifSouth,2045,cars_hydrogenfc,20000000.00000000000
87,2054,BajaCalifSouth,2045,cars_hydrogenfc,20000000.00000000000
87,2055,BajaCalifSouth,2045,cars_hydrogenfc,20000000.00000000000
87,2056,BajaCalifSouth,2045,cars_hydrogenfc,20000000.00000000000
87,2057,BajaCalifSouth,2045,cars_hydrogenfc,20000000.00000000000
87,2061,BajaCalifSouth,2045,cars_hydrogenfc,20000000.00000000000
88,2050,BajaCalifSouth,2045,cars_petrol,20000000.00000000000
88,2051,BajaCalifSouth,2045,cars_petrol,20000000.00000000000
88,2052,BajaCalifSouth,2045,cars_petrol,20000000.00000000000
88,2054,BajaCalifSouth,2045,cars_petrol,20000000.00000000000
88,2055,BajaCalifSouth,2045,cars_petrol,20000000.00000000000
88,2056,BajaCalifSouth,2045,cars_petrol,20000000.00000000000
88,2057,BajaCalifSouth,2045,cars_petrol,20000000.00000000000
88,2061,BajaCalifSouth,2045,cars_petrol,20000000.00000000000
89,2045,Central,2020,freightjet_kerosene,10002824.00699999928
89,2046,Central,2020,freightjet_kerosene,10002824.00699999928
89,2047,Central,2020,freightjet_kerosene,10002824.00699999928
89,2050,Central,2020,freightjet_kerosene,10002824.00699999928
89,2051,Central,2020,freightjet_kerosene,10002824.00699999928
89,2052,Central,2020,freightjet_kerosene,10002824.00699999928
89,2054,Central,2020,freightjet_kerosene,10002824.00699999928
90,2045,Central,2020,freighttrain_coal,20000000.00000000000
90,2046,Central,2020,freighttrain_coal,20000000.00000000000
90,2047,Central,2020,freighttrain_coal,20000000.00000000000
90,2050,Central,2020,freighttrain_coal,20000000.00000000000
90,2051,Central,2020,freighttrain_coal,20000000.00000000000
90,2052,Central,2020,freighttrain_coal,20000000.00000000000
90,2054,Central,2020,freighttrain_coal,20000000.00000000000
90,2055,Central,2020,freighttrain_coal,20000000.00000000000
90,2056,Central,2020,freighttrain_coal,20000000.00000000000
90,2057,Central,2020,freighttrain_coal,20000000.00000000000
90,2061,Central,2020,freighttrain_coal,20000000.00000000000
90,2062,Central,2020,freighttrain_coal,20000000.00000000000
90,2064,Central,2020,freighttrain_coal,20000000.00000000000
91,2045,Central,2020,freighttrain_diesel,10003016.00760000013
91,2046,Central,2020,freighttrain_diesel,10003016.00760000013
91,2047,Central,2020,freighttrain_diesel,10003016.00760000013
91,2050,Central,2020,freighttrain_diesel,10003016.00760000013
91,2051,Central,2020,freighttrain_diesel,10003016.00760000013
91,2052,Central,2020,freighttrain_diesel,10003016.00760000013
91,2054,Central,2020,freighttrain_diesel,10003016.00760000013
91,2055,Central,2020,freighttrain_diesel,10003016.00760000013
91,2056,Central,2020,freighttrain_diesel,10003016.00760000013
91,2057,Central,2020,freighttrain_diesel,10003016.00760000013
91,2061,Central,2020,freighttrain_diesel,10003016.00760000013
91,2062,Central,2020,freighttrain_diesel,10003016.00760000013
91,2064,Central,2020,freighttrain_diesel,10003016.00760000013
92,2045,Central,2020,freighttrain_electric,10000032.00009999983
92,2046,Central,2020,freighttrain_electric,10000032.00009999983
92,2047,Central,2020,freighttrain_electric,10000032.00009999983
92,2050,Central,2020,freighttrain_electric,10000032.00009999983
92,2051,Central,2020,freighttrain_electric,10000032.00009999983
92,2052,Central,2020,freighttrain_electric,10000032.00009999983
92,2054,Central,2020,freighttrain_electric,10000032.00009999983
92,2055,Central,2020,freighttrain_electric,10000032.00009999983
92,2056,Central,2020,freighttrain_electric,10000032.00009999983
92,2057,Central,2020,freighttrain_electric,10000032.00009999983
92,2061,Central,2020,freighttrain_electric,10000032.00009999983
92,2062,Central,2020,freighttrain_electric,10000032.00009999983
92,2064,Central,2020,freighttrain_electric,10000032.00009999983
93,2045,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
93,2046,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
93,2047,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
93,2050,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
93,2051,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
93,2052,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
93,2054,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
93,2055,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
93,2056,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
93,2057,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
93,2061,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
93,2062,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
93,2064,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
94,2045,Central,2020,passengerjet_kerosene,10018964.04739999957
94,2046,Central,2020,passengerjet_kerosene,10018964.04739999957
94,2047,Central,2020,passengerjet_kerosene,10018964.04739999957
94,2050,Central,2020,passengerjet_kerosene,10018964.04739999957
94,2051,Central,2020,passengerjet_kerosene,10018964.04739999957
94,2052,Central,2020,passengerjet_kerosene,10018964.04739999957
94,2054,Central,2020,passengerjet_kerosene,10018964.04739999957
95,2045,Central,2020,passengertrain_diesel,228.00060000000
95,2046,Central,2020,passengertrain_diesel,228.00060000000
95,2047,Central,2020,passengertrain_diesel,228.00060000000
95,2050,Central,2020,passengertrain_diesel,228.00060000000
95,2051,Central,2020,passengertrain_diesel,228.00060000000
95,2052,Central,2020,passengertrain_diesel,228.00060000000
95,2054,Central,2020,passengertrain_diesel,228.00060000000
95,2055,Central,2020,passengertrain_diesel,228.00060000000
95,2056,Central,2020,passengertrain_diesel,228.00060000000
95,2057,Central,2020,passengertrain_diesel,228.00060000000
95,2061,Central,2020,passengertrain_diesel,228.00060000000
95,2062,Central,2020,passengertrain_diesel,228.00060000000
95,2064,Central,2020,passengertrain_diesel,228.00060000000
96,2045,Central,2020,passengertrain_electric,10000000.00000000000
96,2046,Central,2020,passengertrain_electric,10000000.00000000000
96,2047,Central,2020,passengertrain_electric,10000000.00000000000
96,2050,Central,2020,passengertrain_electric,10000000.00000000000
96,2051,Central,2020,passengertrain_electric,10000000.00000000000
96,2052,Central,2020,passengertrain_electric,10000000.00000000000
96,2054,Central,2020,passengertrain_electric,10000000.00000000000
96,2055,Central,2020,passengertrain_electric,10000000.00000000000
96,2056,Central,2020,passengertrain_electric,10000000.00000000000
96,2057,Central,2020,passengertrain_electric,10000000.00000000000
96,2061,Central,2020,passengertrain_electric,10000000.00000000000
96,2062,Central,2020,passengertrain_electric,10000000.00000000000
96,2064,Central,2020,passengertrain_electric,10000000.00000000000
97,2045,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
97,2046,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
97,2047,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
97,2050,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
97,2051,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
97,2052,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
97,2054,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
97,2055,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
97,2056,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
97,2057,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
97,2061,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
97,2062,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
97,2064,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
111,2045,Central,2035,bus_battery,20000000.00000000000
111,2046,Central,2035,bus_battery,20000000.00000000000
111,2047,Central,2035,bus_battery,20000000.00000000000
111,2050,Central,2035,bus_battery,20000000.00000000000
111,2051,Central,2035,bus_battery,20000000.00000000000
111,2052,Central,2035,bus_battery,20000000.00000000000
111,2054,Central,2035,bus_battery,20000000.00000000000
112,2045,Central,2035,bus_cng,20000000.00000000000
112,2046,Central,2035,bus_cng,20000000.00000000000
112,2047,Central,2035,bus_cng,20000000.00000000000
112,2050,Central,2035,bus_cng,20000000.00000000000
112,2051,Central,2035,bus_cng,20000000.00000000000
112,2052,Central,2035,bus_cng,20000000.00000000000
112,2054,Central,2035,bus_cng,20000000.00000000000
113,2045,Central,2035,bus_diesel,20000000.00000000000
113,2046,Central,2035,bus_diesel,20000000.00000000000
113,2047,Central,2035,bus_diesel,20000000.00000000000
113,2050,Central,2035,bus_diesel,20000000.00000000000
113,2051,Central,2035,bus_diesel,20000000.00000000000
113,2052,Central,2035,bus_diesel,20000000.00000000000
113,2054,Central,2035,bus_diesel,20000000.00000000000
114,2045,Central,2035,bus_hybriddiesel,20000000.00000000000
114,2046,Central,2035,bus_hybriddiesel,20000000.00000000000
114,2047,Central,2035,bus_hybriddiesel,20000000.00000000000
114,2050,Central,2035,bus_hybriddiesel,20000000.00000000000
114,2051,Central,2035,bus_hybriddiesel,20000000.00000000000
114,2052,Central,2035,bus_hybriddiesel,20000000.00000000000
114,2054,Central,2035,bus_hybriddiesel,20000000.00000000000
115,2045,Central,2035,bus_hybridhydrogenfc,20000000.00000000000
115,2046,Central,2035,bus_hybridhydrogenfc,20000000.00000000000
115,2047,Central,2035,bus_hybridhydrogenfc,20000000.00000000000
115,2050,Central,2035,bus_hybridhydrogenfc,20000000.00000000000
115,2051,Central,2035,bus_hybridhydrogenfc,20000000.00000000000
115,2052,Central,2035,bus_hybridhydrogenfc,20000000.00000000000
115,2054,Central,2035,bus_hybridhydrogenfc,20000000.00000000000
116,2045,Central,2035,cars_battery,20000000.00000000000
116,2046,Central,2035,cars_battery,20000000.00000000000
116,2047,Central,2035,cars_battery,20000000.00000000000
116,2050,Central,2035,cars_battery,20000000.00000000000
116,2051,Central,2035,cars_battery,20000000.00000000000
117,2045,Central,2035,cars_cng,20000000.00000000000
117,2046,Central,2035,cars_cng,20000000.00000000000
117,2047,Central,2035,cars_cng,20000000.00000000000
117,2050,Central,2035,cars_cng,20000000.00000000000
117,2051,Central,2035,cars_cng,20000000.00000000000
118,2045,Central,2035,cars_diesel,20000000.00000000000
118,2046,Central,2035,cars_diesel,20000000.00000000000
118,2047,Central,2035,cars_diesel,20000000.00000000000
118,2050,Central,2035,cars_diesel,20000000.00000000000
118,2051,Central,2035,cars_diesel,20000000.00000000000
119,2045,Central,2035,cars_flexiblefuel,20000000.00000000000
119,2046,Central,2035,cars_flexiblefuel,20000000.00000000000
119,2047,Central,2035,cars_flexiblefuel,20000000.00000000000
119,2050,Central,2035,cars_flexiblefuel,20000000.00000000000
119,2051,Central,2035,cars_flexiblefuel,20000000.00000000000
120,2045,Central,2035,cars_hybridpetrol,20000000.00000000000
120,2046,Central,2035,cars_hybridpetrol,20000000.00000000000
120,2047,Central,2035,cars_hybridpetrol,20000000.00000000000
120,2050,Central,2035,cars_hybridpetrol,20000000.00000000000
120,2051,Central,2035,cars_hybridpetrol,20000000.00000000000
121,2045,Central,2035,cars_hydrogenfc,20000000.00000000000
121,2046,Central,2035,cars_hydrogenfc,20000000.00000000000
121,2047,Central,2035,cars_hydrogenfc,20000000.00000000000
121,2050,Central,2035,cars_hydrogenfc,20000000.00000000000
121,2051,Central,2035,cars_hydrogenfc,20000000.00000000000
122,2045,Central,2035,cars_petrol,20000000.00000000000
122,2046,Central,2035,cars_petrol,20000000.00000000000
122,2047,Central,2035,cars_petrol,20000000.00000000000
122,2050,Central,2035,cars_petrol,20000000.00000000000
122,2051,Central,2035,cars_petrol,20000000.00000000000
123,2045,Central,2040,heavylorry_cng,20000000.00000000000
123,2046,Central,2040,heavylorry_cng,20000000.00000000000
123,2047,Central,2040,heavylorry_cng,20000000.00000000000
123,2050,Central,2040,heavylorry_cng,20000000.00000000000
123,2051,Central,2040,heavylorry_cng,20000000.00000000000
124,2045,Central,2040,heavylorry_diesel,20000000.00000000000
124,2046,Central,2040,heavylorry_diesel,20000000.00000000000
124,2047,Central,2040,heavylorry_diesel,20000000.00000000000
124,2050,Central,2040,heavylorry_diesel,20000000.00000000000
124,2051,Central,2040,heavylorry_diesel,20000000.00000000000
125,2045,Central,2040,heavylorry_hybriddiesel,20000000.00000000000
125,2046,Central,2040,heavylorry_hybriddiesel,20000000.00000000000
125,2047,Central,2040,heavylorry_hybriddiesel,20000000.00000000000
125,2050,Central,2040,heavylorry_hybriddiesel,20000000.00000000000
125,2051,Central,2040,heavylorry_hybriddiesel,20000000.00000000000
126,2045,Central,2040,heavylorry_hybridhydrogenfc,20000000.00000000000
126,2046,Central,2040,heavylorry_hybridhydrogenfc,20000000.00000000000
126,2047,Central,2040,heavylorry_hybridhydrogenfc,20000000.00000000000
126,2050,Central,2040,heavylorry_hybridhydrogenfc,20000000.00000000000
126,2051,Central,2040,heavylorry_hybridhydrogenfc,20000000.00000000000
127,2045,Central,2040,heavylorry_petrol,20000000.00000000000
127,2046,Central,2040,heavylorry_petrol,20000000.00000000000
127,2047,Central,2040,heavylorry_petrol,20000000.00000000000
127,2050,Central,2040,heavylorry_petrol,20000000.00000000000
127,2051,Central,2040,heavylorry_petrol,20000000.00000000000
128,2045,Central,2040,lightlorry_cng,20000000.00000000000
128,2046,Central,2040,lightlorry_cng,20000000.00000000000
128,2047,Central,2040,lightlorry_cng,20000000.00000000000
128,2050,Central,2040,lightlorry_cng,20000000.00000000000
128,2051,Central,2040,lightlorry_cng,20000000.00000000000
128,2052,Central,2040,lightlorry_cng,20000000.00000000000
128,2054,Central,2040,lightlorry_cng,20000000.00000000000
129,2045,Central,2040,lightlorry_diesel,20000000.00000000000
129,2046,Central,2040,lightlorry_diesel,20000000.00000000000
129,2047,Central,2040,lightlorry_diesel,20000000.00000000000
129,2050,Central,2040,lightlorry_diesel,20000000.00000000000
129,2051,Central,2040,lightlorry_diesel,20000000.00000000000
129,2052,Central,2040,lightlorry_diesel,20000000.00000000000
129,2054,Central,2040,lightlorry_diesel,20000000.00000000000
130,2045,Central,2040,lightlorry_hybriddiesel,20000000.00000000000
130,2046,Central,2040,lightlorry_hybriddiesel,20000000.00000000000
130,2047,Central,2040,lightlorry_hybriddiesel,20000000.00000000000
130,2050,Central,2040,lightlorry_hybriddiesel,20000000.00000000000
130,2051,Central,2040,lightlorry_hybriddiesel,20000000.00000000000
130,2052,Central,2040,lightlorry_hybriddiesel,20000000.00000000000
130,2054,Central,2040,lightlorry_hybriddiesel,20000000.00000000000
131,2045,Central,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
131,2046,Central,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
131,2047,Central,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
131,2050,Central,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
131,2051,Central,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
131,2052,Central,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
131,2054,Central,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
132,2045,Central,2040,lightlorry_hybridpetrol,20000000.00000000000
132,2046,Central,2040,lightlorry_hybridpetrol,20000000.00000000000
132,2047,Central,2040,lightlorry_hybridpetrol,20000000.00000000000
132,2050,Central,2040,lightlorry_hybridpetrol,20000000.00000000000
132,2051,Central,2040,lightlorry_hybridpetrol,20000000.00000000000
132,2052,Central,2040,lightlorry_hybridpetrol,20000000.00000000000
132,2054,Central,2040,lightlorry_hybridpetrol,20000000.00000000000
133,2045,Central,2040,lightlorry_lpg,20000000.00000000000
133,2046,Central,2040,lightlorry_lpg,20000000.00000000000
133,2047,Central,2040,lightlorry_lpg,20000000.00000000000
133,2050,Central,2040,lightlorry_lpg,20000000.00000000000
133,2051,Central,2040,lightlorry_lpg,20000000.00000000000
133,2052,Central,2040,lightlorry_lpg,20000000.00000000000
133,2054,Central,2040,lightlorry_lpg,20000000.00000000000
134,2045,Central,2040,lightlorry_petrol,20000000.00000000000
134,2046,Central,2040,lightlorry_petrol,20000000.00000000000
134,2047,Central,2040,lightlorry_petrol,20000000.00000000000
134,2050,Central,2040,lightlorry_petrol,20000000.00000000000
134,2051,Central,2040,lightlorry_petrol,20000000.00000000000
134,2052,Central,2040,lightlorry_petrol,20000000.00000000000
134,2054,Central,2040,lightlorry_petrol,20000000.00000000000
135,2045,Central,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
135,2046,Central,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
135,2047,Central,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
135,2050,Central,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
135,2051,Central,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
135,2052,Central,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
135,2054,Central,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
136,2045,Eastern,2020,freighttrain_coal,20000000.00000000000
136,2046,Eastern,2020,freighttrain_coal,20000000.00000000000
136,2047,Eastern,2020,freighttrain_coal,20000000.00000000000
136,2050,Eastern,2020,freighttrain_coal,20000000.00000000000
136,2051,Eastern,2020,freighttrain_coal,20000000.00000000000
136,2052,Eastern,2020,freighttrain_coal,20000000.00000000000
136,2054,Eastern,2020,freighttrain_coal,20000000.00000000000
136,2055,Eastern,2020,freighttrain_coal,20000000.00000000000
136,2056,Eastern,2020,freighttrain_coal,20000000.00000000000
136,2057,Eastern,2020,freighttrain_coal,20000000.00000000000
136,2061,Eastern,2020,freighttrain_coal,20000000.00000000000
136,2062,Eastern,2020,freighttrain_coal,20000000.00000000000
136,2064,Eastern,2020,freighttrain_coal,20000000.00000000000
137,2045,Eastern,2020,freighttrain_diesel,10002480.00620000064
137,2046,Eastern,2020,freighttrain_diesel,10002480.00620000064
137,2047,Eastern,2020,freighttrain_diesel,10002480.00620000064
137,2050,Eastern,2020,freighttrain_diesel,10002480.00620000064
137,2051,Eastern,2020,freighttrain_diesel,10002480.00620000064
137,2052,Eastern,2020,freighttrain_diesel,10002480.00620000064
137,2054,Eastern,2020,freighttrain_diesel,10002480.00620000064
137,2055,Eastern,2020,freighttrain_diesel,10002480.00620000064
137,2056,Eastern,2020,freighttrain_diesel,10002480.00620000064
137,2057,Eastern,2020,freighttrain_diesel,10002480.00620000064
137,2061,Eastern,2020,freighttrain_diesel,10002480.00620000064
137,2062,Eastern,2020,freighttrain_diesel,10002480.00620000064
137,2064,Eastern,2020,freighttrain_diesel,10002480.00620000064
138,2045,Eastern,2020,freighttrain_electric,10000028.00009999983
138,2046,Eastern,2020,freighttrain_electric,10000028.00009999983
138,2047,Eastern,2020,freighttrain_electric,10000028.00009999983
138,2050,Eastern,2020,freighttrain_electric,10000028.00009999983
138,2051,Eastern,2020,freighttrain_electric,10000028.00009999983
138,2052,Eastern,2020,freighttrain_electric,10000028.00009999983
138,2054,Eastern,2020,freighttrain_electric,10000028.00009999983
138,2055,Eastern,2020,freighttrain_electric,10000028.00009999983
138,2056,Eastern,2020,freighttrain_electric,10000028.00009999983
138,2057,Eastern,2020,freighttrain_electric,10000028.00009999983
138,2061,Eastern,2020,freighttrain_electric,10000028.00009999983
138,2062,Eastern,2020,freighttrain_electric,10000028.00009999983
138,2064,Eastern,2020,freighttrain_electric,10000028.00009999983
139,2045,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
139,2046,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
139,2047,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
139,2050,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
139,2051,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
139,2052,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
139,2054,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
139,2055,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
139,2056,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
139,2057,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
139,2061,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
139,2062,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
139,2064,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
140,2045,Eastern,2020,passengerjet_kerosene,10002360.00589999929
140,2046,Eastern,2020,passengerjet_kerosene,10002360.00589999929
140,2047,Eastern,2020,passengerjet_kerosene,10002360.00589999929
140,2050,Eastern,2020,passengerjet_kerosene,10002360.00589999929
140,2051,Eastern,2020,passengerjet_kerosene,10002360.00589999929
140,2052,Eastern,2020,passengerjet_kerosene,10002360.00589999929
140,2054,Eastern,2020,passengerjet_kerosene,10002360.00589999929
141,2045,Eastern,2020,passengertrain_diesel,188.00050000000
141,2046,Eastern,2020,passengertrain_diesel,188.00050000000
