asset,year,technology,region,installed,capacity
100,2040,NUCL,BajaCalifSouth,2020,0.00010000000
100,2045,NUCL,BajaCalifSouth,2020,0.00010000000
100,2049,NUCL,BajaCalifSouth,2020,0.00010000000
100,2050,NUCL,BajaCalifSouth,2020,0.00010000000
101,2025,NUCL,Central,2020,0.00010000000
101,2030,NUCL,Central,2020,0.00010000000
101,2035,NUCL,Central,2020,0.00010000000
101,2040,NUCL,Central,2020,0.00010000000
101,2045,NUCL,Central,2020,0.00010000000
101,2049,NUCL,Central,2020,0.00010000000
101,2050,NUCL,Central,2020,0.00010000000
102,2025,NUCL,Eastern,2020,51.08830000000
102,2030,NUCL,Eastern,2020,51.08830000000
102,2035,NUCL,Eastern,2020,51.08830000000
102,2040,NUCL,Eastern,2020,51.08830000000
102,2045,NUCL,Eastern,2020,51.08830000000
102,2049,NUCL,Eastern,2020,51.08830000000
102,2050,NUCL,Eastern,2020,51.08830000000
103,2025,NUCL,North,2020,0.00010000000
103,2030,NUCL,North,2020,0.00010000000
103,2035,NUCL,North,2020,0.00010000000
103,2040,NUCL,North,2020,0.00010000000
103,2045,NUCL,North,2020,0.00010000000
103,2049,NUCL,North,2020,0.00010000000
103,2050,NUCL,North,2020,0.00010000000
104,2025,NUCL,Northeast,2020,0.00010000000
104,2030,NUCL,Northeast,2020,0.00010000000
104,2035,NUCL,Northeast,2020,0.00010000000
104,2040,NUCL,Northeast,2020,0.00010000000
104,2045,NUCL,Northeast,2020,0.00010000000
104,2049,NUCL,Northeast,2020,0.00010000000
104,2050,NUCL,Northeast,2020,0.00010000000
105,2025,NUCL,Northwest,2020,0.00010000000
105,2030,NUCL,Northwest,2020,0.00010000000
105,2035,NUCL,Northwest,2020,0.00010000000
105,2040,NUCL,Northwest,2020,0.00010000000
105,2045,NUCL,Northwest,2020,0.00010000000
105,2049,NUCL,Northwest,2020,0.00010000000
105,2050,NUCL,Northwest,2020,0.00010000000
106,2025,NUCL,Peninsular,2020,0.00010000000
106,2030,NUCL,Peninsular,2020,0.00010000000
106,2035,NUCL,Peninsular,2020,0.00010000000
106,2040,NUCL,Peninsular,2020,0.00010000000
106,2045,NUCL,Peninsular,2020,0.00010000000
106,2049,NUCL,Peninsular,2020,0.00010000000
106,2050,NUCL,Peninsular,2020,0.00010000000
107,2025,NUCL,Western,2020,0.00010000000
107,2030,NUCL,Western,2020,0.00010000000
107,2035,NUCL,Western,2020,0.00010000000
107,2040,NUCL,Western,2020,0.00010000000
107,2045,NUCL,Western,2020,0.00010000000
107,2049,NUCL,Western,2020,0.00010000000
107,2050,NUCL,Western,2020,0.00010000000
108,2025,OIL,BajaCalif,2020,0.05050000000
108,2030,OIL,BajaCalif,2020,0.04040000000
108,2035,OIL,BajaCalif,2020,0.03230000000
108,2040,OIL,BajaCalif,2020,0.02580000000
108,2045,OIL,BajaCalif,2020,0.02070000000
108,2049,OIL,BajaCalif,2020,0.01740000000
108,2050,OIL,BajaCalif,2020,0.01650000000
109,2025,OIL,BajaCalifSouth,2020,108.51200000000
109,2030,OIL,BajaCalifSouth,2020,106.11530000000
109,2035,OIL,BajaCalifSouth,2020,104.19790000000
109,2040,OIL,BajaCalifSouth,2020,102.66400000000
109,2045,OIL,BajaCalifSouth,2020,101.43680000000
109,2049,OIL,BajaCalifSouth,2020,100.65150000000
109,2050,OIL,BajaCalifSouth,2020,3.92680000000
110,2025,OIL,Central,2020,3.48160000000
110,2030,OIL,Central,2020,2.78530000000
110,2035,OIL,Central,2020,2.22820000000
110,2040,OIL,Central,2020,1.78260000000
110,2045,OIL,Central,2020,1.42610000000
110,2049,OIL,Central,2020,1.19790000000
110,2050,OIL,Central,2020,1.14080000000
111,2025,OIL,Eastern,2020,7.36680000000
111,2030,OIL,Eastern,2020,5.89340000000
111,2035,OIL,Eastern,2020,4.71480000000
111,2040,OIL,Eastern,2020,3.77180000000
111,2045,OIL,Eastern,2020,3.01740000000
111,2049,OIL,Eastern,2020,2.53470000000
111,2050,OIL,Eastern,2020,2.41400000000
112,2025,OIL,North,2020,2.90130000000
112,2030,OIL,North,2020,2.32100000000
112,2035,OIL,North,2020,1.85680000000
112,2040,OIL,North,2020,1.48550000000
112,2045,OIL,North,2020,1.18840000000
112,2049,OIL,North,2020,0.99820000000
112,2050,OIL,North,2020,0.95070000000
113,2025,OIL,Northeast,2020,5.65130000000
113,2030,OIL,Northeast,2020,4.52100000000
113,2035,OIL,Northeast,2020,3.61680000000
113,2040,OIL,Northeast,2020,2.89340000000
113,2045,OIL,Northeast,2020,2.31480000000
113,2049,OIL,Northeast,2020,1.94440000000
113,2050,OIL,Northeast,2020,1.85180000000
114,2025,OIL,Northwest,2020,1.41280000000
114,2030,OIL,Northwest,2020,1.13030000000
114,2035,OIL,Northwest,2020,0.90420000000
114,2040,OIL,Northwest,2020,0.72340000000
114,2045,OIL,Northwest,2020,0.57870000000
114,2049,OIL,Northwest,2020,0.48610000000
114,2050,OIL,Northwest,2020,0.46300000000
115,2025,OIL,Peninsular,2020,103.90690000000
115,2030,OIL,Peninsular,2020,103.82610000000
115,2035,OIL,Peninsular,2020,103.76160000000
115,2040,OIL,Peninsular,2020,103.70990000000
115,2045,OIL,Peninsular,2020,103.66860000000
115,2049,OIL,Peninsular,2020,103.64210000000
115,2050,OIL,Peninsular,2020,0.13230000000
116,2025,OIL,Western,2020,20.83900000000
116,2030,OIL,Western,2020,16.67120000000
116,2035,OIL,Western,2020,13.33700000000
116,2040,OIL,Western,2020,10.66960000000
116,2045,OIL,Western,2020,8.53560000000
116,2049,OIL,Western,2020,7.16990000000
116,2050,OIL,Western,2020,6.82850000000
117,2025,PV_GND,BajaCalif,2020,0.20970000000
117,2030,PV_GND,BajaCalif,2020,0.19920000000
117,2035,PV_GND,BajaCalif,2020,0.18930000000
117,2040,PV_GND,BajaCalif,2020,0.17980000000
117,2045,PV_GND,BajaCalif,2020,0.17080000000
117,2049,PV_GND,BajaCalif,2020,0.16400000000
117,2050,PV_GND,BajaCalif,2020,0.16230000000
118,2025,PV_GND,BajaCalifSouth,2020,2.48660000000
118,2030,PV_GND,BajaCalifSouth,2020,2.36230000000
118,2035,PV_GND,BajaCalifSouth,2020,2.24420000000
118,2040,PV_GND,BajaCalifSouth,2020,2.13200000000
118,2045,PV_GND,BajaCalifSouth,2020,2.02540000000
118,2049,PV_GND,BajaCalifSouth,2020,1.94430000000
118,2050,PV_GND,BajaCalifSouth,2020,1.92410000000
119,2025,PV_GND,Central,2020,0.62910000000
119,2030,PV_GND,Central,2020,0.59770000000
119,2035,PV_GND,Central,2020,0.56780000000
119,2040,PV_GND,Central,2020,0.53940000000
119,2045,PV_GND,Central,2020,0.51240000000
119,2049,PV_GND,Central,2020,0.49190000000
119,2050,PV_GND,Central,2020,0.48680000000
120,2025,PV_GND,Eastern,2020,0.00010000000
120,2030,PV_GND,Eastern,2020,0.00010000000
120,2035,PV_GND,Eastern,2020,0.00010000000
120,2040,PV_GND,Eastern,2020,0.00010000000
120,2045,PV_GND,Eastern,2020,0.00010000000
120,2049,PV_GND,Eastern,2020,0.00010000000
120,2050,PV_GND,Eastern,2020,0.00010000000
121,2025,PV_GND,North,2020,34.00370000000
121,2030,PV_GND,North,2020,32.30350000000
121,2035,PV_GND,North,2020,30.68830000000
121,2040,PV_GND,North,2020,29.15390000000
121,2045,PV_GND,North,2020,27.69620000000
121,2049,PV_GND,North,2020,26.58840000000
121,2050,PV_GND,North,2020,26.31140000000
122,2025,PV_GND,Northeast,2020,13.90110000000
122,2030,PV_GND,Northeast,2020,13.20600000000
122,2035,PV_GND,Northeast,2020,12.54570000000
122,2040,PV_GND,Northeast,2020,11.91840000000
122,2045,PV_GND,Northeast,2020,11.32250000000
122,2049,PV_GND,Northeast,2020,10.86960000000
122,2050,PV_GND,Northeast,2020,10.75640000000
123,2025,PV_GND,Northwest,2020,13.66140000000
123,2030,PV_GND,Northwest,2020,12.97830000000
123,2035,PV_GND,Northwest,2020,12.32940000000
123,2040,PV_GND,Northwest,2020,11.71290000000
123,2045,PV_GND,Northwest,2020,11.12730000000
123,2049,PV_GND,Northwest,2020,10.68220000000
123,2050,PV_GND,Northwest,2020,10.57090000000
124,2025,PV_GND,Peninsular,2020,20.85160000000
124,2030,PV_GND,Peninsular,2020,19.80900000000
124,2035,PV_GND,Peninsular,2020,18.81860000000
124,2040,PV_GND,Peninsular,2020,17.87760000000
124,2045,PV_GND,Peninsular,2020,16.98380000000
124,2049,PV_GND,Peninsular,2020,16.30440000000
124,2050,PV_GND,Peninsular,2020,16.13460000000
125,2025,PV_GND,Western,2020,23.06860000000
125,2030,PV_GND,Western,2020,21.91520000000
125,2035,PV_GND,Western,2020,20.81940000000
125,2040,PV_GND,Western,2020,19.77840000000
125,2045,PV_GND,Western,2020,18.78950000000
125,2049,PV_GND,Western,2020,18.03790000000
125,2050,PV_GND,Western,2020,17.85000000000
126,2025,PV_RFT,BajaCalif,2020,0.00010000000
126,2030,PV_RFT,BajaCalif,2020,0.00010000000
126,2035,PV_RFT,BajaCalif,2020,0.00010000000
126,2040,PV_RFT,BajaCalif,2020,0.00010000000
126,2045,PV_RFT,BajaCalif,2020,0.00010000000
126,2049,PV_RFT,BajaCalif,2020,0.00010000000
126,2050,PV_RFT,BajaCalif,2020,0.00010000000
127,2025,PV_RFT,BajaCalifSouth,2020,0.00010000000
127,2030,PV_RFT,BajaCalifSouth,2020,0.00010000000
127,2035,PV_RFT,BajaCalifSouth,2020,0.00010000000
127,2040,PV_RFT,BajaCalifSouth,2020,0.00010000000
127,2045,PV_RFT,BajaCalifSouth,2020,0.00010000000
127,2049,PV_RFT,BajaCalifSouth,2020,0.00010000000
127,2050,PV_RFT,BajaCalifSouth,2020,0.00010000000
128,2025,PV_RFT,Central,2020,0.00010000000
128,2030,PV_RFT,Central,2020,0.00010000000
128,2035,PV_RFT,Central,2020,0.00010000000
128,2040,PV_RFT,Central,2020,0.00010000000
128,2045,PV_RFT,Central,2020,0.00010000000
128,2049,PV_RFT,Central,2020,0.00010000000
128,2050,PV_RFT,Central,2020,0.00010000000
129,2025,PV_RFT,Eastern,2020,0.00010000000
129,2030,PV_RFT,Eastern,2020,0.00010000000
129,2035,PV_RFT,Eastern,2020,0.00010000000
129,2040,PV_RFT,Eastern,2020,0.00010000000
129,2045,PV_RFT,Eastern,2020,0.00010000000
129,2049,PV_RFT,Eastern,2020,0.00010000000
129,2050,PV_RFT,Eastern,2020,0.00010000000
130,2025,PV_RFT,North,2020,0.00010000000
130,2030,PV_RFT,North,2020,0.00010000000
130,2035,PV_RFT,North,2020,0.00010000000
130,2040,PV_RFT,North,2020,0.00010000000
130,2045,PV_RFT,North,2020,0.00010000000
130,2049,PV_RFT,North,2020,0.00010000000
130,2050,PV_RFT,North,2020,0.00010000000
131,2025,PV_RFT,Northeast,2020,0.00010000000
131,2030,PV_RFT,Northeast,2020,0.00010000000
131,2035,PV_RFT,Northeast,2020,0.00010000000
131,2040,PV_RFT,Northeast,2020,0.00010000000
131,2045,PV_RFT,Northeast,2020,0.00010000000
131,2049,PV_RFT,Northeast,2020,0.00010000000
131,2050,PV_RFT,Northeast,2020,0.00010000000
132,2025,PV_RFT,Northwest,2020,0.00010000000
132,2030,PV_RFT,Northwest,2020,0.00010000000
132,2035,PV_RFT,Northwest,2020,0.00010000000
132,2040,PV_RFT,Northwest,2020,0.00010000000
132,2045,PV_RFT,Northwest,2020,0.00010000000
132,2049,PV_RFT,Northwest,2020,0.00010000000
132,2050,PV_RFT,Northwest,2020,0.00010000000
133,2025,PV_RFT,Peninsular,2020,0.17980000000
133,2030,PV_RFT,Peninsular,2020,0.17080000000
133,2035,PV_RFT,Peninsular,2020,0.16220000000
133,2040,PV_RFT,Peninsular,2020,0.15410000000
133,2045,PV_RFT,Peninsular,2020,0.14640000000
133,2049,PV_RFT,Peninsular,2020,0.14060000000
133,2050,PV_RFT,Peninsular,2020,0.13910000000
134,2025,PV_RFT,Western,2020,0.00010000000
134,2030,PV_RFT,Western,2020,0.00010000000
134,2035,PV_RFT,Western,2020,0.00010000000
134,2040,PV_RFT,Western,2020,0.00010000000
134,2045,PV_RFT,Western,2020,0.00010000000
134,2049,PV_RFT,Western,2020,0.00010000000
134,2050,PV_RFT,Western,2020,0.00010000000
135,2025,WIND_OFF,BajaCalif,2020,0.00010000000
135,2030,WIND_OFF,BajaCalif,2020,0.00010000000
135,2035,WIND_OFF,BajaCalif,2020,0.00010000000
135,2040,WIND_OFF,BajaCalif,2020,0.00010000000
135,2045,WIND_OFF,BajaCalif,2020,0.00010000000
135,2049,WIND_OFF,BajaCalif,2020,0.00010000000
135,2050,WIND_OFF,BajaCalif,2020,0.00010000000
136,2025,WIND_OFF,BajaCalifSouth,2020,0.00010000000
136,2030,WIND_OFF,BajaCalifSouth,2020,0.00010000000
136,2035,WIND_OFF,BajaCalifSouth,2020,0.00010000000
136,2040,WIND_OFF,BajaCalifSouth,2020,0.00010000000
136,2045,WIND_OFF,BajaCalifSouth,2020,0.00010000000
136,2049,WIND_OFF,BajaCalifSouth,2020,0.00010000000
136,2050,WIND_OFF,BajaCalifSouth,2020,0.00010000000
137,2025,WIND_OFF,Central,2020,0.00010000000
137,2030,WIND_OFF,Central,2020,0.00010000000
137,2035,WIND_OFF,Central,2020,0.00010000000
137,2040,WIND_OFF,Central,2020,0.00010000000
137,2045,WIND_OFF,Central,2020,0.00010000000
137,2049,WIND_OFF,Central,2020,0.00010000000
137,2050,WIND_OFF,Central,2020,0.00010000000
138,2025,WIND_OFF,Eastern,2020,0.00010000000
138,2030,WIND_OFF,Eastern,2020,0.00010000000
138,2035,WIND_OFF,Eastern,2020,0.00010000000
138,2040,WIND_OFF,Eastern,2020,0.00010000000
138,2045,WIND_OFF,Eastern,2020,0.00010000000
138,2049,WIND_OFF,Eastern,2020,0.00010000000
138,2050,WIND_OFF,Eastern,2020,0.00010000000
139,2025,WIND_OFF,North,2020,0.00010000000
139,2030,WIND_OFF,North,2020,0.00010000000
139,2035,WIND_OFF,North,2020,0.00010000000
139,2040,WIND_OFF,North,2020,0.00010000000
139,2045,WIND_OFF,North,2020,0.00010000000
139,2049,WIND_OFF,North,2020,0.00010000000
139,2050,WIND_OFF,North,2020,0.00010000000
140,2025,WIND_OFF,Northeast,2020,0.00010000000
140,2030,WIND_OFF,Northeast,2020,0.00010000000
140,2035,WIND_OFF,Northeast,2020,0.00010000000
140,2040,WIND_OFF,Northeast,2020,0.00010000000
140,2045,WIND_OFF,Northeast,2020,0.00010000000
140,2049,WIND_OFF,Northeast,2020,0.00010000000
140,2050,WIND_OFF,Northeast,2020,0.00010000000
141,2025,WIND_OFF,Northwest,2020,0.00010000000
141,2030,WIND_OFF,Northwest,2020,0.00010000000
141,2035,WIND_OFF,Northwest,2020,0.00010000000
141,2040,WIND_OFF,Northwest,2020,0.00010000000
141,2045,WIND_OFF,Northwest,2020,0.00010000000
141,2049,WIND_OFF,Northwest,2020,0.00010000000
141,2050,WIND_OFF,Northwest,2020,0.00010000000
142,2025,WIND_OFF,Peninsular,2020,0.00010000000
142,2030,WIND_OFF,Peninsular,2020,0.00010000000
142,2035,WIND_OFF,Peninsular,2020,0.00010000000
142,2040,WIND_OFF,Peninsular,2020,0.00010000000
142,2045,WIND_OFF,Peninsular,2020,0.00010000000
142,2049,WIND_OFF,Peninsular,2020,0.00010000000
142,2050,WIND_OFF,Peninsular,2020,0.00010000000
143,2025,WIND_OFF,Western,2020,0.00010000000
143,2030,WIND_OFF,Western,2020,0.00010000000
143,2035,WIND_OFF,Western,2020,0.00010000000
143,2040,WIND_OFF,Western,2020,0.00010000000
143,2045,WIND_OFF,Western,2020,0.00010000000
143,2049,WIND_OFF,Western,2020,0.00010000000
143,2050,WIND_OFF,Western,2020,0.00010000000
144,2025,WIND_ON,BajaCalif,2020,0.30910000000
144,2030,WIND_ON,BajaCalif,2020,0.30290000000
144,2035,WIND_ON,BajaCalif,2020,0.29680000000
144,2040,WIND_ON,BajaCalif,2020,0.29090000000
144,2045,WIND_ON,BajaCalif,2020,0.28510000000
144,2049,WIND_ON,BajaCalif,2020,0.28050000000
144,2050,WIND_ON,BajaCalif,2020,0.27940000000
145,2025,WIND_ON,BajaCalifSouth,2020,1.54530000000
145,2030,WIND_ON,BajaCalifSouth,2020,1.51440000000
145,2035,WIND_ON,BajaCalifSouth,2020,1.48410000000
145,2040,WIND_ON,BajaCalifSouth,2020,1.45440000000
145,2045,WIND_ON,BajaCalifSouth,2020,1.42530000000
145,2049,WIND_ON,BajaCalifSouth,2020,1.40250000000
145,2050,WIND_ON,BajaCalifSouth,2020,1.39680000000
146,2025,WIND_ON,Central,2020,0.00010000000
146,2030,WIND_ON,Central,2020,0.00010000000
146,2035,WIND_ON,Central,2020,0.00010000000
146,2040,WIND_ON,Central,2020,0.00010000000
146,2045,WIND_ON,Central,2020,0.00010000000
146,2049,WIND_ON,Central,2020,0.00010000000
146,2050,WIND_ON,Central,2020,0.00010000000
147,2025,WIND_ON,Eastern,2020,85.54580000000
147,2030,WIND_ON,Eastern,2020,83.83490000000
147,2035,WIND_ON,Eastern,2020,82.15820000000
147,2040,WIND_ON,Eastern,2020,80.51500000000
147,2045,WIND_ON,Eastern,2020,78.90470000000
147,2049,WIND_ON,Eastern,2020,77.64230000000
147,2050,WIND_ON,Eastern,2020,77.32660000000
148,2025,WIND_ON,North,2020,0.00010000000
148,2030,WIND_ON,North,2020,0.00010000000
148,2035,WIND_ON,North,2020,0.00010000000
148,2040,WIND_ON,North,2020,0.00010000000
148,2045,WIND_ON,North,2020,0.00010000000
148,2049,WIND_ON,North,2020,0.00010000000
148,2050,WIND_ON,North,2020,0.00010000000
149,2025,WIND_ON,Northeast,2020,77.94310000000
149,2030,WIND_ON,Northeast,2020,76.38430000000
149,2035,WIND_ON,Northeast,2020,74.85660000000
149,2040,WIND_ON,Northeast,2020,73.35940000000
149,2045,WIND_ON,Northeast,2020,71.89220000000
149,2049,WIND_ON,Northeast,2020,70.74200000000
149,2050,WIND_ON,Northeast,2020,70.45440000000
150,2025,WIND_ON,Northwest,2020,0.06180000000
150,2030,WIND_ON,Northwest,2020,0.06060000000
150,2035,WIND_ON,Northwest,2020,0.05940000000
150,2040,WIND_ON,Northwest,2020,0.05820000000
150,2045,WIND_ON,Northwest,2020,0.05700000000
150,2049,WIND_ON,Northwest,2020,0.05610000000
150,2050,WIND_ON,Northwest,2020,0.05590000000
151,2025,WIND_ON,Peninsular,2020,7.91180000000
151,2030,WIND_ON,Peninsular,2020,7.75350000000
151,2035,WIND_ON,Peninsular,2020,7.59840000000
151,2040,WIND_ON,Peninsular,2020,7.44650000000
151,2045,WIND_ON,Peninsular,2020,7.29750000000
151,2049,WIND_ON,Peninsular,2020,7.18080000000
151,2050,WIND_ON,Peninsular,2020,7.15160000000
152,2025,WIND_ON,Western,2020,31.83240000000
152,2030,WIND_ON,Western,2020,31.19580000000
152,2035,WIND_ON,Western,2020,30.57190000000
152,2040,WIND_ON,Western,2020,29.96040000000
152,2045,WIND_ON,Western,2020,29.36120000000
152,2049,WIND_ON,Western,2020,28.89140000000
152,2050,WIND_ON,Western,2020,28.77400000000
