timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
4,light,9,2025,2020,res_comLightingLED,all-year,all-week,late-peak,5.69280000000
4,light,10,2020,2020,comLightingFluorescent,all-year,all-week,late-peak,1.99300000000
4,light,10,2025,2020,comLightingFluorescent,all-year,all-week,late-peak,2.15910000000
4,light,11,2020,2020,comLightingOtherCCL,all-year,all-week,late-peak,1.99300000000
4,light,11,2025,2020,comLightingOtherCCL,all-year,all-week,late-peak,1.75000000000
4,light,12,2020,2020,resLightingCon,all-year,all-week,late-peak,1.99300000000
4,light,12,2025,2020,resLightingCon,all-year,all-week,late-peak,2.15910000000
4,light,13,2020,2020,resLightingEnergySaving,all-year,all-week,late-peak,1.99300000000
4,light,13,2025,2020,resLightingEnergySaving,all-year,all-week,late-peak,2.15910000000
4,light,19,2020,2020,res_comLightingLED,all-year,all-week,late-peak,1.99300000000
4,light,19,2025,2020,res_comLightingLED,all-year,all-week,late-peak,2.15910000000
4,light,20,2020,2020,comLightingFluorescent,all-year,all-week,late-peak,39.20090000000
4,light,20,2025,2020,comLightingFluorescent,all-year,all-week,late-peak,33.00000000000
4,light,21,2020,2020,comLightingOtherCCL,all-year,all-week,late-peak,30.33330000000
4,light,21,2025,2020,comLightingOtherCCL,all-year,all-week,late-peak,22.75000000000
4,light,22,2020,2020,resLightingCon,all-year,all-week,late-peak,39.20090000000
4,light,22,2025,2020,resLightingCon,all-year,all-week,late-peak,42.46760000000
4,light,23,2020,2020,resLightingEnergySaving,all-year,all-week,late-peak,39.20090000000
4,light,23,2025,2020,resLightingEnergySaving,all-year,all-week,late-peak,42.46760000000
4,light,29,2020,2020,res_comLightingLED,all-year,all-week,late-peak,39.20090000000
4,light,29,2025,2020,res_comLightingLED,all-year,all-week,late-peak,42.46760000000
4,light,30,2020,2020,comLightingFluorescent,all-year,all-week,late-peak,34.34990000000
4,light,30,2025,2020,comLightingFluorescent,all-year,all-week,late-peak,37.21240000000
4,light,31,2020,2020,comLightingOtherCCL,all-year,all-week,late-peak,3.00000000000
4,light,31,2025,2020,comLightingOtherCCL,all-year,all-week,late-peak,2.25000000000
4,light,32,2020,2020,resLightingCon,all-year,all-week,late-peak,34.34990000000
4,light,32,2025,2020,resLightingCon,all-year,all-week,late-peak,37.21240000000
4,light,33,2020,2020,resLightingEnergySaving,all-year,all-week,late-peak,34.34990000000
4,light,33,2025,2020,resLightingEnergySaving,all-year,all-week,late-peak,37.21240000000
4,light,39,2020,2020,res_comLightingLED,all-year,all-week,late-peak,34.34990000000
4,light,39,2025,2020,res_comLightingLED,all-year,all-week,late-peak,37.21240000000
4,light,40,2020,2020,comLightingFluorescent,all-year,all-week,late-peak,20.80630000000
4,light,40,2025,2020,comLightingFluorescent,all-year,all-week,late-peak,22.54010000000
4,light,41,2020,2020,comLightingOtherCCL,all-year,all-week,late-peak,16.33330000000
4,light,41,2025,2020,comLightingOtherCCL,all-year,all-week,late-peak,12.25000000000
4,light,42,2020,2020,resLightingCon,all-year,all-week,late-peak,20.80630000000
4,light,42,2025,2020,resLightingCon,all-year,all-week,late-peak,22.54010000000
4,light,43,2020,2020,resLightingEnergySaving,all-year,all-week,late-peak,20.80630000000
4,light,43,2025,2020,resLightingEnergySaving,all-year,all-week,late-peak,22.54010000000
4,light,49,2020,2020,res_comLightingLED,all-year,all-week,late-peak,20.80630000000
4,light,49,2025,2020,res_comLightingLED,all-year,all-week,late-peak,22.54010000000
4,light,50,2020,2020,comLightingFluorescent,all-year,all-week,late-peak,11.34180000000
4,light,50,2025,2020,comLightingFluorescent,all-year,all-week,late-peak,12.28690000000
4,light,51,2020,2020,comLightingOtherCCL,all-year,all-week,late-peak,11.34180000000
4,light,51,2025,2020,comLightingOtherCCL,all-year,all-week,late-peak,12.28690000000
4,light,52,2020,2020,resLightingCon,all-year,all-week,late-peak,11.34180000000
4,light,52,2025,2020,resLightingCon,all-year,all-week,late-peak,12.28690000000
4,light,53,2020,2020,resLightingEnergySaving,all-year,all-week,late-peak,11.34180000000
4,light,53,2025,2020,resLightingEnergySaving,all-year,all-week,late-peak,12.28690000000
4,light,59,2020,2020,res_comLightingLED,all-year,all-week,late-peak,11.34180000000
4,light,59,2025,2020,res_comLightingLED,all-year,all-week,late-peak,12.28690000000
4,light,60,2020,2020,comLightingFluorescent,all-year,all-week,late-peak,4.44010000000
4,light,60,2025,2020,comLightingFluorescent,all-year,all-week,late-peak,4.81010000000
4,light,61,2020,2020,comLightingOtherCCL,all-year,all-week,late-peak,4.44010000000
4,light,61,2025,2020,comLightingOtherCCL,all-year,all-week,late-peak,4.81010000000
4,light,62,2020,2020,resLightingCon,all-year,all-week,late-peak,4.44010000000
4,light,62,2025,2020,resLightingCon,all-year,all-week,late-peak,4.81010000000
4,light,63,2020,2020,resLightingEnergySaving,all-year,all-week,late-peak,4.44010000000
4,light,63,2025,2020,resLightingEnergySaving,all-year,all-week,late-peak,4.81010000000
4,light,69,2020,2020,res_comLightingLED,all-year,all-week,late-peak,4.44010000000
4,light,69,2025,2020,res_comLightingLED,all-year,all-week,late-peak,4.81010000000
4,light,70,2020,2020,comLightingFluorescent,all-year,all-week,late-peak,6.72440000000
4,light,70,2025,2020,comLightingFluorescent,all-year,all-week,late-peak,7.28480000000
4,light,71,2020,2020,comLightingOtherCCL,all-year,all-week,late-peak,3.00000000000
4,light,71,2025,2020,comLightingOtherCCL,all-year,all-week,late-peak,2.25000000000
4,light,72,2020,2020,resLightingCon,all-year,all-week,late-peak,6.72440000000
4,light,72,2025,2020,resLightingCon,all-year,all-week,late-peak,7.28480000000
4,light,73,2020,2020,resLightingEnergySaving,all-year,all-week,late-peak,6.72440000000
4,light,73,2025,2020,resLightingEnergySaving,all-year,all-week,late-peak,7.28480000000
4,light,79,2020,2020,res_comLightingLED,all-year,all-week,late-peak,6.72440000000
4,light,79,2025,2020,res_comLightingLED,all-year,all-week,late-peak,7.28480000000
4,light,80,2020,2020,comLightingFluorescent,all-year,all-week,late-peak,24.30900000000
4,light,80,2025,2020,comLightingFluorescent,all-year,all-week,late-peak,26.33480000000
4,light,81,2020,2020,comLightingOtherCCL,all-year,all-week,late-peak,24.30900000000
4,light,81,2025,2020,comLightingOtherCCL,all-year,all-week,late-peak,22.75000000000
4,light,82,2020,2020,resLightingCon,all-year,all-week,late-peak,24.30900000000
4,light,82,2025,2020,resLightingCon,all-year,all-week,late-peak,26.33480000000
4,light,83,2020,2020,resLightingEnergySaving,all-year,all-week,late-peak,24.30900000000
4,light,83,2025,2020,resLightingEnergySaving,all-year,all-week,late-peak,26.33480000000
4,light,89,2020,2020,res_comLightingLED,all-year,all-week,late-peak,24.30900000000
4,light,89,2025,2020,res_comLightingLED,all-year,all-week,late-peak,26.33480000000
4,heating,6,2020,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.83290000000
4,heating,6,2025,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.90230000000
4,heating,16,2020,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.88240000000
4,heating,16,2025,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.95600000000
4,heating,26,2020,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.31680000000
4,heating,26,2025,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.34320000000
4,heating,36,2020,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.39050000000
4,heating,36,2025,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.42310000000
4,heating,46,2020,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.59640000000
4,heating,46,2025,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.64610000000
4,heating,56,2020,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.74030000000
4,heating,56,2025,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.80200000000
4,heating,66,2020,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.84520000000
4,heating,66,2025,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.91570000000
4,heating,76,2020,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.81050000000
4,heating,76,2025,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.87810000000
4,heating,86,2020,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.54320000000
4,heating,86,2025,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.58850000000
4,cool,4,2020,2020,res_comAC,all-year,all-week,late-peak,2.88370000000
4,cool,4,2025,2020,res_comAC,all-year,all-week,late-peak,3.12400000000
4,cool,14,2020,2020,res_comAC,all-year,all-week,late-peak,3.10460000000
4,cool,14,2025,2020,res_comAC,all-year,all-week,late-peak,3.36330000000
4,cool,24,2020,2020,res_comAC,all-year,all-week,late-peak,0.58470000000
4,cool,24,2025,2020,res_comAC,all-year,all-week,late-peak,0.63340000000
4,cool,34,2020,2020,res_comAC,all-year,all-week,late-peak,0.91320000000
4,cool,34,2025,2020,res_comAC,all-year,all-week,late-peak,0.98930000000
4,cool,44,2020,2020,res_comAC,all-year,all-week,late-peak,1.83050000000
4,cool,44,2025,2020,res_comAC,all-year,all-week,late-peak,1.98300000000
4,cool,54,2020,2020,res_comAC,all-year,all-week,late-peak,2.47150000000
4,cool,54,2025,2020,res_comAC,all-year,all-week,late-peak,2.67740000000
4,cool,64,2020,2020,res_comAC,all-year,all-week,late-peak,2.93890000000
4,cool,64,2025,2020,res_comAC,all-year,all-week,late-peak,3.18380000000
4,cool,74,2020,2020,res_comAC,all-year,all-week,late-peak,2.78420000000
4,cool,74,2025,2020,res_comAC,all-year,all-week,late-peak,3.01620000000
4,cool,84,2020,2020,res_comAC,all-year,all-week,late-peak,1.59320000000
4,cool,84,2025,2020,res_comAC,all-year,all-week,late-peak,1.72600000000
4,hwater,8,2020,2020,res_comHWaterElec,all-year,all-week,late-peak,0.76760000000
4,hwater,8,2025,2020,res_comHWaterElec,all-year,all-week,late-peak,0.83160000000
4,hwater,18,2020,2020,res_comHWaterElec,all-year,all-week,late-peak,0.29110000000
4,hwater,18,2025,2020,res_comHWaterElec,all-year,all-week,late-peak,0.31540000000
4,hwater,28,2020,2020,res_comHWaterElec,all-year,all-week,late-peak,5.72640000000
4,hwater,28,2025,2020,res_comHWaterElec,all-year,all-week,late-peak,6.20360000000
4,hwater,38,2020,2020,res_comHWaterElec,all-year,all-week,late-peak,5.01780000000
4,hwater,38,2025,2020,res_comHWaterElec,all-year,all-week,late-peak,5.43590000000
4,hwater,48,2020,2020,res_comHWaterElec,all-year,all-week,late-peak,3.03930000000
4,hwater,48,2025,2020,res_comHWaterElec,all-year,all-week,late-peak,3.29260000000
4,hwater,58,2020,2020,res_comHWaterElec,all-year,all-week,late-peak,1.65680000000
4,hwater,58,2025,2020,res_comHWaterElec,all-year,all-week,late-peak,1.79490000000
4,hwater,68,2020,2020,res_comHWaterElec,all-year,all-week,late-peak,0.64860000000
4,hwater,68,2025,2020,res_comHWaterElec,all-year,all-week,late-peak,0.70260000000
4,hwater,78,2020,2020,res_comHWaterElec,all-year,all-week,late-peak,0.98230000000
4,hwater,78,2025,2020,res_comHWaterElec,all-year,all-week,late-peak,1.06410000000
4,hwater,88,2020,2020,res_comHWaterElec,all-year,all-week,late-peak,3.55100000000
4,hwater,88,2025,2020,res_comHWaterElec,all-year,all-week,late-peak,3.84690000000
4,cook,7,2020,2020,res_comCookingElec,all-year,all-week,late-peak,2.70710000000
4,cook,7,2025,2020,res_comCookingElec,all-year,all-week,late-peak,2.93270000000
4,cook,17,2020,2020,res_comCookingElec,all-year,all-week,late-peak,2.69320000000
4,cook,17,2025,2020,res_comCookingElec,all-year,all-week,late-peak,2.91770000000
4,cook,27,2020,2020,res_comCookingElec,all-year,all-week,late-peak,2.85140000000
4,cook,27,2025,2020,res_comCookingElec,all-year,all-week,late-peak,3.08900000000
4,cook,37,2020,2020,res_comCookingElec,all-year,all-week,late-peak,2.83070000000
4,cook,37,2025,2020,res_comCookingElec,all-year,all-week,late-peak,3.06660000000
4,cook,47,2020,2020,res_comCookingElec,all-year,all-week,late-peak,2.77320000000
4,cook,47,2025,2020,res_comCookingElec,all-year,all-week,late-peak,3.00430000000
4,cook,57,2020,2020,res_comCookingElec,all-year,all-week,late-peak,2.73300000000
4,cook,57,2025,2020,res_comCookingElec,all-year,all-week,late-peak,2.96070000000
4,cook,67,2020,2020,res_comCookingElec,all-year,all-week,late-peak,2.70360000000
4,cook,67,2025,2020,res_comCookingElec,all-year,all-week,late-peak,2.92890000000
4,cook,77,2020,2020,res_comCookingElec,all-year,all-week,late-peak,2.71330000000
4,cook,77,2025,2020,res_comCookingElec,all-year,all-week,late-peak,2.93950000000
4,cook,87,2020,2020,res_comCookingElec,all-year,all-week,late-peak,2.78810000000
4,cook,87,2025,2020,res_comCookingElec,all-year,all-week,late-peak,3.02040000000
4,appl,5,2020,2020,res_comAppliancesCon,all-year,all-week,late-peak,2.42500000000
4,appl,5,2025,2020,res_comAppliancesCon,all-year,all-week,late-peak,2.62700000000
4,appl,15,2020,2020,res_comAppliancesCon,all-year,all-week,late-peak,0.91970000000
4,appl,15,2025,2020,res_comAppliancesCon,all-year,all-week,late-peak,0.99630000000
4,appl,25,2020,2020,res_comAppliancesCon,all-year,all-week,late-peak,18.08980000000
4,appl,25,2025,2020,res_comAppliancesCon,all-year,all-week,late-peak,19.59730000000
4,appl,35,2020,2020,res_comAppliancesCon,all-year,all-week,late-peak,15.85130000000
4,appl,35,2025,2020,res_comAppliancesCon,all-year,all-week,late-peak,17.17220000000
4,appl,45,2020,2020,res_comAppliancesCon,all-year,all-week,late-peak,9.60140000000
4,appl,45,2025,2020,res_comAppliancesCon,all-year,all-week,late-peak,10.40150000000
4,appl,55,2020,2020,res_comAppliancesCon,all-year,all-week,late-peak,5.23380000000
4,appl,55,2025,2020,res_comAppliancesCon,all-year,all-week,late-peak,5.67000000000
4,appl,65,2020,2020,res_comAppliancesCon,all-year,all-week,late-peak,2.04890000000
4,appl,65,2025,2020,res_comAppliancesCon,all-year,all-week,late-peak,2.21970000000
4,appl,75,2020,2020,res_comAppliancesCon,all-year,all-week,late-peak,3.10310000000
4,appl,75,2025,2020,res_comAppliancesCon,all-year,all-week,late-peak,3.36170000000
4,appl,85,2020,2020,res_comAppliancesCon,all-year,all-week,late-peak,11.21780000000
4,appl,85,2025,2020,res_comAppliancesCon,all-year,all-week,late-peak,12.15260000000
5,light,0,2020,2020,comLightingFluorescent,all-year,all-week,evening,5.25490000000
5,light,0,2025,2020,comLightingFluorescent,all-year,all-week,evening,5.69280000000
5,light,1,2020,2020,comLightingOtherCCL,all-year,all-week,evening,5.25490000000
5,light,1,2025,2020,comLightingOtherCCL,all-year,all-week,evening,5.69280000000
5,light,2,2020,2020,resLightingCon,all-year,all-week,evening,5.25490000000
5,light,2,2025,2020,resLightingCon,all-year,all-week,evening,5.69280000000
5,light,3,2020,2020,resLightingEnergySaving,all-year,all-week,evening,5.25490000000
5,light,3,2025,2020,resLightingEnergySaving,all-year,all-week,evening,5.69280000000
5,light,9,2020,2020,res_comLightingLED,all-year,all-week,evening,5.25490000000
5,light,9,2025,2020,res_comLightingLED,all-year,all-week,evening,5.69280000000
5,light,10,2020,2020,comLightingFluorescent,all-year,all-week,evening,1.99300000000
5,light,10,2025,2020,comLightingFluorescent,all-year,all-week,evening,2.15910000000
5,light,11,2020,2020,comLightingOtherCCL,all-year,all-week,evening,1.99300000000
5,light,11,2025,2020,comLightingOtherCCL,all-year,all-week,evening,1.75000000000
5,light,12,2020,2020,resLightingCon,all-year,all-week,evening,1.99300000000
5,light,12,2025,2020,resLightingCon,all-year,all-week,evening,2.15910000000
5,light,13,2020,2020,resLightingEnergySaving,all-year,all-week,evening,1.99300000000
5,light,13,2025,2020,resLightingEnergySaving,all-year,all-week,evening,2.15910000000
5,light,19,2020,2020,res_comLightingLED,all-year,all-week,evening,1.99300000000
5,light,19,2025,2020,res_comLightingLED,all-year,all-week,evening,2.15910000000
5,light,20,2020,2020,comLightingFluorescent,all-year,all-week,evening,39.20090000000
5,light,20,2025,2020,comLightingFluorescent,all-year,all-week,evening,33.00000000000
5,light,21,2020,2020,comLightingOtherCCL,all-year,all-week,evening,30.33330000000
5,light,21,2025,2020,comLightingOtherCCL,all-year,all-week,evening,22.75000000000
5,light,22,2020,2020,resLightingCon,all-year,all-week,evening,39.20090000000
5,light,22,2025,2020,resLightingCon,all-year,all-week,evening,42.46760000000
5,light,23,2020,2020,resLightingEnergySaving,all-year,all-week,evening,39.20090000000
5,light,23,2025,2020,resLightingEnergySaving,all-year,all-week,evening,42.46760000000
5,light,29,2020,2020,res_comLightingLED,all-year,all-week,evening,39.20090000000
5,light,29,2025,2020,res_comLightingLED,all-year,all-week,evening,42.46760000000
5,light,30,2020,2020,comLightingFluorescent,all-year,all-week,evening,34.34990000000
5,light,30,2025,2020,comLightingFluorescent,all-year,all-week,evening,37.21240000000
5,light,31,2020,2020,comLightingOtherCCL,all-year,all-week,evening,3.00000000000
5,light,31,2025,2020,comLightingOtherCCL,all-year,all-week,evening,2.25000000000
5,light,32,2020,2020,resLightingCon,all-year,all-week,evening,34.34990000000
5,light,32,2025,2020,resLightingCon,all-year,all-week,evening,37.21240000000
5,light,33,2020,2020,resLightingEnergySaving,all-year,all-week,evening,34.34990000000
5,light,33,2025,2020,resLightingEnergySaving,all-year,all-week,evening,37.21240000000
5,light,39,2020,2020,res_comLightingLED,all-year,all-week,evening,34.34990000000
5,light,39,2025,2020,res_comLightingLED,all-year,all-week,evening,37.21240000000
5,light,40,2020,2020,comLightingFluorescent,all-year,all-week,evening,20.80630000000
5,light,40,2025,2020,comLightingFluorescent,all-year,all-week,evening,22.54010000000
5,light,41,2020,2020,comLightingOtherCCL,all-year,all-week,evening,16.33330000000
5,light,41,2025,2020,comLightingOtherCCL,all-year,all-week,evening,12.25000000000
5,light,42,2020,2020,resLightingCon,all-year,all-week,evening,20.80630000000
5,light,42,2025,2020,resLightingCon,all-year,all-week,evening,22.54010000000
5,light,43,2020,2020,resLightingEnergySaving,all-year,all-week,evening,20.80630000000
5,light,43,2025,2020,resLightingEnergySaving,all-year,all-week,evening,22.54010000000
5,light,49,2020,2020,res_comLightingLED,all-year,all-week,evening,20.80630000000
5,light,49,2025,2020,res_comLightingLED,all-year,all-week,evening,22.54010000000
5,light,50,2020,2020,comLightingFluorescent,all-year,all-week,evening,11.34180000000
5,light,50,2025,2020,comLightingFluorescent,all-year,all-week,evening,12.28690000000
5,light,51,2020,2020,comLightingOtherCCL,all-year,all-week,evening,11.34180000000
5,light,51,2025,2020,comLightingOtherCCL,all-year,all-week,evening,12.28690000000
5,light,52,2020,2020,resLightingCon,all-year,all-week,evening,11.34180000000
5,light,52,2025,2020,resLightingCon,all-year,all-week,evening,12.28690000000
5,light,53,2020,2020,resLightingEnergySaving,all-year,all-week,evening,11.34180000000
5,light,53,2025,2020,resLightingEnergySaving,all-year,all-week,evening,12.28690000000
5,light,59,2020,2020,res_comLightingLED,all-year,all-week,evening,11.34180000000
5,light,59,2025,2020,res_comLightingLED,all-year,all-week,evening,12.28690000000
5,light,60,2020,2020,comLightingFluorescent,all-year,all-week,evening,4.44010000000
5,light,60,2025,2020,comLightingFluorescent,all-year,all-week,evening,4.81010000000
5,light,61,2020,2020,comLightingOtherCCL,all-year,all-week,evening,4.44010000000
5,light,61,2025,2020,comLightingOtherCCL,all-year,all-week,evening,4.81010000000
5,light,62,2020,2020,resLightingCon,all-year,all-week,evening,4.44010000000
5,light,62,2025,2020,resLightingCon,all-year,all-week,evening,4.81010000000
5,light,63,2020,2020,resLightingEnergySaving,all-year,all-week,evening,4.44010000000
5,light,63,2025,2020,resLightingEnergySaving,all-year,all-week,evening,4.81010000000
5,light,69,2020,2020,res_comLightingLED,all-year,all-week,evening,4.44010000000
5,light,69,2025,2020,res_comLightingLED,all-year,all-week,evening,4.81010000000
5,light,70,2020,2020,comLightingFluorescent,all-year,all-week,evening,6.72440000000
5,light,70,2025,2020,comLightingFluorescent,all-year,all-week,evening,7.28480000000
5,light,71,2020,2020,comLightingOtherCCL,all-year,all-week,evening,3.00000000000
5,light,71,2025,2020,comLightingOtherCCL,all-year,all-week,evening,2.25000000000
5,light,72,2020,2020,resLightingCon,all-year,all-week,evening,6.72440000000
5,light,72,2025,2020,resLightingCon,all-year,all-week,evening,7.28480000000
5,light,73,2020,2020,resLightingEnergySaving,all-year,all-week,evening,6.72440000000
5,light,73,2025,2020,resLightingEnergySaving,all-year,all-week,evening,7.28480000000
5,light,79,2020,2020,res_comLightingLED,all-year,all-week,evening,6.72440000000
5,light,79,2025,2020,res_comLightingLED,all-year,all-week,evening,7.28480000000
5,light,80,2020,2020,comLightingFluorescent,all-year,all-week,evening,24.30900000000
5,light,80,2025,2020,comLightingFluorescent,all-year,all-week,evening,26.33480000000
5,light,81,2020,2020,comLightingOtherCCL,all-year,all-week,evening,24.30900000000
5,light,81,2025,2020,comLightingOtherCCL,all-year,all-week,evening,22.75000000000
5,light,82,2020,2020,resLightingCon,all-year,all-week,evening,24.30900000000
5,light,82,2025,2020,resLightingCon,all-year,all-week,evening,26.33480000000
5,light,83,2020,2020,resLightingEnergySaving,all-year,all-week,evening,24.30900000000
5,light,83,2025,2020,resLightingEnergySaving,all-year,all-week,evening,26.33480000000
5,light,89,2020,2020,res_comLightingLED,all-year,all-week,evening,24.30900000000
5,light,89,2025,2020,res_comLightingLED,all-year,all-week,evening,26.33480000000
5,heating,6,2020,2020,res_comBoilerElectric,all-year,all-week,evening,0.83290000000
5,heating,6,2025,2020,res_comBoilerElectric,all-year,all-week,evening,0.90230000000
5,heating,16,2020,2020,res_comBoilerElectric,all-year,all-week,evening,0.88240000000
5,heating,16,2025,2020,res_comBoilerElectric,all-year,all-week,evening,0.95600000000
5,heating,26,2020,2020,res_comBoilerElectric,all-year,all-week,evening,0.31680000000
5,heating,26,2025,2020,res_comBoilerElectric,all-year,all-week,evening,0.34320000000
5,heating,36,2020,2020,res_comBoilerElectric,all-year,all-week,evening,0.39050000000
5,heating,36,2025,2020,res_comBoilerElectric,all-year,all-week,evening,0.42310000000
5,heating,46,2020,2020,res_comBoilerElectric,all-year,all-week,evening,0.59640000000
5,heating,46,2025,2020,res_comBoilerElectric,all-year,all-week,evening,0.64610000000
5,heating,56,2020,2020,res_comBoilerElectric,all-year,all-week,evening,0.74030000000
5,heating,56,2025,2020,res_comBoilerElectric,all-year,all-week,evening,0.80200000000
5,heating,66,2020,2020,res_comBoilerElectric,all-year,all-week,evening,0.84520000000
5,heating,66,2025,2020,res_comBoilerElectric,all-year,all-week,evening,0.91570000000
5,heating,76,2020,2020,res_comBoilerElectric,all-year,all-week,evening,0.81050000000
5,heating,76,2025,2020,res_comBoilerElectric,all-year,all-week,evening,0.87810000000
5,heating,86,2020,2020,res_comBoilerElectric,all-year,all-week,evening,0.54320000000
5,heating,86,2025,2020,res_comBoilerElectric,all-year,all-week,evening,0.58850000000
5,cool,4,2020,2020,res_comAC,all-year,all-week,evening,2.88370000000
5,cool,4,2025,2020,res_comAC,all-year,all-week,evening,3.12400000000
5,cool,14,2020,2020,res_comAC,all-year,all-week,evening,3.10460000000
5,cool,14,2025,2020,res_comAC,all-year,all-week,evening,3.36330000000
5,cool,24,2020,2020,res_comAC,all-year,all-week,evening,0.58470000000
5,cool,24,2025,2020,res_comAC,all-year,all-week,evening,0.63340000000
5,cool,34,2020,2020,res_comAC,all-year,all-week,evening,0.91320000000
5,cool,34,2025,2020,res_comAC,all-year,all-week,evening,0.98930000000
5,cool,44,2020,2020,res_comAC,all-year,all-week,evening,1.83050000000
5,cool,44,2025,2020,res_comAC,all-year,all-week,evening,1.98300000000
5,cool,54,2020,2020,res_comAC,all-year,all-week,evening,2.47150000000
5,cool,54,2025,2020,res_comAC,all-year,all-week,evening,2.67740000000
5,cool,64,2020,2020,res_comAC,all-year,all-week,evening,2.93890000000
5,cool,64,2025,2020,res_comAC,all-year,all-week,evening,3.18380000000
5,cool,74,2020,2020,res_comAC,all-year,all-week,evening,2.78420000000
5,cool,74,2025,2020,res_comAC,all-year,all-week,evening,3.01620000000
5,cool,84,2020,2020,res_comAC,all-year,all-week,evening,1.59320000000
5,cool,84,2025,2020,res_comAC,all-year,all-week,evening,1.72600000000
5,hwater,8,2020,2020,res_comHWaterElec,all-year,all-week,evening,0.76760000000
5,hwater,8,2025,2020,res_comHWaterElec,all-year,all-week,evening,0.83160000000
5,hwater,18,2020,2020,res_comHWaterElec,all-year,all-week,evening,0.29110000000
5,hwater,18,2025,2020,res_comHWaterElec,all-year,all-week,evening,0.31540000000
5,hwater,28,2020,2020,res_comHWaterElec,all-year,all-week,evening,5.72640000000
5,hwater,28,2025,2020,res_comHWaterElec,all-year,all-week,evening,6.20360000000
5,hwater,38,2020,2020,res_comHWaterElec,all-year,all-week,evening,5.01780000000
5,hwater,38,2025,2020,res_comHWaterElec,all-year,all-week,evening,5.43590000000
5,hwater,48,2020,2020,res_comHWaterElec,all-year,all-week,evening,3.03930000000
5,hwater,48,2025,2020,res_comHWaterElec,all-year,all-week,evening,3.29260000000
5,hwater,58,2020,2020,res_comHWaterElec,all-year,all-week,evening,1.65680000000
5,hwater,58,2025,2020,res_comHWaterElec,all-year,all-week,evening,1.79490000000
5,hwater,68,2020,2020,res_comHWaterElec,all-year,all-week,evening,0.64860000000
5,hwater,68,2025,2020,res_comHWaterElec,all-year,all-week,evening,0.70260000000
5,hwater,78,2020,2020,res_comHWaterElec,all-year,all-week,evening,0.98230000000
5,hwater,78,2025,2020,res_comHWaterElec,all-year,all-week,evening,1.06410000000
5,hwater,88,2020,2020,res_comHWaterElec,all-year,all-week,evening,3.55100000000
5,hwater,88,2025,2020,res_comHWaterElec,all-year,all-week,evening,3.84690000000
5,cook,7,2020,2020,res_comCookingElec,all-year,all-week,evening,2.70710000000
5,cook,7,2025,2020,res_comCookingElec,all-year,all-week,evening,2.93270000000
5,cook,17,2020,2020,res_comCookingElec,all-year,all-week,evening,2.69320000000
5,cook,17,2025,2020,res_comCookingElec,all-year,all-week,evening,2.91770000000
5,cook,27,2020,2020,res_comCookingElec,all-year,all-week,evening,2.85140000000
5,cook,27,2025,2020,res_comCookingElec,all-year,all-week,evening,3.08900000000
5,cook,37,2020,2020,res_comCookingElec,all-year,all-week,evening,2.83070000000
5,cook,37,2025,2020,res_comCookingElec,all-year,all-week,evening,3.06660000000
5,cook,47,2020,2020,res_comCookingElec,all-year,all-week,evening,2.77320000000
5,cook,47,2025,2020,res_comCookingElec,all-year,all-week,evening,3.00430000000
5,cook,57,2020,2020,res_comCookingElec,all-year,all-week,evening,2.73300000000
5,cook,57,2025,2020,res_comCookingElec,all-year,all-week,evening,2.96070000000
5,cook,67,2020,2020,res_comCookingElec,all-year,all-week,evening,2.70360000000
5,cook,67,2025,2020,res_comCookingElec,all-year,all-week,evening,2.92890000000
5,cook,77,2020,2020,res_comCookingElec,all-year,all-week,evening,2.71330000000
5,cook,77,2025,2020,res_comCookingElec,all-year,all-week,evening,2.93950000000
5,cook,87,2020,2020,res_comCookingElec,all-year,all-week,evening,2.78810000000
5,cook,87,2025,2020,res_comCookingElec,all-year,all-week,evening,3.02040000000
5,appl,5,2020,2020,res_comAppliancesCon,all-year,all-week,evening,2.42500000000
5,appl,5,2025,2020,res_comAppliancesCon,all-year,all-week,evening,2.62700000000
5,appl,15,2020,2020,res_comAppliancesCon,all-year,all-week,evening,0.91970000000
5,appl,15,2025,2020,res_comAppliancesCon,all-year,all-week,evening,0.99630000000
5,appl,25,2020,2020,res_comAppliancesCon,all-year,all-week,evening,18.08980000000
5,appl,25,2025,2020,res_comAppliancesCon,all-year,all-week,evening,19.59730000000
5,appl,35,2020,2020,res_comAppliancesCon,all-year,all-week,evening,15.85130000000
