asset,year,region,installed,technology,capacity
5,2050,BajaCalif,2035,resAppliancesAdv,918.92430000000
6,2050,BajaCalif,2035,resAppliancesCon,1312.74890000000
7,2050,BajaCalif,2035,resCookingBiomass,27819.67190000000
7,2051,BajaCalif,2035,resCookingBiomass,27819.67190000000
7,2053,BajaCalif,2035,resCookingBiomass,27819.67190000000
8,2050,BajaCalif,2035,resCookingCoal,27819.67190000000
8,2051,BajaCalif,2035,resCookingCoal,27819.67190000000
8,2053,BajaCalif,2035,resCookingCoal,27819.67190000000
9,2050,BajaCalif,2035,resCookingElec,45.15480000000
9,2051,BajaCalif,2035,resCookingElec,45.15480000000
9,2053,BajaCalif,2035,resCookingElec,45.15480000000
10,2050,BajaCalif,2035,resCookingHydrogen,2.29790000000
10,2051,BajaCalif,2035,resCookingHydrogen,2.29790000000
10,2053,BajaCalif,2035,resCookingHydrogen,2.29790000000
11,2050,BajaCalif,2035,resCookingKerosene,417.43780000000
11,2051,BajaCalif,2035,resCookingKerosene,417.43780000000
11,2053,BajaCalif,2035,resCookingKerosene,417.43780000000
12,2050,BajaCalif,2035,resCookingLPG,27819.67190000000
12,2051,BajaCalif,2035,resCookingLPG,27819.67190000000
12,2053,BajaCalif,2035,resCookingLPG,27819.67190000000
13,2050,BajaCalif,2035,resCookingNG,2.29790000000
13,2051,BajaCalif,2035,resCookingNG,2.29790000000
13,2053,BajaCalif,2035,resCookingNG,2.29790000000
14,2050,BajaCalif,2040,resAC,678.71520000000
14,2051,BajaCalif,2040,resAC,678.71520000000
14,2053,BajaCalif,2040,resAC,678.71520000000
14,2054,BajaCalif,2040,resAC,678.71520000000
14,2055,BajaCalif,2040,resAC,678.71520000000
14,2056,BajaCalif,2040,resAC,678.71520000000
14,2057,BajaCalif,2040,resAC,678.71520000000
14,2058,BajaCalif,2040,resAC,678.71520000000
14,2059,BajaCalif,2040,resAC,678.71520000000
15,2050,BajaCalif,2040,resASHeatPump,100368.16810000000
15,2051,BajaCalif,2040,resASHeatPump,100368.16810000000
15,2053,BajaCalif,2040,resASHeatPump,100368.16810000000
15,2054,BajaCalif,2040,resASHeatPump,100368.16810000000
15,2055,BajaCalif,2040,resASHeatPump,100368.16810000000
15,2056,BajaCalif,2040,resASHeatPump,100368.16810000000
15,2057,BajaCalif,2040,resASHeatPump,100368.16810000000
15,2058,BajaCalif,2040,resASHeatPump,100368.16810000000
15,2059,BajaCalif,2040,resASHeatPump,100368.16810000000
15,2060,BajaCalif,2040,resASHeatPump,100368.16810000000
15,2061,BajaCalif,2040,resASHeatPump,100368.16810000000
15,2063,BajaCalif,2040,resASHeatPump,100368.16810000000
15,2064,BajaCalif,2040,resASHeatPump,100368.16810000000
16,2050,BajaCalif,2040,resASHeatPump_solarT,100368.16810000000
16,2051,BajaCalif,2040,resASHeatPump_solarT,100368.16810000000
16,2053,BajaCalif,2040,resASHeatPump_solarT,100368.16810000000
16,2054,BajaCalif,2040,resASHeatPump_solarT,100368.16810000000
16,2055,BajaCalif,2040,resASHeatPump_solarT,100368.16810000000
16,2056,BajaCalif,2040,resASHeatPump_solarT,100368.16810000000
16,2057,BajaCalif,2040,resASHeatPump_solarT,100368.16810000000
16,2058,BajaCalif,2040,resASHeatPump_solarT,100368.16810000000
16,2059,BajaCalif,2040,resASHeatPump_solarT,100368.16810000000
16,2060,BajaCalif,2040,resASHeatPump_solarT,100368.16810000000
16,2061,BajaCalif,2040,resASHeatPump_solarT,100368.16810000000
16,2063,BajaCalif,2040,resASHeatPump_solarT,100368.16810000000
16,2064,BajaCalif,2040,resASHeatPump_solarT,100368.16810000000
17,2050,BajaCalif,2040,resGSHeatPump,9074.08740000000
17,2051,BajaCalif,2040,resGSHeatPump,9074.08740000000
17,2053,BajaCalif,2040,resGSHeatPump,9074.08740000000
17,2054,BajaCalif,2040,resGSHeatPump,9074.08740000000
17,2055,BajaCalif,2040,resGSHeatPump,9074.08740000000
17,2056,BajaCalif,2040,resGSHeatPump,9074.08740000000
17,2057,BajaCalif,2040,resGSHeatPump,9074.08740000000
17,2058,BajaCalif,2040,resGSHeatPump,9074.08740000000
17,2059,BajaCalif,2040,resGSHeatPump,9074.08740000000
17,2060,BajaCalif,2040,resGSHeatPump,9074.08740000000
17,2061,BajaCalif,2040,resGSHeatPump,9074.08740000000
17,2063,BajaCalif,2040,resGSHeatPump,9074.08740000000
17,2064,BajaCalif,2040,resGSHeatPump,9074.08740000000
18,2050,BajaCalif,2040,resGSHeatPump_solarT,7259.27000000000
18,2051,BajaCalif,2040,resGSHeatPump_solarT,7259.27000000000
18,2053,BajaCalif,2040,resGSHeatPump_solarT,7259.27000000000
18,2054,BajaCalif,2040,resGSHeatPump_solarT,7259.27000000000
18,2055,BajaCalif,2040,resGSHeatPump_solarT,7259.27000000000
18,2056,BajaCalif,2040,resGSHeatPump_solarT,7259.27000000000
18,2057,BajaCalif,2040,resGSHeatPump_solarT,7259.27000000000
18,2058,BajaCalif,2040,resGSHeatPump_solarT,7259.27000000000
18,2059,BajaCalif,2040,resGSHeatPump_solarT,7259.27000000000
18,2060,BajaCalif,2040,resGSHeatPump_solarT,7259.27000000000
18,2061,BajaCalif,2040,resGSHeatPump_solarT,7259.27000000000
18,2063,BajaCalif,2040,resGSHeatPump_solarT,7259.27000000000
18,2064,BajaCalif,2040,resGSHeatPump_solarT,7259.27000000000
19,2050,BajaCalif,2045,resAC,339.35760000000
19,2051,BajaCalif,2045,resAC,339.35760000000
19,2053,BajaCalif,2045,resAC,339.35760000000
19,2054,BajaCalif,2045,resAC,339.35760000000
19,2055,BajaCalif,2045,resAC,339.35760000000
19,2056,BajaCalif,2045,resAC,339.35760000000
19,2057,BajaCalif,2045,resAC,339.35760000000
19,2058,BajaCalif,2045,resAC,339.35760000000
19,2059,BajaCalif,2045,resAC,339.35760000000
19,2060,BajaCalif,2045,resAC,339.35760000000
19,2061,BajaCalif,2045,resAC,339.35760000000
19,2063,BajaCalif,2045,resAC,339.35760000000
19,2064,BajaCalif,2045,resAC,339.35760000000
20,2050,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2051,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2053,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2054,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2055,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2056,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2057,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2058,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2059,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2060,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2061,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2063,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2064,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2065,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2066,BajaCalif,2045,resASHeatPump,50184.08410000000
20,2069,BajaCalif,2045,resASHeatPump,50184.08410000000
21,2050,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2051,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2053,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2054,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2055,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2056,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2057,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2058,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2059,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2060,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2061,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2063,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2064,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2065,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2066,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
21,2069,BajaCalif,2045,resASHeatPump_solarT,50184.08410000000
22,2050,BajaCalif,2045,resAppliancesAdv,918.92430000000
22,2051,BajaCalif,2045,resAppliancesAdv,918.92430000000
22,2053,BajaCalif,2045,resAppliancesAdv,918.92430000000
22,2054,BajaCalif,2045,resAppliancesAdv,918.92430000000
22,2055,BajaCalif,2045,resAppliancesAdv,918.92430000000
22,2056,BajaCalif,2045,resAppliancesAdv,918.92430000000
22,2057,BajaCalif,2045,resAppliancesAdv,918.92430000000
22,2058,BajaCalif,2045,resAppliancesAdv,918.92430000000
22,2059,BajaCalif,2045,resAppliancesAdv,918.92430000000
22,2060,BajaCalif,2045,resAppliancesAdv,918.92430000000
23,2050,BajaCalif,2045,resAppliancesCon,1312.74890000000
23,2051,BajaCalif,2045,resAppliancesCon,1312.74890000000
23,2053,BajaCalif,2045,resAppliancesCon,1312.74890000000
23,2054,BajaCalif,2045,resAppliancesCon,1312.74890000000
23,2055,BajaCalif,2045,resAppliancesCon,1312.74890000000
23,2056,BajaCalif,2045,resAppliancesCon,1312.74890000000
23,2057,BajaCalif,2045,resAppliancesCon,1312.74890000000
23,2058,BajaCalif,2045,resAppliancesCon,1312.74890000000
23,2059,BajaCalif,2045,resAppliancesCon,1312.74890000000
23,2060,BajaCalif,2045,resAppliancesCon,1312.74890000000
24,2050,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2051,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2053,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2054,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2055,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2056,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2057,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2058,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2059,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2060,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2061,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2063,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2064,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2065,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2066,BajaCalif,2045,resBoilerBiomass,8064.39500000000
24,2069,BajaCalif,2045,resBoilerBiomass,8064.39500000000
25,2050,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2051,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2053,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2054,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2055,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2056,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2057,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2058,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2059,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2060,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2061,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2063,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2064,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2065,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2066,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
25,2069,BajaCalif,2045,resBoilerBiomass_solarT,6720.31780000000
26,2050,BajaCalif,2045,resBoilerElectric,8064.39500000000
26,2051,BajaCalif,2045,resBoilerElectric,8064.39500000000
26,2053,BajaCalif,2045,resBoilerElectric,8064.39500000000
26,2054,BajaCalif,2045,resBoilerElectric,8064.39500000000
26,2055,BajaCalif,2045,resBoilerElectric,8064.39500000000
26,2056,BajaCalif,2045,resBoilerElectric,8064.39500000000
26,2057,BajaCalif,2045,resBoilerElectric,8064.39500000000
26,2058,BajaCalif,2045,resBoilerElectric,8064.39500000000
26,2059,BajaCalif,2045,resBoilerElectric,8064.39500000000
26,2060,BajaCalif,2045,resBoilerElectric,8064.39500000000
26,2061,BajaCalif,2045,resBoilerElectric,8064.39500000000
26,2063,BajaCalif,2045,resBoilerElectric,8064.39500000000
26,2064,BajaCalif,2045,resBoilerElectric,8064.39500000000
27,2050,BajaCalif,2045,resBoilerElectriciy_solarT,1388.31830000000
27,2051,BajaCalif,2045,resBoilerElectriciy_solarT,1388.31830000000
27,2053,BajaCalif,2045,resBoilerElectriciy_solarT,1388.31830000000
27,2054,BajaCalif,2045,resBoilerElectriciy_solarT,1388.31830000000
27,2055,BajaCalif,2045,resBoilerElectriciy_solarT,1388.31830000000
27,2056,BajaCalif,2045,resBoilerElectriciy_solarT,1388.31830000000
27,2057,BajaCalif,2045,resBoilerElectriciy_solarT,1388.31830000000
27,2058,BajaCalif,2045,resBoilerElectriciy_solarT,1388.31830000000
27,2059,BajaCalif,2045,resBoilerElectriciy_solarT,1388.31830000000
27,2060,BajaCalif,2045,resBoilerElectriciy_solarT,1388.31830000000
27,2061,BajaCalif,2045,resBoilerElectriciy_solarT,1388.31830000000
27,2063,BajaCalif,2045,resBoilerElectriciy_solarT,1388.31830000000
27,2064,BajaCalif,2045,resBoilerElectriciy_solarT,1388.31830000000
28,2050,BajaCalif,2045,resBoilerHydrogen,8064.39500000000
28,2051,BajaCalif,2045,resBoilerHydrogen,8064.39500000000
28,2053,BajaCalif,2045,resBoilerHydrogen,8064.39500000000
28,2054,BajaCalif,2045,resBoilerHydrogen,8064.39500000000
28,2055,BajaCalif,2045,resBoilerHydrogen,8064.39500000000
28,2056,BajaCalif,2045,resBoilerHydrogen,8064.39500000000
28,2057,BajaCalif,2045,resBoilerHydrogen,8064.39500000000
28,2058,BajaCalif,2045,resBoilerHydrogen,8064.39500000000
28,2059,BajaCalif,2045,resBoilerHydrogen,8064.39500000000
28,2060,BajaCalif,2045,resBoilerHydrogen,8064.39500000000
28,2061,BajaCalif,2045,resBoilerHydrogen,8064.39500000000
28,2063,BajaCalif,2045,resBoilerHydrogen,8064.39500000000
28,2064,BajaCalif,2045,resBoilerHydrogen,8064.39500000000
29,2050,BajaCalif,2045,resBoilerHydrogen_solarT,11661.93210000000
29,2051,BajaCalif,2045,resBoilerHydrogen_solarT,11661.93210000000
29,2053,BajaCalif,2045,resBoilerHydrogen_solarT,11661.93210000000
29,2054,BajaCalif,2045,resBoilerHydrogen_solarT,11661.93210000000
29,2055,BajaCalif,2045,resBoilerHydrogen_solarT,11661.93210000000
29,2056,BajaCalif,2045,resBoilerHydrogen_solarT,11661.93210000000
29,2057,BajaCalif,2045,resBoilerHydrogen_solarT,11661.93210000000
29,2058,BajaCalif,2045,resBoilerHydrogen_solarT,11661.93210000000
29,2059,BajaCalif,2045,resBoilerHydrogen_solarT,11661.93210000000
29,2060,BajaCalif,2045,resBoilerHydrogen_solarT,11661.93210000000
29,2061,BajaCalif,2045,resBoilerHydrogen_solarT,11661.93210000000
29,2063,BajaCalif,2045,resBoilerHydrogen_solarT,11661.93210000000
29,2064,BajaCalif,2045,resBoilerHydrogen_solarT,11661.93210000000
30,2050,BajaCalif,2045,resBoilerLPG,8064.39500000000
30,2051,BajaCalif,2045,resBoilerLPG,8064.39500000000
30,2053,BajaCalif,2045,resBoilerLPG,8064.39500000000
30,2054,BajaCalif,2045,resBoilerLPG,8064.39500000000
30,2055,BajaCalif,2045,resBoilerLPG,8064.39500000000
30,2056,BajaCalif,2045,resBoilerLPG,8064.39500000000
30,2057,BajaCalif,2045,resBoilerLPG,8064.39500000000
30,2058,BajaCalif,2045,resBoilerLPG,8064.39500000000
30,2059,BajaCalif,2045,resBoilerLPG,8064.39500000000
30,2060,BajaCalif,2045,resBoilerLPG,8064.39500000000
30,2061,BajaCalif,2045,resBoilerLPG,8064.39500000000
30,2063,BajaCalif,2045,resBoilerLPG,8064.39500000000
30,2064,BajaCalif,2045,resBoilerLPG,8064.39500000000
31,2050,BajaCalif,2045,resBoilerNG,8064.39500000000
31,2051,BajaCalif,2045,resBoilerNG,8064.39500000000
31,2053,BajaCalif,2045,resBoilerNG,8064.39500000000
31,2054,BajaCalif,2045,resBoilerNG,8064.39500000000
31,2055,BajaCalif,2045,resBoilerNG,8064.39500000000
31,2056,BajaCalif,2045,resBoilerNG,8064.39500000000
31,2057,BajaCalif,2045,resBoilerNG,8064.39500000000
31,2058,BajaCalif,2045,resBoilerNG,8064.39500000000
31,2059,BajaCalif,2045,resBoilerNG,8064.39500000000
31,2060,BajaCalif,2045,resBoilerNG,8064.39500000000
31,2061,BajaCalif,2045,resBoilerNG,8064.39500000000
31,2063,BajaCalif,2045,resBoilerNG,8064.39500000000
31,2064,BajaCalif,2045,resBoilerNG,8064.39500000000
32,2050,BajaCalif,2045,resBoilerNG_solarT,11661.93210000000
32,2051,BajaCalif,2045,resBoilerNG_solarT,11661.93210000000
32,2053,BajaCalif,2045,resBoilerNG_solarT,11661.93210000000
32,2054,BajaCalif,2045,resBoilerNG_solarT,11661.93210000000
32,2055,BajaCalif,2045,resBoilerNG_solarT,11661.93210000000
32,2056,BajaCalif,2045,resBoilerNG_solarT,11661.93210000000
32,2057,BajaCalif,2045,resBoilerNG_solarT,11661.93210000000
32,2058,BajaCalif,2045,resBoilerNG_solarT,11661.93210000000
32,2059,BajaCalif,2045,resBoilerNG_solarT,11661.93210000000
32,2060,BajaCalif,2045,resBoilerNG_solarT,11661.93210000000
32,2061,BajaCalif,2045,resBoilerNG_solarT,11661.93210000000
32,2063,BajaCalif,2045,resBoilerNG_solarT,11661.93210000000
32,2064,BajaCalif,2045,resBoilerNG_solarT,11661.93210000000
33,2050,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2051,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2053,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2054,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2055,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2056,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2057,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2058,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2059,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2060,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2061,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2063,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2064,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2065,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2066,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2069,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2070,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2071,BajaCalif,2045,resCHPBiomass,1194.15980000000
33,2074,BajaCalif,2045,resCHPBiomass,1194.15980000000
34,2050,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2051,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2053,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2054,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2055,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2056,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2057,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2058,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2059,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2060,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2061,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2063,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2064,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2065,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2066,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2069,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2070,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2071,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
34,2074,BajaCalif,2045,resCHPFuelCellHdg,4794.28380000000
35,2050,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2051,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2053,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2054,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2055,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2056,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2057,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2058,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2059,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2060,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2061,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2063,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2064,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2065,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2066,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2069,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2070,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2071,BajaCalif,2045,resCHPHydrogen,4794.28380000000
35,2074,BajaCalif,2045,resCHPHydrogen,4794.28380000000
36,2050,BajaCalif,2045,resCHPNG,4794.28380000000
36,2051,BajaCalif,2045,resCHPNG,4794.28380000000
36,2053,BajaCalif,2045,resCHPNG,4794.28380000000
36,2054,BajaCalif,2045,resCHPNG,4794.28380000000
36,2055,BajaCalif,2045,resCHPNG,4794.28380000000
36,2056,BajaCalif,2045,resCHPNG,4794.28380000000
36,2057,BajaCalif,2045,resCHPNG,4794.28380000000
36,2058,BajaCalif,2045,resCHPNG,4794.28380000000
36,2059,BajaCalif,2045,resCHPNG,4794.28380000000
36,2060,BajaCalif,2045,resCHPNG,4794.28380000000
36,2061,BajaCalif,2045,resCHPNG,4794.28380000000
36,2063,BajaCalif,2045,resCHPNG,4794.28380000000
36,2064,BajaCalif,2045,resCHPNG,4794.28380000000
36,2065,BajaCalif,2045,resCHPNG,4794.28380000000
36,2066,BajaCalif,2045,resCHPNG,4794.28380000000
36,2069,BajaCalif,2045,resCHPNG,4794.28380000000
36,2070,BajaCalif,2045,resCHPNG,4794.28380000000
36,2071,BajaCalif,2045,resCHPNG,4794.28380000000
36,2074,BajaCalif,2045,resCHPNG,4794.28380000000
37,2050,BajaCalif,2045,resCookingBiomass,13909.83600000000
37,2051,BajaCalif,2045,resCookingBiomass,13909.83600000000
37,2053,BajaCalif,2045,resCookingBiomass,13909.83600000000
37,2054,BajaCalif,2045,resCookingBiomass,13909.83600000000
37,2055,BajaCalif,2045,resCookingBiomass,13909.83600000000
37,2056,BajaCalif,2045,resCookingBiomass,13909.83600000000
37,2057,BajaCalif,2045,resCookingBiomass,13909.83600000000
37,2058,BajaCalif,2045,resCookingBiomass,13909.83600000000
37,2059,BajaCalif,2045,resCookingBiomass,13909.83600000000
37,2060,BajaCalif,2045,resCookingBiomass,13909.83600000000
37,2061,BajaCalif,2045,resCookingBiomass,13909.83600000000
37,2063,BajaCalif,2045,resCookingBiomass,13909.83600000000
38,2050,BajaCalif,2045,resCookingCoal,13909.83600000000
38,2051,BajaCalif,2045,resCookingCoal,13909.83600000000
38,2053,BajaCalif,2045,resCookingCoal,13909.83600000000
38,2054,BajaCalif,2045,resCookingCoal,13909.83600000000
38,2055,BajaCalif,2045,resCookingCoal,13909.83600000000
38,2056,BajaCalif,2045,resCookingCoal,13909.83600000000
38,2057,BajaCalif,2045,resCookingCoal,13909.83600000000
38,2058,BajaCalif,2045,resCookingCoal,13909.83600000000
38,2059,BajaCalif,2045,resCookingCoal,13909.83600000000
38,2060,BajaCalif,2045,resCookingCoal,13909.83600000000
38,2061,BajaCalif,2045,resCookingCoal,13909.83600000000
38,2063,BajaCalif,2045,resCookingCoal,13909.83600000000
39,2050,BajaCalif,2045,resCookingElec,45.15480000000
39,2051,BajaCalif,2045,resCookingElec,45.15480000000
39,2053,BajaCalif,2045,resCookingElec,45.15480000000
39,2054,BajaCalif,2045,resCookingElec,45.15480000000
39,2055,BajaCalif,2045,resCookingElec,45.15480000000
39,2056,BajaCalif,2045,resCookingElec,45.15480000000
39,2057,BajaCalif,2045,resCookingElec,45.15480000000
39,2058,BajaCalif,2045,resCookingElec,45.15480000000
39,2059,BajaCalif,2045,resCookingElec,45.15480000000
39,2060,BajaCalif,2045,resCookingElec,45.15480000000
39,2061,BajaCalif,2045,resCookingElec,45.15480000000
39,2063,BajaCalif,2045,resCookingElec,45.15480000000
40,2050,BajaCalif,2045,resCookingHydrogen,2.29790000000
40,2051,BajaCalif,2045,resCookingHydrogen,2.29790000000
40,2053,BajaCalif,2045,resCookingHydrogen,2.29790000000
40,2054,BajaCalif,2045,resCookingHydrogen,2.29790000000
40,2055,BajaCalif,2045,resCookingHydrogen,2.29790000000
40,2056,BajaCalif,2045,resCookingHydrogen,2.29790000000
40,2057,BajaCalif,2045,resCookingHydrogen,2.29790000000
40,2058,BajaCalif,2045,resCookingHydrogen,2.29790000000
40,2059,BajaCalif,2045,resCookingHydrogen,2.29790000000
40,2060,BajaCalif,2045,resCookingHydrogen,2.29790000000
40,2061,BajaCalif,2045,resCookingHydrogen,2.29790000000
40,2063,BajaCalif,2045,resCookingHydrogen,2.29790000000
41,2050,BajaCalif,2045,resCookingKerosene,417.43780000000
41,2051,BajaCalif,2045,resCookingKerosene,417.43780000000
41,2053,BajaCalif,2045,resCookingKerosene,417.43780000000
41,2054,BajaCalif,2045,resCookingKerosene,417.43780000000
41,2055,BajaCalif,2045,resCookingKerosene,417.43780000000
41,2056,BajaCalif,2045,resCookingKerosene,417.43780000000
41,2057,BajaCalif,2045,resCookingKerosene,417.43780000000
41,2058,BajaCalif,2045,resCookingKerosene,417.43780000000
41,2059,BajaCalif,2045,resCookingKerosene,417.43780000000
41,2060,BajaCalif,2045,resCookingKerosene,417.43780000000
41,2061,BajaCalif,2045,resCookingKerosene,417.43780000000
41,2063,BajaCalif,2045,resCookingKerosene,417.43780000000
42,2050,BajaCalif,2045,resCookingLPG,13909.83600000000
42,2051,BajaCalif,2045,resCookingLPG,13909.83600000000
42,2053,BajaCalif,2045,resCookingLPG,13909.83600000000
42,2054,BajaCalif,2045,resCookingLPG,13909.83600000000
42,2055,BajaCalif,2045,resCookingLPG,13909.83600000000
42,2056,BajaCalif,2045,resCookingLPG,13909.83600000000
42,2057,BajaCalif,2045,resCookingLPG,13909.83600000000
42,2058,BajaCalif,2045,resCookingLPG,13909.83600000000
42,2059,BajaCalif,2045,resCookingLPG,13909.83600000000
42,2060,BajaCalif,2045,resCookingLPG,13909.83600000000
42,2061,BajaCalif,2045,resCookingLPG,13909.83600000000
42,2063,BajaCalif,2045,resCookingLPG,13909.83600000000
43,2050,BajaCalif,2045,resCookingNG,2.29790000000
43,2051,BajaCalif,2045,resCookingNG,2.29790000000
43,2053,BajaCalif,2045,resCookingNG,2.29790000000
43,2054,BajaCalif,2045,resCookingNG,2.29790000000
43,2055,BajaCalif,2045,resCookingNG,2.29790000000
43,2056,BajaCalif,2045,resCookingNG,2.29790000000
43,2057,BajaCalif,2045,resCookingNG,2.29790000000
43,2058,BajaCalif,2045,resCookingNG,2.29790000000
43,2059,BajaCalif,2045,resCookingNG,2.29790000000
43,2060,BajaCalif,2045,resCookingNG,2.29790000000
