timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
1,cement,419,2035,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,morning,0.78710000000
1,cement,419,2040,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,morning,0.85600000000
1,cement,420,2035,2025,procNonmetminDry_ForRes,all-year,all-week,morning,0.78710000000
1,cement,420,2040,2025,procNonmetminDry_ForRes,all-year,all-week,morning,0.85600000000
1,cement,421,2035,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,morning,0.78710000000
1,cement,421,2040,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,morning,0.85600000000
1,cement,422,2035,2025,procNonmetminDry_HFO,all-year,all-week,morning,0.78710000000
1,cement,422,2040,2025,procNonmetminDry_HFO,all-year,all-week,morning,0.85600000000
1,cement,423,2035,2025,procNonmetminDry_HFO_CCS,all-year,all-week,morning,0.78710000000
1,cement,423,2040,2025,procNonmetminDry_HFO_CCS,all-year,all-week,morning,0.85600000000
1,cement,424,2035,2025,procNonmetminDry_Hardcoal,all-year,all-week,morning,0.78710000000
1,cement,424,2040,2025,procNonmetminDry_Hardcoal,all-year,all-week,morning,0.85600000000
1,cement,425,2035,2025,procNonmetminDry_LPG,all-year,all-week,morning,0.78710000000
1,cement,425,2040,2025,procNonmetminDry_LPG,all-year,all-week,morning,0.85600000000
1,cement,426,2035,2025,procNonmetminDry_LPG_CCS,all-year,all-week,morning,0.78710000000
1,cement,426,2040,2025,procNonmetminDry_LPG_CCS,all-year,all-week,morning,0.85600000000
1,cement,427,2035,2025,procNonmetminDry_NG,all-year,all-week,morning,0.78710000000
1,cement,427,2040,2025,procNonmetminDry_NG,all-year,all-week,morning,0.85600000000
1,cement,428,2035,2025,procNonmetminDry_NG_CCS,all-year,all-week,morning,0.78710000000
1,cement,428,2040,2025,procNonmetminDry_NG_CCS,all-year,all-week,morning,0.85600000000
1,cement,457,2035,2030,procNonmetminDry_NG,all-year,all-week,morning,0.78710000000
1,cement,457,2040,2030,procNonmetminDry_NG,all-year,all-week,morning,0.85600000000
1,cement,467,2035,2020,procNonmetminDry_NG,all-year,all-week,morning,2.80250000000
1,cement,493,2035,2025,procNonmetminDry_Biogas,all-year,all-week,morning,8.44950000000
1,cement,493,2040,2025,procNonmetminDry_Biogas,all-year,all-week,morning,9.19010000000
1,cement,494,2035,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,morning,8.44950000000
1,cement,494,2040,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,morning,9.19010000000
1,cement,495,2035,2025,procNonmetminDry_ForRes,all-year,all-week,morning,8.44950000000
1,cement,495,2040,2025,procNonmetminDry_ForRes,all-year,all-week,morning,9.19010000000
1,cement,496,2035,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,morning,8.44950000000
1,cement,496,2040,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,morning,9.19010000000
1,cement,497,2035,2025,procNonmetminDry_HFO,all-year,all-week,morning,8.44950000000
1,cement,497,2040,2025,procNonmetminDry_HFO,all-year,all-week,morning,9.19010000000
1,cement,498,2035,2025,procNonmetminDry_HFO_CCS,all-year,all-week,morning,8.44950000000
1,cement,498,2040,2025,procNonmetminDry_HFO_CCS,all-year,all-week,morning,9.19010000000
1,cement,499,2035,2025,procNonmetminDry_Hardcoal,all-year,all-week,morning,8.44950000000
1,cement,499,2040,2025,procNonmetminDry_Hardcoal,all-year,all-week,morning,9.19010000000
1,cement,500,2035,2025,procNonmetminDry_LPG,all-year,all-week,morning,8.44950000000
1,cement,500,2040,2025,procNonmetminDry_LPG,all-year,all-week,morning,9.19010000000
1,cement,501,2035,2025,procNonmetminDry_LPG_CCS,all-year,all-week,morning,8.44950000000
1,cement,501,2040,2025,procNonmetminDry_LPG_CCS,all-year,all-week,morning,9.19010000000
1,cement,502,2035,2025,procNonmetminDry_NG,all-year,all-week,morning,8.44950000000
1,cement,502,2040,2025,procNonmetminDry_NG,all-year,all-week,morning,9.19010000000
1,cement,503,2035,2025,procNonmetminDry_NG_CCS,all-year,all-week,morning,8.44950000000
1,cement,503,2040,2025,procNonmetminDry_NG_CCS,all-year,all-week,morning,9.19010000000
1,cement,522,2035,2030,procNonmetminDry_NG,all-year,all-week,morning,8.44950000000
1,cement,522,2040,2030,procNonmetminDry_NG,all-year,all-week,morning,9.19010000000
1,chemicals,1,2035,2020,procChemNG_NG,all-year,all-week,morning,0.07160000000
1,chemicals,9,2035,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.19900000000
1,chemicals,9,2040,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.21220000000
1,chemicals,11,2035,2025,procChemHFO_HFO,all-year,all-week,morning,0.19900000000
1,chemicals,11,2040,2025,procChemHFO_HFO,all-year,all-week,morning,0.21220000000
1,chemicals,12,2035,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.19900000000
1,chemicals,12,2040,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.21220000000
1,chemicals,13,2035,2025,procChemNG_Biogas,all-year,all-week,morning,0.19900000000
1,chemicals,13,2040,2025,procChemNG_Biogas,all-year,all-week,morning,0.21220000000
1,chemicals,14,2035,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,0.19900000000
1,chemicals,14,2040,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,0.21220000000
1,chemicals,15,2035,2025,procChemNG_NG,all-year,all-week,morning,0.19900000000
1,chemicals,15,2040,2025,procChemNG_NG,all-year,all-week,morning,0.21220000000
1,chemicals,16,2035,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.19900000000
1,chemicals,16,2040,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.21220000000
1,chemicals,54,2035,2020,procChemNG_NG,all-year,all-week,morning,0.00020000000
1,chemicals,62,2035,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.00070000000
1,chemicals,62,2040,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.00070000000
1,chemicals,63,2035,2025,procChemHFO_HFO,all-year,all-week,morning,0.00070000000
1,chemicals,63,2040,2025,procChemHFO_HFO,all-year,all-week,morning,0.00070000000
1,chemicals,64,2035,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.00070000000
1,chemicals,64,2040,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.00070000000
1,chemicals,65,2035,2025,procChemNG_Biogas,all-year,all-week,morning,0.00070000000
1,chemicals,65,2040,2025,procChemNG_Biogas,all-year,all-week,morning,0.00070000000
1,chemicals,66,2035,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,0.00070000000
1,chemicals,66,2040,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,0.00070000000
1,chemicals,67,2035,2025,procChemNG_NG,all-year,all-week,morning,0.00070000000
1,chemicals,67,2040,2025,procChemNG_NG,all-year,all-week,morning,0.00070000000
1,chemicals,68,2035,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.00070000000
1,chemicals,68,2040,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.00070000000
1,chemicals,107,2035,2020,procChemNG_NG,all-year,all-week,morning,2.57330000000
1,chemicals,116,2035,2025,procChemCoal_Hardcoal,all-year,all-week,morning,7.14810000000
1,chemicals,116,2040,2025,procChemCoal_Hardcoal,all-year,all-week,morning,7.62470000000
1,chemicals,118,2035,2025,procChemHFO_HFO,all-year,all-week,morning,7.14810000000
1,chemicals,118,2040,2025,procChemHFO_HFO,all-year,all-week,morning,7.62470000000
1,chemicals,119,2035,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,7.14810000000
1,chemicals,119,2040,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,7.62470000000
1,chemicals,120,2035,2025,procChemNG_Biogas,all-year,all-week,morning,7.14810000000
1,chemicals,120,2040,2025,procChemNG_Biogas,all-year,all-week,morning,7.62470000000
1,chemicals,121,2035,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,7.14810000000
1,chemicals,121,2040,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,7.62470000000
1,chemicals,122,2035,2025,procChemNG_NG,all-year,all-week,morning,7.14810000000
1,chemicals,122,2040,2025,procChemNG_NG,all-year,all-week,morning,7.62470000000
1,chemicals,123,2035,2025,procChemNG_NG_CCS,all-year,all-week,morning,7.14810000000
1,chemicals,123,2040,2025,procChemNG_NG_CCS,all-year,all-week,morning,7.62470000000
1,chemicals,162,2035,2030,procChemNG_NG,all-year,all-week,morning,7.14810000000
1,chemicals,162,2040,2030,procChemNG_NG,all-year,all-week,morning,7.62470000000
1,chemicals,172,2035,2020,procChemNG_NG,all-year,all-week,morning,1.55680000000
1,chemicals,181,2035,2025,procChemCoal_Hardcoal,all-year,all-week,morning,4.32460000000
1,chemicals,181,2040,2025,procChemCoal_Hardcoal,all-year,all-week,morning,4.61290000000
1,chemicals,183,2035,2025,procChemHFO_HFO,all-year,all-week,morning,4.32460000000
1,chemicals,183,2040,2025,procChemHFO_HFO,all-year,all-week,morning,4.61290000000
1,chemicals,184,2035,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,4.32460000000
1,chemicals,184,2040,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,4.61290000000
1,chemicals,185,2035,2025,procChemNG_Biogas,all-year,all-week,morning,4.32460000000
1,chemicals,185,2040,2025,procChemNG_Biogas,all-year,all-week,morning,4.61290000000
1,chemicals,186,2035,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,4.32460000000
1,chemicals,186,2040,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,4.61290000000
1,chemicals,187,2035,2025,procChemNG_NG,all-year,all-week,morning,4.32460000000
1,chemicals,187,2040,2025,procChemNG_NG,all-year,all-week,morning,4.61290000000
1,chemicals,188,2035,2025,procChemNG_NG_CCS,all-year,all-week,morning,4.32460000000
1,chemicals,188,2040,2025,procChemNG_NG_CCS,all-year,all-week,morning,4.61290000000
1,chemicals,228,2035,2020,procChemNG_NG,all-year,all-week,morning,0.08720000000
1,chemicals,237,2035,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.24220000000
1,chemicals,237,2040,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.25840000000
1,chemicals,239,2035,2025,procChemHFO_HFO,all-year,all-week,morning,0.24220000000
1,chemicals,239,2040,2025,procChemHFO_HFO,all-year,all-week,morning,0.25840000000
1,chemicals,240,2035,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.24220000000
1,chemicals,240,2040,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.25840000000
1,chemicals,241,2035,2025,procChemNG_Biogas,all-year,all-week,morning,0.24220000000
1,chemicals,241,2040,2025,procChemNG_Biogas,all-year,all-week,morning,0.25840000000
1,chemicals,242,2035,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,0.24220000000
1,chemicals,242,2040,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,0.25840000000
1,chemicals,243,2035,2025,procChemNG_NG,all-year,all-week,morning,0.24220000000
1,chemicals,243,2040,2025,procChemNG_NG,all-year,all-week,morning,0.25840000000
1,chemicals,244,2035,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.24220000000
1,chemicals,244,2040,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.25840000000
1,chemicals,283,2035,2020,procChemNG_NG,all-year,all-week,morning,1.41140000000
1,chemicals,292,2035,2025,procChemCoal_Hardcoal,all-year,all-week,morning,3.92040000000
1,chemicals,292,2040,2025,procChemCoal_Hardcoal,all-year,all-week,morning,4.18180000000
1,chemicals,294,2035,2025,procChemHFO_HFO,all-year,all-week,morning,3.92040000000
1,chemicals,294,2040,2025,procChemHFO_HFO,all-year,all-week,morning,4.18180000000
1,chemicals,295,2035,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,3.92040000000
1,chemicals,295,2040,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,4.18180000000
1,chemicals,296,2035,2025,procChemNG_Biogas,all-year,all-week,morning,3.92040000000
1,chemicals,296,2040,2025,procChemNG_Biogas,all-year,all-week,morning,4.18180000000
1,chemicals,297,2035,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,3.92040000000
1,chemicals,297,2040,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,4.18180000000
1,chemicals,298,2035,2025,procChemNG_NG,all-year,all-week,morning,3.92040000000
1,chemicals,298,2040,2025,procChemNG_NG,all-year,all-week,morning,4.18180000000
1,chemicals,299,2035,2025,procChemNG_NG_CCS,all-year,all-week,morning,3.92040000000
1,chemicals,299,2040,2025,procChemNG_NG_CCS,all-year,all-week,morning,4.18180000000
1,chemicals,338,2035,2030,procChemNG_NG,all-year,all-week,morning,3.92040000000
1,chemicals,338,2040,2030,procChemNG_NG,all-year,all-week,morning,4.18180000000
1,chemicals,348,2035,2020,procChemNG_NG,all-year,all-week,morning,0.08160000000
1,chemicals,357,2035,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.22670000000
1,chemicals,357,2040,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.24180000000
1,chemicals,359,2035,2025,procChemHFO_HFO,all-year,all-week,morning,0.22670000000
1,chemicals,359,2040,2025,procChemHFO_HFO,all-year,all-week,morning,0.24180000000
1,chemicals,360,2035,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.22670000000
1,chemicals,360,2040,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.24180000000
1,chemicals,361,2035,2025,procChemNG_Biogas,all-year,all-week,morning,0.22670000000
1,chemicals,361,2040,2025,procChemNG_Biogas,all-year,all-week,morning,0.24180000000
1,chemicals,362,2035,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,0.22670000000
1,chemicals,362,2040,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,0.24180000000
1,chemicals,363,2035,2025,procChemNG_NG,all-year,all-week,morning,0.22670000000
1,chemicals,363,2040,2025,procChemNG_NG,all-year,all-week,morning,0.24180000000
1,chemicals,364,2035,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.22670000000
1,chemicals,364,2040,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.24180000000
1,chemicals,403,2035,2020,procChemNG_NG,all-year,all-week,morning,0.00610000000
1,chemicals,410,2035,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.01680000000
1,chemicals,410,2040,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.01800000000
1,chemicals,411,2035,2025,procChemHFO_HFO,all-year,all-week,morning,0.01680000000
1,chemicals,411,2040,2025,procChemHFO_HFO,all-year,all-week,morning,0.01800000000
1,chemicals,412,2035,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.01680000000
1,chemicals,412,2040,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.01800000000
1,chemicals,413,2035,2025,procChemNG_Biogas,all-year,all-week,morning,0.01680000000
1,chemicals,413,2040,2025,procChemNG_Biogas,all-year,all-week,morning,0.01800000000
1,chemicals,414,2035,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,0.01680000000
1,chemicals,414,2040,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,0.01800000000
1,chemicals,415,2035,2025,procChemNG_NG,all-year,all-week,morning,0.01680000000
1,chemicals,415,2040,2025,procChemNG_NG,all-year,all-week,morning,0.01800000000
1,chemicals,416,2035,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.01680000000
1,chemicals,416,2040,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.01800000000
1,chemicals,443,2035,2030,procChemNG_NG,all-year,all-week,morning,0.01680000000
1,chemicals,443,2040,2030,procChemNG_NG,all-year,all-week,morning,0.01800000000
1,chemicals,463,2035,2020,procChemNG_NG,all-year,all-week,morning,1.73990000000
1,chemicals,472,2035,2025,procChemCoal_Hardcoal,all-year,all-week,morning,4.83300000000
1,chemicals,472,2040,2025,procChemCoal_Hardcoal,all-year,all-week,morning,5.15520000000
1,chemicals,474,2035,2025,procChemHFO_HFO,all-year,all-week,morning,4.83300000000
1,chemicals,474,2040,2025,procChemHFO_HFO,all-year,all-week,morning,5.15520000000
1,chemicals,475,2035,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,4.83300000000
1,chemicals,475,2040,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,5.15520000000
1,chemicals,476,2035,2025,procChemNG_Biogas,all-year,all-week,morning,4.83300000000
1,chemicals,476,2040,2025,procChemNG_Biogas,all-year,all-week,morning,5.15520000000
1,chemicals,477,2035,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,4.83300000000
1,chemicals,477,2040,2025,procChemNG_Biogas_CCS,all-year,all-week,morning,5.15520000000
1,chemicals,478,2035,2025,procChemNG_NG,all-year,all-week,morning,4.83300000000
1,chemicals,478,2040,2025,procChemNG_NG,all-year,all-week,morning,5.15520000000
1,chemicals,479,2035,2025,procChemNG_NG_CCS,all-year,all-week,morning,4.83300000000
1,chemicals,479,2040,2025,procChemNG_NG_CCS,all-year,all-week,morning,5.15520000000
1,chemicals,518,2035,2030,procChemNG_NG,all-year,all-week,morning,4.83300000000
1,chemicals,518,2040,2030,procChemNG_NG,all-year,all-week,morning,5.15520000000
1,minerals,4,2035,2020,procMining,all-year,all-week,morning,0.00360000000
1,minerals,29,2035,2025,procMining,all-year,all-week,morning,0.01050000000
1,minerals,29,2040,2025,procMining,all-year,all-week,morning,0.01130000000
1,minerals,57,2035,2020,procMining,all-year,all-week,morning,0.01980000000
1,minerals,81,2035,2025,procMining,all-year,all-week,morning,0.05760000000
1,minerals,81,2040,2025,procMining,all-year,all-week,morning,0.06220000000
1,minerals,110,2035,2020,procMining,all-year,all-week,morning,0.02810000000
1,minerals,136,2035,2025,procMining,all-year,all-week,morning,0.08210000000
1,minerals,136,2040,2025,procMining,all-year,all-week,morning,0.08860000000
1,minerals,165,2035,2030,procMining,all-year,all-week,morning,0.08210000000
1,minerals,165,2040,2030,procMining,all-year,all-week,morning,0.08860000000
1,minerals,175,2035,2020,procMining,all-year,all-week,morning,0.08860000000
1,minerals,201,2035,2025,procMining,all-year,all-week,morning,0.25850000000
1,minerals,201,2040,2025,procMining,all-year,all-week,morning,0.27900000000
1,minerals,231,2035,2020,procMining,all-year,all-week,morning,4.63530000000
1,minerals,257,2035,2025,procMining,all-year,all-week,morning,13.51910000000
1,minerals,257,2040,2025,procMining,all-year,all-week,morning,14.59190000000
1,minerals,286,2035,2020,procMining,all-year,all-week,morning,0.05570000000
1,minerals,312,2035,2025,procMining,all-year,all-week,morning,0.16240000000
1,minerals,312,2040,2025,procMining,all-year,all-week,morning,0.17530000000
1,minerals,341,2035,2030,procMining,all-year,all-week,morning,0.16240000000
1,minerals,341,2040,2030,procMining,all-year,all-week,morning,0.17530000000
1,minerals,351,2035,2020,procMining,all-year,all-week,morning,0.39400000000
1,minerals,377,2035,2025,procMining,all-year,all-week,morning,1.14910000000
1,minerals,377,2040,2025,procMining,all-year,all-week,morning,1.24030000000
1,minerals,466,2035,2020,procMining,all-year,all-week,morning,0.75690000000
1,minerals,492,2035,2025,procMining,all-year,all-week,morning,2.20750000000
1,minerals,492,2040,2025,procMining,all-year,all-week,morning,2.38270000000
1,minerals,521,2035,2030,procMining,all-year,all-week,morning,2.20750000000
1,minerals,521,2040,2030,procMining,all-year,all-week,morning,2.38270000000
1,paper,7,2035,2020,procPulppChem_NG,all-year,all-week,morning,0.34430000000
1,paper,42,2035,2025,procPulppChem_Biogas,all-year,all-week,morning,0.84600000000
1,paper,42,2040,2025,procPulppChem_Biogas,all-year,all-week,morning,0.87300000000
1,paper,43,2035,2025,procPulppChem_Biogas_CCS,all-year,all-week,morning,0.84600000000
1,paper,43,2040,2025,procPulppChem_Biogas_CCS,all-year,all-week,morning,0.87300000000
1,paper,44,2035,2025,procPulppChem_ForRes,all-year,all-week,morning,0.84600000000
1,paper,44,2040,2025,procPulppChem_ForRes,all-year,all-week,morning,0.87300000000
1,paper,45,2035,2025,procPulppChem_ForRes_CCS,all-year,all-week,morning,0.84600000000
1,paper,45,2040,2025,procPulppChem_ForRes_CCS,all-year,all-week,morning,0.87300000000
1,paper,46,2035,2025,procPulppChem_HFO,all-year,all-week,morning,0.84600000000
1,paper,46,2040,2025,procPulppChem_HFO,all-year,all-week,morning,0.87300000000
1,paper,47,2035,2025,procPulppChem_HFO_CCS,all-year,all-week,morning,0.84600000000
1,paper,47,2040,2025,procPulppChem_HFO_CCS,all-year,all-week,morning,0.87300000000
1,paper,48,2035,2025,procPulppChem_Hardcoal,all-year,all-week,morning,0.84600000000
1,paper,48,2040,2025,procPulppChem_Hardcoal,all-year,all-week,morning,0.87300000000
1,paper,49,2035,2025,procPulppChem_LPG,all-year,all-week,morning,0.84600000000
1,paper,49,2040,2025,procPulppChem_LPG,all-year,all-week,morning,0.87300000000
1,paper,50,2035,2025,procPulppChem_LPG_CCS,all-year,all-week,morning,0.84600000000
1,paper,50,2040,2025,procPulppChem_LPG_CCS,all-year,all-week,morning,0.87300000000
1,paper,51,2035,2025,procPulppChem_NG,all-year,all-week,morning,0.84600000000
1,paper,51,2040,2025,procPulppChem_NG,all-year,all-week,morning,0.87300000000
1,paper,52,2035,2025,procPulppChem_NG_CCS,all-year,all-week,morning,0.84600000000
1,paper,52,2040,2025,procPulppChem_NG_CCS,all-year,all-week,morning,0.87300000000
1,paper,94,2035,2025,procPulppChem_Biogas,all-year,all-week,morning,0.00010000000
1,paper,94,2040,2025,procPulppChem_Biogas,all-year,all-week,morning,0.00010000000
1,paper,95,2035,2025,procPulppChem_Biogas_CCS,all-year,all-week,morning,0.00010000000
1,paper,95,2040,2025,procPulppChem_Biogas_CCS,all-year,all-week,morning,0.00010000000
1,paper,96,2035,2025,procPulppChem_ForRes,all-year,all-week,morning,0.00010000000
1,paper,96,2040,2025,procPulppChem_ForRes,all-year,all-week,morning,0.00010000000
1,paper,97,2035,2025,procPulppChem_ForRes_CCS,all-year,all-week,morning,0.00010000000
1,paper,97,2040,2025,procPulppChem_ForRes_CCS,all-year,all-week,morning,0.00010000000
1,paper,98,2035,2025,procPulppChem_HFO,all-year,all-week,morning,0.00010000000
1,paper,98,2040,2025,procPulppChem_HFO,all-year,all-week,morning,0.00010000000
1,paper,99,2035,2025,procPulppChem_HFO_CCS,all-year,all-week,morning,0.00010000000
1,paper,99,2040,2025,procPulppChem_HFO_CCS,all-year,all-week,morning,0.00010000000
1,paper,100,2035,2025,procPulppChem_Hardcoal,all-year,all-week,morning,0.00010000000
1,paper,100,2040,2025,procPulppChem_Hardcoal,all-year,all-week,morning,0.00010000000
1,paper,101,2035,2025,procPulppChem_LPG,all-year,all-week,morning,0.00010000000
1,paper,101,2040,2025,procPulppChem_LPG,all-year,all-week,morning,0.00010000000
1,paper,102,2035,2025,procPulppChem_LPG_CCS,all-year,all-week,morning,0.00010000000
1,paper,102,2040,2025,procPulppChem_LPG_CCS,all-year,all-week,morning,0.00010000000
1,paper,103,2035,2025,procPulppChem_NG,all-year,all-week,morning,0.00010000000
1,paper,103,2040,2025,procPulppChem_NG,all-year,all-week,morning,0.00010000000
1,paper,104,2035,2025,procPulppChem_NG_CCS,all-year,all-week,morning,0.00010000000
1,paper,104,2040,2025,procPulppChem_NG_CCS,all-year,all-week,morning,0.00010000000
1,paper,113,2035,2020,procPulppChem_NG,all-year,all-week,morning,1.07910000000
1,paper,149,2035,2025,procPulppChem_Biogas,all-year,all-week,morning,2.65170000000
1,paper,149,2040,2025,procPulppChem_Biogas,all-year,all-week,morning,2.73620000000
1,paper,150,2035,2025,procPulppChem_Biogas_CCS,all-year,all-week,morning,2.65170000000
1,paper,150,2040,2025,procPulppChem_Biogas_CCS,all-year,all-week,morning,2.73620000000
1,paper,151,2035,2025,procPulppChem_ForRes,all-year,all-week,morning,2.65170000000
1,paper,151,2040,2025,procPulppChem_ForRes,all-year,all-week,morning,2.73620000000
1,paper,152,2035,2025,procPulppChem_ForRes_CCS,all-year,all-week,morning,2.65170000000
1,paper,152,2040,2025,procPulppChem_ForRes_CCS,all-year,all-week,morning,2.73620000000
1,paper,153,2035,2025,procPulppChem_HFO,all-year,all-week,morning,2.65170000000
1,paper,153,2040,2025,procPulppChem_HFO,all-year,all-week,morning,2.73620000000
1,paper,154,2035,2025,procPulppChem_HFO_CCS,all-year,all-week,morning,2.65170000000
1,paper,154,2040,2025,procPulppChem_HFO_CCS,all-year,all-week,morning,2.73620000000
1,paper,155,2035,2025,procPulppChem_Hardcoal,all-year,all-week,morning,2.65170000000
1,paper,155,2040,2025,procPulppChem_Hardcoal,all-year,all-week,morning,2.73620000000
1,paper,156,2035,2025,procPulppChem_LPG,all-year,all-week,morning,2.65170000000
1,paper,156,2040,2025,procPulppChem_LPG,all-year,all-week,morning,2.73620000000
1,paper,157,2035,2025,procPulppChem_LPG_CCS,all-year,all-week,morning,2.65170000000
1,paper,157,2040,2025,procPulppChem_LPG_CCS,all-year,all-week,morning,2.73620000000
1,paper,158,2035,2025,procPulppChem_NG,all-year,all-week,morning,2.65170000000
1,paper,158,2040,2025,procPulppChem_NG,all-year,all-week,morning,2.73620000000
1,paper,159,2035,2025,procPulppChem_NG_CCS,all-year,all-week,morning,2.65170000000
1,paper,159,2040,2025,procPulppChem_NG_CCS,all-year,all-week,morning,2.73620000000
1,paper,168,2035,2030,procPulppChem_NG,all-year,all-week,morning,2.65170000000
1,paper,168,2040,2030,procPulppChem_NG,all-year,all-week,morning,2.73620000000
1,paper,178,2035,2020,procPulppChem_NG,all-year,all-week,morning,0.32590000000
1,paper,214,2035,2025,procPulppChem_Biogas,all-year,all-week,morning,0.80080000000
1,paper,214,2040,2025,procPulppChem_Biogas,all-year,all-week,morning,0.82630000000
1,paper,215,2035,2025,procPulppChem_Biogas_CCS,all-year,all-week,morning,0.80080000000
1,paper,215,2040,2025,procPulppChem_Biogas_CCS,all-year,all-week,morning,0.82630000000
1,paper,216,2035,2025,procPulppChem_ForRes,all-year,all-week,morning,0.80080000000
1,paper,216,2040,2025,procPulppChem_ForRes,all-year,all-week,morning,0.82630000000
1,paper,217,2035,2025,procPulppChem_ForRes_CCS,all-year,all-week,morning,0.80080000000
1,paper,217,2040,2025,procPulppChem_ForRes_CCS,all-year,all-week,morning,0.82630000000
1,paper,218,2035,2025,procPulppChem_HFO,all-year,all-week,morning,0.80080000000
1,paper,218,2040,2025,procPulppChem_HFO,all-year,all-week,morning,0.82630000000
1,paper,219,2035,2025,procPulppChem_HFO_CCS,all-year,all-week,morning,0.80080000000
1,paper,219,2040,2025,procPulppChem_HFO_CCS,all-year,all-week,morning,0.82630000000
1,paper,220,2035,2025,procPulppChem_Hardcoal,all-year,all-week,morning,0.80080000000
1,paper,220,2040,2025,procPulppChem_Hardcoal,all-year,all-week,morning,0.82630000000
1,paper,221,2035,2025,procPulppChem_LPG,all-year,all-week,morning,0.80080000000
1,paper,221,2040,2025,procPulppChem_LPG,all-year,all-week,morning,0.82630000000
1,paper,222,2035,2025,procPulppChem_LPG_CCS,all-year,all-week,morning,0.80080000000
1,paper,222,2040,2025,procPulppChem_LPG_CCS,all-year,all-week,morning,0.82630000000
1,paper,223,2035,2025,procPulppChem_NG,all-year,all-week,morning,0.80080000000
1,paper,223,2040,2025,procPulppChem_NG,all-year,all-week,morning,0.82630000000
1,paper,224,2035,2025,procPulppChem_NG_CCS,all-year,all-week,morning,0.80080000000
1,paper,224,2040,2025,procPulppChem_NG_CCS,all-year,all-week,morning,0.82630000000
1,paper,234,2035,2020,procPulppChem_NG,all-year,all-week,morning,0.12720000000
1,paper,270,2035,2025,procPulppChem_Biogas,all-year,all-week,morning,0.31250000000
1,paper,270,2040,2025,procPulppChem_Biogas,all-year,all-week,morning,0.32250000000
