timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
0,light,333,2035,resLightingCon,2020,all-year,all-week,night,5.91620000000
0,light,333,2040,resLightingCon,2020,all-year,all-week,night,0.03330000000
0,light,334,2040,resLightingCon,2035,all-year,all-week,night,6.31060000000
0,light,335,2035,resLightingCon,2020,all-year,all-week,night,2.24380000000
0,light,335,2040,resLightingCon,2020,all-year,all-week,night,0.03330000000
0,light,336,2040,resLightingCon,2035,all-year,all-week,night,2.39340000000
0,light,337,2035,resLightingCon,2020,all-year,all-week,night,38.81250000000
0,light,337,2040,resLightingCon,2020,all-year,all-week,night,0.03330000000
0,light,338,2040,resLightingCon,2035,all-year,all-week,night,47.07600000000
0,light,339,2035,resLightingCon,2020,all-year,all-week,night,38.67240000000
0,light,339,2040,resLightingCon,2020,all-year,all-week,night,0.03330000000
0,light,340,2040,resLightingCon,2035,all-year,all-week,night,41.25060000000
0,light,341,2035,resLightingCon,2020,all-year,all-week,night,23.42450000000
0,light,341,2040,resLightingCon,2020,all-year,all-week,night,0.03330000000
0,light,342,2040,resLightingCon,2035,all-year,all-week,night,24.98610000000
0,light,343,2035,resLightingCon,2020,all-year,all-week,night,12.76900000000
0,light,343,2040,resLightingCon,2020,all-year,all-week,night,0.03330000000
0,light,344,2040,resLightingCon,2035,all-year,all-week,night,13.62030000000
0,light,345,2035,resLightingCon,2020,all-year,all-week,night,4.99880000000
0,light,345,2040,resLightingCon,2020,all-year,all-week,night,0.03330000000
0,light,346,2040,resLightingCon,2035,all-year,all-week,night,5.33200000000
0,light,347,2035,resLightingCon,2020,all-year,all-week,night,7.57060000000
0,light,347,2040,resLightingCon,2020,all-year,all-week,night,0.03330000000
0,light,348,2040,resLightingCon,2035,all-year,all-week,night,8.07530000000
0,light,349,2035,resLightingCon,2020,all-year,all-week,night,27.36800000000
0,light,349,2040,resLightingCon,2020,all-year,all-week,night,0.03330000000
0,light,350,2040,resLightingCon,2035,all-year,all-week,night,29.19250000000
0,light,351,2035,resLightingEnergySaving,2020,all-year,all-week,night,5.91620000000
0,light,351,2040,resLightingEnergySaving,2020,all-year,all-week,night,0.03330000000
0,light,352,2040,resLightingEnergySaving,2035,all-year,all-week,night,6.31060000000
0,light,353,2035,resLightingEnergySaving,2020,all-year,all-week,night,2.24380000000
0,light,353,2040,resLightingEnergySaving,2020,all-year,all-week,night,0.03330000000
0,light,354,2040,resLightingEnergySaving,2035,all-year,all-week,night,2.39340000000
0,light,355,2035,resLightingEnergySaving,2020,all-year,all-week,night,44.13380000000
0,light,355,2040,resLightingEnergySaving,2020,all-year,all-week,night,0.03330000000
0,light,356,2040,resLightingEnergySaving,2035,all-year,all-week,night,47.07600000000
0,light,357,2035,resLightingEnergySaving,2020,all-year,all-week,night,38.67240000000
0,light,357,2040,resLightingEnergySaving,2020,all-year,all-week,night,0.03330000000
0,light,358,2040,resLightingEnergySaving,2035,all-year,all-week,night,41.25060000000
0,light,359,2035,resLightingEnergySaving,2020,all-year,all-week,night,23.42450000000
0,light,359,2040,resLightingEnergySaving,2020,all-year,all-week,night,0.03330000000
0,light,360,2040,resLightingEnergySaving,2035,all-year,all-week,night,24.98610000000
0,light,361,2035,resLightingEnergySaving,2020,all-year,all-week,night,12.76900000000
0,light,361,2040,resLightingEnergySaving,2020,all-year,all-week,night,0.03330000000
0,light,362,2040,resLightingEnergySaving,2035,all-year,all-week,night,13.62030000000
0,light,363,2035,resLightingEnergySaving,2020,all-year,all-week,night,4.99880000000
0,light,363,2040,resLightingEnergySaving,2020,all-year,all-week,night,0.03330000000
0,light,364,2040,resLightingEnergySaving,2035,all-year,all-week,night,5.33200000000
0,light,365,2035,resLightingEnergySaving,2020,all-year,all-week,night,7.57060000000
0,light,365,2040,resLightingEnergySaving,2020,all-year,all-week,night,0.03330000000
0,light,366,2040,resLightingEnergySaving,2035,all-year,all-week,night,8.07530000000
0,light,367,2035,resLightingEnergySaving,2020,all-year,all-week,night,27.36800000000
0,light,367,2040,resLightingEnergySaving,2020,all-year,all-week,night,0.03330000000
0,light,368,2040,resLightingEnergySaving,2035,all-year,all-week,night,29.19250000000
0,light,369,2035,resLightingLED,2020,all-year,all-week,night,5.91620000000
0,light,369,2040,resLightingLED,2020,all-year,all-week,night,0.03330000000
0,light,370,2040,resLightingLED,2035,all-year,all-week,night,6.31060000000
0,light,371,2035,resLightingLED,2020,all-year,all-week,night,2.24380000000
0,light,371,2040,resLightingLED,2020,all-year,all-week,night,0.03330000000
0,light,372,2040,resLightingLED,2035,all-year,all-week,night,2.39340000000
0,light,373,2035,resLightingLED,2020,all-year,all-week,night,44.13380000000
0,light,373,2040,resLightingLED,2020,all-year,all-week,night,0.03330000000
0,light,374,2040,resLightingLED,2035,all-year,all-week,night,47.07600000000
0,light,375,2035,resLightingLED,2020,all-year,all-week,night,38.67240000000
0,light,375,2040,resLightingLED,2020,all-year,all-week,night,0.03330000000
0,light,376,2040,resLightingLED,2035,all-year,all-week,night,41.25060000000
0,light,377,2035,resLightingLED,2020,all-year,all-week,night,23.42450000000
0,light,377,2040,resLightingLED,2020,all-year,all-week,night,0.03330000000
0,light,378,2040,resLightingLED,2035,all-year,all-week,night,24.98610000000
0,light,379,2035,resLightingLED,2020,all-year,all-week,night,12.76900000000
0,light,379,2040,resLightingLED,2020,all-year,all-week,night,0.03330000000
0,light,380,2040,resLightingLED,2035,all-year,all-week,night,13.62030000000
0,light,381,2035,resLightingLED,2020,all-year,all-week,night,4.99880000000
0,light,381,2040,resLightingLED,2020,all-year,all-week,night,0.03330000000
0,light,382,2040,resLightingLED,2035,all-year,all-week,night,5.33200000000
0,light,383,2035,resLightingLED,2020,all-year,all-week,night,7.57060000000
0,light,383,2040,resLightingLED,2020,all-year,all-week,night,0.03330000000
0,light,384,2040,resLightingLED,2035,all-year,all-week,night,8.07530000000
0,light,385,2035,resLightingLED,2020,all-year,all-week,night,27.36800000000
0,light,385,2040,resLightingLED,2020,all-year,all-week,night,0.03330000000
0,light,386,2040,resLightingLED,2035,all-year,all-week,night,29.19250000000
0,heating,18,2040,resASHeatPump,2035,all-year,all-week,night,1.11050000000
0,heating,19,2040,resASHeatPump,2035,all-year,all-week,night,1.17660000000
0,heating,20,2040,resASHeatPump,2035,all-year,all-week,night,0.42240000000
0,heating,21,2040,resASHeatPump,2035,all-year,all-week,night,0.52070000000
0,heating,22,2040,resASHeatPump,2035,all-year,all-week,night,0.79520000000
0,heating,23,2040,resASHeatPump,2035,all-year,all-week,night,0.98710000000
0,heating,24,2040,resASHeatPump,2035,all-year,all-week,night,1.12700000000
0,heating,25,2040,resASHeatPump,2035,all-year,all-week,night,1.08070000000
0,heating,26,2040,resASHeatPump,2035,all-year,all-week,night,0.72420000000
0,heating,27,2040,resASHeatPump_solarT,2035,all-year,all-week,night,1.11050000000
0,heating,28,2040,resASHeatPump_solarT,2035,all-year,all-week,night,1.17660000000
0,heating,29,2040,resASHeatPump_solarT,2035,all-year,all-week,night,0.42240000000
0,heating,30,2040,resASHeatPump_solarT,2035,all-year,all-week,night,0.52070000000
0,heating,31,2040,resASHeatPump_solarT,2035,all-year,all-week,night,0.79520000000
0,heating,32,2040,resASHeatPump_solarT,2035,all-year,all-week,night,0.98710000000
0,heating,33,2040,resASHeatPump_solarT,2035,all-year,all-week,night,1.12700000000
0,heating,34,2040,resASHeatPump_solarT,2035,all-year,all-week,night,1.08070000000
0,heating,35,2040,resASHeatPump_solarT,2035,all-year,all-week,night,0.72420000000
0,heating,63,2040,resBoilerBiomass,2035,all-year,all-week,night,1.11050000000
0,heating,64,2040,resBoilerBiomass,2035,all-year,all-week,night,1.17660000000
0,heating,65,2040,resBoilerBiomass,2035,all-year,all-week,night,0.42240000000
0,heating,66,2040,resBoilerBiomass,2035,all-year,all-week,night,0.52070000000
0,heating,67,2040,resBoilerBiomass,2035,all-year,all-week,night,0.79520000000
0,heating,68,2040,resBoilerBiomass,2035,all-year,all-week,night,0.98710000000
0,heating,69,2040,resBoilerBiomass,2035,all-year,all-week,night,1.12700000000
0,heating,70,2040,resBoilerBiomass,2035,all-year,all-week,night,1.08070000000
0,heating,71,2040,resBoilerBiomass,2035,all-year,all-week,night,0.72420000000
0,heating,72,2040,resBoilerBiomass_solarT,2035,all-year,all-week,night,1.11050000000
0,heating,73,2040,resBoilerBiomass_solarT,2035,all-year,all-week,night,1.17660000000
0,heating,74,2040,resBoilerBiomass_solarT,2035,all-year,all-week,night,0.42240000000
0,heating,75,2040,resBoilerBiomass_solarT,2035,all-year,all-week,night,0.52070000000
0,heating,76,2040,resBoilerBiomass_solarT,2035,all-year,all-week,night,0.79520000000
0,heating,77,2040,resBoilerBiomass_solarT,2035,all-year,all-week,night,0.98710000000
0,heating,78,2040,resBoilerBiomass_solarT,2035,all-year,all-week,night,1.12700000000
0,heating,79,2040,resBoilerBiomass_solarT,2035,all-year,all-week,night,1.08070000000
0,heating,80,2040,resBoilerBiomass_solarT,2035,all-year,all-week,night,0.72420000000
0,heating,81,2035,resBoilerElectric,2020,all-year,all-week,night,1.04110000000
0,heating,81,2040,resBoilerElectric,2020,all-year,all-week,night,0.03170000000
0,heating,82,2040,resBoilerElectric,2035,all-year,all-week,night,1.11050000000
0,heating,83,2035,resBoilerElectric,2020,all-year,all-week,night,1.10310000000
0,heating,83,2040,resBoilerElectric,2020,all-year,all-week,night,0.03170000000
0,heating,84,2040,resBoilerElectric,2035,all-year,all-week,night,1.17660000000
0,heating,85,2035,resBoilerElectric,2020,all-year,all-week,night,0.39600000000
0,heating,85,2040,resBoilerElectric,2020,all-year,all-week,night,0.03170000000
0,heating,86,2040,resBoilerElectric,2035,all-year,all-week,night,0.42240000000
0,heating,87,2035,resBoilerElectric,2020,all-year,all-week,night,0.48820000000
0,heating,87,2040,resBoilerElectric,2020,all-year,all-week,night,0.03170000000
0,heating,88,2040,resBoilerElectric,2035,all-year,all-week,night,0.52070000000
0,heating,89,2035,resBoilerElectric,2020,all-year,all-week,night,0.74550000000
0,heating,89,2040,resBoilerElectric,2020,all-year,all-week,night,0.03170000000
0,heating,90,2040,resBoilerElectric,2035,all-year,all-week,night,0.79520000000
0,heating,91,2035,resBoilerElectric,2020,all-year,all-week,night,0.92540000000
0,heating,91,2040,resBoilerElectric,2020,all-year,all-week,night,0.03170000000
0,heating,92,2040,resBoilerElectric,2035,all-year,all-week,night,0.98710000000
0,heating,93,2035,resBoilerElectric,2020,all-year,all-week,night,1.05660000000
0,heating,93,2040,resBoilerElectric,2020,all-year,all-week,night,0.03170000000
0,heating,94,2040,resBoilerElectric,2035,all-year,all-week,night,1.12700000000
0,heating,95,2035,resBoilerElectric,2020,all-year,all-week,night,1.01310000000
0,heating,95,2040,resBoilerElectric,2020,all-year,all-week,night,0.03170000000
0,heating,96,2040,resBoilerElectric,2035,all-year,all-week,night,1.08070000000
0,heating,97,2035,resBoilerElectric,2020,all-year,all-week,night,0.67900000000
0,heating,97,2040,resBoilerElectric,2020,all-year,all-week,night,0.03170000000
0,heating,98,2040,resBoilerElectric,2035,all-year,all-week,night,0.72420000000
0,heating,99,2040,resBoilerElectriciy_solarT,2035,all-year,all-week,night,1.11050000000
0,heating,100,2040,resBoilerElectriciy_solarT,2035,all-year,all-week,night,1.17660000000
0,heating,101,2040,resBoilerElectriciy_solarT,2035,all-year,all-week,night,0.42240000000
0,heating,102,2040,resBoilerElectriciy_solarT,2035,all-year,all-week,night,0.52070000000
0,heating,103,2040,resBoilerElectriciy_solarT,2035,all-year,all-week,night,0.79520000000
0,heating,104,2040,resBoilerElectriciy_solarT,2035,all-year,all-week,night,0.98710000000
0,heating,105,2040,resBoilerElectriciy_solarT,2035,all-year,all-week,night,1.12700000000
0,heating,106,2040,resBoilerElectriciy_solarT,2035,all-year,all-week,night,1.08070000000
0,heating,107,2040,resBoilerElectriciy_solarT,2035,all-year,all-week,night,0.72420000000
0,heating,108,2040,resBoilerNG,2035,all-year,all-week,night,1.11050000000
0,heating,109,2040,resBoilerNG,2035,all-year,all-week,night,1.17660000000
0,heating,110,2040,resBoilerNG,2035,all-year,all-week,night,0.42240000000
0,heating,111,2040,resBoilerNG,2035,all-year,all-week,night,0.52070000000
0,heating,112,2040,resBoilerNG,2035,all-year,all-week,night,0.79520000000
0,heating,113,2040,resBoilerNG,2035,all-year,all-week,night,0.98710000000
0,heating,114,2040,resBoilerNG,2035,all-year,all-week,night,1.12700000000
0,heating,115,2040,resBoilerNG,2035,all-year,all-week,night,1.08070000000
0,heating,116,2040,resBoilerNG,2035,all-year,all-week,night,0.72420000000
0,heating,117,2040,resBoilerNG_solarT,2035,all-year,all-week,night,1.11050000000
0,heating,118,2040,resBoilerNG_solarT,2035,all-year,all-week,night,1.17660000000
0,heating,119,2040,resBoilerNG_solarT,2035,all-year,all-week,night,0.42240000000
0,heating,120,2040,resBoilerNG_solarT,2035,all-year,all-week,night,0.52070000000
0,heating,121,2040,resBoilerNG_solarT,2035,all-year,all-week,night,0.79520000000
0,heating,122,2040,resBoilerNG_solarT,2035,all-year,all-week,night,0.98710000000
0,heating,123,2040,resBoilerNG_solarT,2035,all-year,all-week,night,1.12700000000
0,heating,124,2040,resBoilerNG_solarT,2035,all-year,all-week,night,1.08070000000
0,heating,125,2040,resBoilerNG_solarT,2035,all-year,all-week,night,0.72420000000
0,heating,126,2040,resCHPBiomass,2035,all-year,all-week,night,1.11050000000
0,heating,127,2040,resCHPBiomass,2035,all-year,all-week,night,1.17660000000
0,heating,128,2040,resCHPBiomass,2035,all-year,all-week,night,0.42240000000
0,heating,129,2040,resCHPBiomass,2035,all-year,all-week,night,0.52070000000
0,heating,130,2040,resCHPBiomass,2035,all-year,all-week,night,0.79520000000
0,heating,131,2040,resCHPBiomass,2035,all-year,all-week,night,0.98710000000
0,heating,132,2040,resCHPBiomass,2035,all-year,all-week,night,1.12700000000
0,heating,133,2040,resCHPBiomass,2035,all-year,all-week,night,1.08070000000
0,heating,134,2040,resCHPBiomass,2035,all-year,all-week,night,0.72420000000
0,heating,135,2040,resCHPNG,2035,all-year,all-week,night,1.11050000000
0,heating,136,2040,resCHPNG,2035,all-year,all-week,night,1.17660000000
0,heating,137,2040,resCHPNG,2035,all-year,all-week,night,0.42240000000
0,heating,138,2040,resCHPNG,2035,all-year,all-week,night,0.52070000000
0,heating,139,2040,resCHPNG,2035,all-year,all-week,night,0.79520000000
0,heating,140,2040,resCHPNG,2035,all-year,all-week,night,0.98710000000
0,heating,141,2040,resCHPNG,2035,all-year,all-week,night,1.12700000000
0,heating,142,2040,resCHPNG,2035,all-year,all-week,night,1.08070000000
0,heating,143,2040,resCHPNG,2035,all-year,all-week,night,0.72420000000
0,heating,198,2040,resDHBiomass,2035,all-year,all-week,night,1.11050000000
0,heating,199,2040,resDHBiomass,2035,all-year,all-week,night,1.17660000000
0,heating,200,2040,resDHBiomass,2035,all-year,all-week,night,0.42240000000
0,heating,201,2040,resDHBiomass,2035,all-year,all-week,night,0.52070000000
0,heating,202,2040,resDHBiomass,2035,all-year,all-week,night,0.79520000000
0,heating,203,2040,resDHBiomass,2035,all-year,all-week,night,0.98710000000
0,heating,204,2040,resDHBiomass,2035,all-year,all-week,night,1.12700000000
0,heating,205,2040,resDHBiomass,2035,all-year,all-week,night,1.08070000000
0,heating,206,2040,resDHBiomass,2035,all-year,all-week,night,0.72420000000
0,heating,207,2040,resDHHeatPump,2035,all-year,all-week,night,1.11050000000
0,heating,208,2040,resDHHeatPump,2035,all-year,all-week,night,1.17660000000
0,heating,209,2040,resDHHeatPump,2035,all-year,all-week,night,0.42240000000
0,heating,210,2040,resDHHeatPump,2035,all-year,all-week,night,0.52070000000
0,heating,211,2040,resDHHeatPump,2035,all-year,all-week,night,0.79520000000
0,heating,212,2040,resDHHeatPump,2035,all-year,all-week,night,0.98710000000
0,heating,213,2040,resDHHeatPump,2035,all-year,all-week,night,1.12700000000
0,heating,214,2040,resDHHeatPump,2035,all-year,all-week,night,1.08070000000
0,heating,215,2040,resDHHeatPump,2035,all-year,all-week,night,0.72420000000
0,heating,216,2040,resDHNG,2035,all-year,all-week,night,1.11050000000
0,heating,217,2040,resDHNG,2035,all-year,all-week,night,1.17660000000
0,heating,218,2040,resDHNG,2035,all-year,all-week,night,0.42240000000
0,heating,219,2040,resDHNG,2035,all-year,all-week,night,0.52070000000
0,heating,220,2040,resDHNG,2035,all-year,all-week,night,0.79520000000
0,heating,221,2040,resDHNG,2035,all-year,all-week,night,0.98710000000
0,heating,222,2040,resDHNG,2035,all-year,all-week,night,1.12700000000
0,heating,223,2040,resDHNG,2035,all-year,all-week,night,1.08070000000
0,heating,224,2040,resDHNG,2035,all-year,all-week,night,0.72420000000
0,heating,225,2040,resDHSolarWater,2035,all-year,all-week,night,1.11050000000
0,heating,226,2040,resDHSolarWater,2035,all-year,all-week,night,1.17660000000
0,heating,227,2040,resDHSolarWater,2035,all-year,all-week,night,0.42240000000
0,heating,228,2040,resDHSolarWater,2035,all-year,all-week,night,0.52070000000
0,heating,229,2040,resDHSolarWater,2035,all-year,all-week,night,0.79520000000
0,heating,230,2040,resDHSolarWater,2035,all-year,all-week,night,0.98710000000
0,heating,231,2040,resDHSolarWater,2035,all-year,all-week,night,1.12700000000
0,heating,232,2040,resDHSolarWater,2035,all-year,all-week,night,1.08070000000
0,heating,233,2040,resDHSolarWater,2035,all-year,all-week,night,0.72420000000
0,heating,234,2040,resDHThermalStorage,2035,all-year,all-week,night,1.11050000000
0,heating,235,2040,resDHThermalStorage,2035,all-year,all-week,night,1.17660000000
0,heating,236,2040,resDHThermalStorage,2035,all-year,all-week,night,0.42240000000
0,heating,237,2040,resDHThermalStorage,2035,all-year,all-week,night,0.52070000000
0,heating,238,2040,resDHThermalStorage,2035,all-year,all-week,night,0.79520000000
0,heating,239,2040,resDHThermalStorage,2035,all-year,all-week,night,0.98710000000
0,heating,240,2040,resDHThermalStorage,2035,all-year,all-week,night,1.12700000000
0,heating,241,2040,resDHThermalStorage,2035,all-year,all-week,night,1.08070000000
0,heating,242,2040,resDHThermalStorage,2035,all-year,all-week,night,0.72420000000
0,heating,243,2040,resDHWasteHeatOfftake,2035,all-year,all-week,night,1.11050000000
0,heating,244,2040,resDHWasteHeatOfftake,2035,all-year,all-week,night,1.17660000000
0,heating,245,2040,resDHWasteHeatOfftake,2035,all-year,all-week,night,0.42240000000
0,heating,246,2040,resDHWasteHeatOfftake,2035,all-year,all-week,night,0.52070000000
0,heating,247,2040,resDHWasteHeatOfftake,2035,all-year,all-week,night,0.79520000000
0,heating,248,2040,resDHWasteHeatOfftake,2035,all-year,all-week,night,0.98710000000
0,heating,249,2040,resDHWasteHeatOfftake,2035,all-year,all-week,night,1.12700000000
0,heating,250,2040,resDHWasteHeatOfftake,2035,all-year,all-week,night,1.08070000000
0,heating,251,2040,resDHWasteHeatOfftake,2035,all-year,all-week,night,0.72420000000
0,heating,252,2040,resElectricNightStorage,2035,all-year,all-week,night,1.11050000000
0,heating,253,2040,resElectricNightStorage,2035,all-year,all-week,night,1.17660000000
0,heating,254,2040,resElectricNightStorage,2035,all-year,all-week,night,0.42240000000
0,heating,255,2040,resElectricNightStorage,2035,all-year,all-week,night,0.52070000000
0,heating,256,2040,resElectricNightStorage,2035,all-year,all-week,night,0.79520000000
0,heating,257,2040,resElectricNightStorage,2035,all-year,all-week,night,0.98710000000
0,heating,258,2040,resElectricNightStorage,2035,all-year,all-week,night,1.12700000000
0,heating,259,2040,resElectricNightStorage,2035,all-year,all-week,night,1.08070000000
0,heating,260,2040,resElectricNightStorage,2035,all-year,all-week,night,0.72420000000
0,heating,261,2040,resElectricResSA,2035,all-year,all-week,night,1.11050000000
0,heating,262,2040,resElectricResSA,2035,all-year,all-week,night,1.17660000000
0,heating,263,2040,resElectricResSA,2035,all-year,all-week,night,0.42240000000
0,heating,264,2040,resElectricResSA,2035,all-year,all-week,night,0.52070000000
0,heating,265,2040,resElectricResSA,2035,all-year,all-week,night,0.79520000000
0,heating,266,2040,resElectricResSA,2035,all-year,all-week,night,0.98710000000
0,heating,267,2040,resElectricResSA,2035,all-year,all-week,night,1.12700000000
0,heating,268,2040,resElectricResSA,2035,all-year,all-week,night,1.08070000000
0,heating,269,2040,resElectricResSA,2035,all-year,all-week,night,0.72420000000
0,heating,270,2040,resElectricResSA_storage,2035,all-year,all-week,night,1.11050000000
0,heating,271,2040,resElectricResSA_storage,2035,all-year,all-week,night,1.17660000000
0,heating,272,2040,resElectricResSA_storage,2035,all-year,all-week,night,0.42240000000
0,heating,273,2040,resElectricResSA_storage,2035,all-year,all-week,night,0.52070000000
0,heating,274,2040,resElectricResSA_storage,2035,all-year,all-week,night,0.79520000000
0,heating,275,2040,resElectricResSA_storage,2035,all-year,all-week,night,0.98710000000
0,heating,276,2040,resElectricResSA_storage,2035,all-year,all-week,night,1.12700000000
0,heating,277,2040,resElectricResSA_storage,2035,all-year,all-week,night,1.08070000000
0,heating,278,2040,resElectricResSA_storage,2035,all-year,all-week,night,0.72420000000
0,heating,279,2040,resGSHeatPump,2035,all-year,all-week,night,1.11050000000
0,heating,280,2040,resGSHeatPump,2035,all-year,all-week,night,1.17660000000
0,heating,281,2040,resGSHeatPump,2035,all-year,all-week,night,0.42240000000
0,heating,282,2040,resGSHeatPump,2035,all-year,all-week,night,0.52070000000
0,heating,283,2040,resGSHeatPump,2035,all-year,all-week,night,0.79520000000
0,heating,284,2040,resGSHeatPump,2035,all-year,all-week,night,0.98710000000
0,heating,285,2040,resGSHeatPump,2035,all-year,all-week,night,1.12700000000
0,heating,286,2040,resGSHeatPump,2035,all-year,all-week,night,1.08070000000
0,heating,287,2040,resGSHeatPump,2035,all-year,all-week,night,0.72420000000
0,heating,288,2040,resGSHeatPump_solarT,2035,all-year,all-week,night,1.11050000000
0,heating,289,2040,resGSHeatPump_solarT,2035,all-year,all-week,night,1.17660000000
0,heating,290,2040,resGSHeatPump_solarT,2035,all-year,all-week,night,0.42240000000
0,heating,291,2040,resGSHeatPump_solarT,2035,all-year,all-week,night,0.52070000000
0,heating,292,2040,resGSHeatPump_solarT,2035,all-year,all-week,night,0.79520000000
0,heating,293,2040,resGSHeatPump_solarT,2035,all-year,all-week,night,0.98710000000
0,heating,294,2040,resGSHeatPump_solarT,2035,all-year,all-week,night,1.12700000000
0,heating,295,2040,resGSHeatPump_solarT,2035,all-year,all-week,night,1.08070000000
0,heating,296,2040,resGSHeatPump_solarT,2035,all-year,all-week,night,0.72420000000
0,heating,387,2040,resMicroCHPBiomass,2035,all-year,all-week,night,1.11050000000
0,heating,388,2040,resMicroCHPBiomass,2035,all-year,all-week,night,1.17660000000
0,heating,389,2040,resMicroCHPBiomass,2035,all-year,all-week,night,0.42240000000
0,heating,390,2040,resMicroCHPBiomass,2035,all-year,all-week,night,0.52070000000
0,heating,391,2040,resMicroCHPBiomass,2035,all-year,all-week,night,0.79520000000
0,heating,392,2040,resMicroCHPBiomass,2035,all-year,all-week,night,0.98710000000
0,heating,393,2040,resMicroCHPBiomass,2035,all-year,all-week,night,1.12700000000
0,heating,394,2040,resMicroCHPBiomass,2035,all-year,all-week,night,1.08070000000
0,heating,395,2040,resMicroCHPBiomass,2035,all-year,all-week,night,0.72420000000
0,heating,396,2040,resMicroCHPNG,2035,all-year,all-week,night,1.11050000000
0,heating,397,2040,resMicroCHPNG,2035,all-year,all-week,night,1.17660000000
0,heating,398,2040,resMicroCHPNG,2035,all-year,all-week,night,0.42240000000
0,heating,399,2040,resMicroCHPNG,2035,all-year,all-week,night,0.52070000000
0,heating,400,2040,resMicroCHPNG,2035,all-year,all-week,night,0.79520000000
0,heating,401,2040,resMicroCHPNG,2035,all-year,all-week,night,0.98710000000
0,heating,402,2040,resMicroCHPNG,2035,all-year,all-week,night,1.12700000000
0,heating,403,2040,resMicroCHPNG,2035,all-year,all-week,night,1.08070000000
0,heating,404,2040,resMicroCHPNG,2035,all-year,all-week,night,0.72420000000
0,heating,405,2040,resNGSA,2035,all-year,all-week,night,1.11050000000
0,heating,406,2040,resNGSA,2035,all-year,all-week,night,1.17660000000
0,heating,407,2040,resNGSA,2035,all-year,all-week,night,0.42240000000
0,heating,408,2040,resNGSA,2035,all-year,all-week,night,0.52070000000
0,heating,409,2040,resNGSA,2035,all-year,all-week,night,0.79520000000
0,heating,410,2040,resNGSA,2035,all-year,all-week,night,0.98710000000
0,heating,411,2040,resNGSA,2035,all-year,all-week,night,1.12700000000
0,heating,412,2040,resNGSA,2035,all-year,all-week,night,1.08070000000
0,heating,413,2040,resNGSA,2035,all-year,all-week,night,0.72420000000
0,cool,0,2035,resAC,2020,all-year,all-week,night,3.60460000000
0,cool,0,2040,resAC,2020,all-year,all-week,night,0.03330000000
0,cool,1,2040,resAC,2035,all-year,all-week,night,3.84490000000
0,cool,2,2035,resAC,2020,all-year,all-week,night,3.88080000000
0,cool,2,2040,resAC,2020,all-year,all-week,night,0.03330000000
0,cool,3,2040,resAC,2035,all-year,all-week,night,4.13950000000
0,cool,4,2035,resAC,2020,all-year,all-week,night,0.73090000000
0,cool,4,2040,resAC,2020,all-year,all-week,night,0.03330000000
0,cool,5,2040,resAC,2035,all-year,all-week,night,0.77960000000
0,cool,6,2035,resAC,2020,all-year,all-week,night,1.14150000000
0,cool,6,2040,resAC,2020,all-year,all-week,night,0.03330000000
0,cool,7,2040,resAC,2035,all-year,all-week,night,1.21760000000
0,cool,8,2035,resAC,2020,all-year,all-week,night,2.28810000000
0,cool,8,2040,resAC,2020,all-year,all-week,night,0.03330000000
0,cool,9,2040,resAC,2035,all-year,all-week,night,2.44060000000
0,cool,10,2035,resAC,2020,all-year,all-week,night,3.08930000000
0,cool,10,2040,resAC,2020,all-year,all-week,night,0.03330000000
0,cool,11,2040,resAC,2035,all-year,all-week,night,3.29530000000
0,cool,12,2035,resAC,2020,all-year,all-week,night,3.67360000000
0,cool,12,2040,resAC,2020,all-year,all-week,night,0.03330000000
0,cool,13,2040,resAC,2035,all-year,all-week,night,3.91850000000
0,cool,14,2035,resAC,2020,all-year,all-week,night,3.48020000000
0,cool,14,2040,resAC,2020,all-year,all-week,night,0.03330000000
0,cool,15,2040,resAC,2035,all-year,all-week,night,3.71220000000
0,hwater,297,2040,resHWaterBiomass,2035,all-year,all-week,night,1.02350000000
0,hwater,298,2040,resHWaterBiomass,2035,all-year,all-week,night,0.38820000000
0,hwater,299,2040,resHWaterBiomass,2035,all-year,all-week,night,7.63520000000
0,hwater,300,2040,resHWaterBiomass,2035,all-year,all-week,night,6.69040000000
0,hwater,301,2040,resHWaterBiomass,2035,all-year,all-week,night,4.05250000000
0,hwater,302,2040,resHWaterBiomass,2035,all-year,all-week,night,2.20910000000
0,hwater,303,2040,resHWaterBiomass,2035,all-year,all-week,night,0.86480000000
0,hwater,304,2040,resHWaterBiomass,2035,all-year,all-week,night,1.30970000000
0,hwater,305,2040,resHWaterBiomass,2035,all-year,all-week,night,4.73470000000
0,hwater,306,2035,resHWaterElec,2020,all-year,all-week,night,0.95950000000
0,hwater,306,2040,resHWaterElec,2020,all-year,all-week,night,0.03170000000
0,hwater,307,2040,resHWaterElec,2035,all-year,all-week,night,1.02350000000
0,hwater,308,2035,resHWaterElec,2020,all-year,all-week,night,0.36390000000
0,hwater,308,2040,resHWaterElec,2020,all-year,all-week,night,0.03170000000
0,hwater,309,2040,resHWaterElec,2035,all-year,all-week,night,0.38820000000
0,hwater,310,2035,resHWaterElec,2020,all-year,all-week,night,7.15800000000
0,hwater,310,2040,resHWaterElec,2020,all-year,all-week,night,0.03170000000
0,hwater,311,2040,resHWaterElec,2035,all-year,all-week,night,6.02800000000
0,hwater,312,2035,resHWaterElec,2020,all-year,all-week,night,6.27220000000
