asset,year,technology,region,installed,capacity
151,2049,resCHPHydrogen,Peninsular,2020,4794.28380000000
152,2025,resCHPHydrogen,Western,2020,4794.28380000000
152,2029,resCHPHydrogen,Western,2020,4794.28380000000
152,2030,resCHPHydrogen,Western,2020,4794.28380000000
152,2031,resCHPHydrogen,Western,2020,4794.28380000000
152,2032,resCHPHydrogen,Western,2020,4794.28380000000
152,2035,resCHPHydrogen,Western,2020,4794.28380000000
152,2036,resCHPHydrogen,Western,2020,4794.28380000000
152,2038,resCHPHydrogen,Western,2020,4794.28380000000
152,2039,resCHPHydrogen,Western,2020,4794.28380000000
152,2040,resCHPHydrogen,Western,2020,4794.28380000000
152,2044,resCHPHydrogen,Western,2020,4794.28380000000
152,2045,resCHPHydrogen,Western,2020,4794.28380000000
152,2046,resCHPHydrogen,Western,2020,4794.28380000000
152,2049,resCHPHydrogen,Western,2020,4794.28380000000
153,2020,resCHPNG,BajaCalif,2020,0.51940000000
153,2025,resCHPNG,BajaCalif,2020,3.11640000000
153,2029,resCHPNG,BajaCalif,2020,2.97920000000
153,2030,resCHPNG,BajaCalif,2020,2.94500000000
153,2031,resCHPNG,BajaCalif,2020,2.92110000000
153,2032,resCHPNG,BajaCalif,2020,2.89720000000
153,2035,resCHPNG,BajaCalif,2020,2.82550000000
153,2036,resCHPNG,BajaCalif,2020,2.81510000000
153,2038,resCHPNG,BajaCalif,2020,2.79430000000
153,2039,resCHPNG,BajaCalif,2020,2.78400000000
153,2040,resCHPNG,BajaCalif,2020,2.77360000000
153,2044,resCHPNG,BajaCalif,2020,2.77360000000
153,2045,resCHPNG,BajaCalif,2020,2.77360000000
153,2046,resCHPNG,BajaCalif,2020,2.77360000000
153,2049,resCHPNG,BajaCalif,2020,2.77360000000
154,2020,resCHPNG,BajaCalifSouth,2020,0.35690000000
154,2025,resCHPNG,BajaCalifSouth,2020,2.14160000000
154,2029,resCHPNG,BajaCalifSouth,2020,2.04740000000
154,2030,resCHPNG,BajaCalifSouth,2020,2.02380000000
154,2031,resCHPNG,BajaCalifSouth,2020,2.00740000000
154,2032,resCHPNG,BajaCalifSouth,2020,1.99100000000
154,2035,resCHPNG,BajaCalifSouth,2020,1.94170000000
154,2036,resCHPNG,BajaCalifSouth,2020,1.93460000000
154,2038,resCHPNG,BajaCalifSouth,2020,1.92030000000
154,2039,resCHPNG,BajaCalifSouth,2020,1.91320000000
154,2040,resCHPNG,BajaCalifSouth,2020,1.90600000000
154,2044,resCHPNG,BajaCalifSouth,2020,1.90600000000
154,2045,resCHPNG,BajaCalifSouth,2020,1.90600000000
154,2046,resCHPNG,BajaCalifSouth,2020,1.90600000000
154,2049,resCHPNG,BajaCalifSouth,2020,1.90600000000
155,2020,resCHPNG,Central,2020,1.86260000000
155,2025,resCHPNG,Central,2020,2408.31780000000
155,2029,resCHPNG,Central,2020,2407.82600000000
155,2030,resCHPNG,Central,2020,2407.70310000000
155,2031,resCHPNG,Central,2020,2407.61740000000
155,2032,resCHPNG,Central,2020,2407.53170000000
155,2035,resCHPNG,Central,2020,2407.27470000000
155,2036,resCHPNG,Central,2020,2407.23740000000
155,2038,resCHPNG,Central,2020,2407.16290000000
155,2039,resCHPNG,Central,2020,2407.12570000000
155,2040,resCHPNG,Central,2020,2407.08840000000
155,2044,resCHPNG,Central,2020,2407.08840000000
155,2045,resCHPNG,Central,2020,2407.08840000000
155,2046,resCHPNG,Central,2020,2407.08840000000
155,2049,resCHPNG,Central,2020,2407.08840000000
156,2020,resCHPNG,Eastern,2020,1.73930000000
156,2025,resCHPNG,Eastern,2020,2407.57780000000
156,2029,resCHPNG,Eastern,2020,2407.11870000000
156,2030,resCHPNG,Eastern,2020,2407.00390000000
156,2031,resCHPNG,Eastern,2020,2406.92390000000
156,2032,resCHPNG,Eastern,2020,2406.84380000000
156,2035,resCHPNG,Eastern,2020,2406.60380000000
156,2036,resCHPNG,Eastern,2020,2406.56900000000
156,2038,resCHPNG,Eastern,2020,2406.49950000000
156,2039,resCHPNG,Eastern,2020,2406.46470000000
156,2040,resCHPNG,Eastern,2020,2406.42990000000
156,2044,resCHPNG,Eastern,2020,2406.42990000000
156,2045,resCHPNG,Eastern,2020,2406.42990000000
156,2046,resCHPNG,Eastern,2020,2406.42990000000
156,2049,resCHPNG,Eastern,2020,2406.42990000000
157,2020,resCHPNG,North,2020,0.61810000000
157,2025,resCHPNG,North,2020,2400.85070000000
157,2029,resCHPNG,North,2020,2400.68760000000
157,2030,resCHPNG,North,2020,2400.64680000000
157,2031,resCHPNG,North,2020,2400.61830000000
157,2032,resCHPNG,North,2020,2400.58990000000
157,2035,resCHPNG,North,2020,2400.50460000000
157,2036,resCHPNG,North,2020,2400.49220000000
157,2038,resCHPNG,North,2020,2400.46750000000
157,2039,resCHPNG,North,2020,2400.45510000000
157,2040,resCHPNG,North,2020,2400.44280000000
157,2044,resCHPNG,North,2020,2400.44280000000
157,2045,resCHPNG,North,2020,2400.44280000000
157,2046,resCHPNG,North,2020,2400.44280000000
157,2049,resCHPNG,North,2020,2400.44280000000
158,2020,resCHPNG,Northeast,2020,0.99470000000
158,2025,resCHPNG,Northeast,2020,2403.10980000000
158,2029,resCHPNG,Northeast,2020,2402.84720000000
158,2030,resCHPNG,Northeast,2020,2402.78160000000
158,2031,resCHPNG,Northeast,2020,2402.73580000000
158,2032,resCHPNG,Northeast,2020,2402.69010000000
158,2035,resCHPNG,Northeast,2020,2402.55280000000
158,2036,resCHPNG,Northeast,2020,2402.53290000000
158,2038,resCHPNG,Northeast,2020,2402.49310000000
158,2039,resCHPNG,Northeast,2020,2402.47330000000
158,2040,resCHPNG,Northeast,2020,2402.45340000000
158,2044,resCHPNG,Northeast,2020,2402.45340000000
158,2045,resCHPNG,Northeast,2020,2402.45340000000
158,2046,resCHPNG,Northeast,2020,2402.45340000000
158,2049,resCHPNG,Northeast,2020,2402.45340000000
159,2020,resCHPNG,Northwest,2020,0.63990000000
159,2025,resCHPNG,Northwest,2020,3.83920000000
159,2029,resCHPNG,Northwest,2020,3.67030000000
159,2030,resCHPNG,Northwest,2020,3.62800000000
159,2031,resCHPNG,Northwest,2020,3.59860000000
159,2032,resCHPNG,Northwest,2020,3.56920000000
159,2035,resCHPNG,Northwest,2020,3.48090000000
159,2036,resCHPNG,Northwest,2020,3.46810000000
159,2038,resCHPNG,Northwest,2020,3.44250000000
159,2039,resCHPNG,Northwest,2020,3.42970000000
159,2040,resCHPNG,Northwest,2020,3.41690000000
159,2044,resCHPNG,Northwest,2020,3.41690000000
159,2045,resCHPNG,Northwest,2020,3.41690000000
159,2046,resCHPNG,Northwest,2020,3.41690000000
159,2049,resCHPNG,Northwest,2020,3.41690000000
160,2020,resCHPNG,Peninsular,2020,0.29000000000
160,2025,resCHPNG,Peninsular,2020,2398.88170000000
160,2029,resCHPNG,Peninsular,2020,2398.80520000000
160,2030,resCHPNG,Peninsular,2020,2398.78600000000
160,2031,resCHPNG,Peninsular,2020,2398.77270000000
160,2032,resCHPNG,Peninsular,2020,2398.75940000000
160,2035,resCHPNG,Peninsular,2020,2398.71940000000
160,2036,resCHPNG,Peninsular,2020,2398.71360000000
160,2038,resCHPNG,Peninsular,2020,2398.70200000000
160,2039,resCHPNG,Peninsular,2020,2398.69620000000
160,2040,resCHPNG,Peninsular,2020,2398.69040000000
160,2044,resCHPNG,Peninsular,2020,2398.69040000000
160,2045,resCHPNG,Peninsular,2020,2398.69040000000
160,2046,resCHPNG,Peninsular,2020,2398.69040000000
160,2049,resCHPNG,Peninsular,2020,2398.69040000000
161,2020,resCHPNG,Western,2020,1.76490000000
161,2025,resCHPNG,Western,2020,2407.73120000000
161,2029,resCHPNG,Western,2020,2407.26530000000
161,2030,resCHPNG,Western,2020,2407.14880000000
161,2031,resCHPNG,Western,2020,2407.06760000000
161,2032,resCHPNG,Western,2020,2406.98640000000
161,2035,resCHPNG,Western,2020,2406.74290000000
161,2036,resCHPNG,Western,2020,2406.70760000000
161,2038,resCHPNG,Western,2020,2406.63700000000
161,2039,resCHPNG,Western,2020,2406.60170000000
161,2040,resCHPNG,Western,2020,2406.56640000000
161,2044,resCHPNG,Western,2020,2406.56640000000
161,2045,resCHPNG,Western,2020,2406.56640000000
161,2046,resCHPNG,Western,2020,2406.56640000000
161,2049,resCHPNG,Western,2020,2406.56640000000
162,2020,resCookingBiomass,BajaCalif,2020,6.99300000000
162,2025,resCookingBiomass,BajaCalif,2020,41.95790000000
162,2029,resCookingBiomass,BajaCalif,2020,40.11170000000
162,2030,resCookingBiomass,BajaCalif,2020,39.65020000000
162,2031,resCookingBiomass,BajaCalif,2020,39.32850000000
162,2032,resCookingBiomass,BajaCalif,2020,39.00680000000
162,2035,resCookingBiomass,BajaCalif,2020,38.04180000000
162,2036,resCookingBiomass,BajaCalif,2020,37.90200000000
162,2038,resCookingBiomass,BajaCalif,2020,37.62220000000
162,2039,resCookingBiomass,BajaCalif,2020,0.13990000000
163,2020,resCookingBiomass,BajaCalifSouth,2020,1.48140000000
163,2025,resCookingBiomass,BajaCalifSouth,2020,8.88860000000
163,2029,resCookingBiomass,BajaCalifSouth,2020,8.49750000000
163,2030,resCookingBiomass,BajaCalifSouth,2020,8.39970000000
163,2031,resCookingBiomass,BajaCalifSouth,2020,8.33150000000
163,2032,resCookingBiomass,BajaCalifSouth,2020,8.26340000000
163,2035,resCookingBiomass,BajaCalifSouth,2020,8.05900000000
163,2036,resCookingBiomass,BajaCalifSouth,2020,8.02930000000
163,2038,resCookingBiomass,BajaCalifSouth,2020,7.97010000000
163,2039,resCookingBiomass,BajaCalifSouth,2020,0.02960000000
164,2020,resCookingBiomass,Central,2020,57.99320000000
164,2025,resCookingBiomass,Central,2020,38.27550000000
164,2029,resCookingBiomass,Central,2020,22.96530000000
164,2030,resCookingBiomass,Central,2020,19.13780000000
164,2031,resCookingBiomass,Central,2020,16.47010000000
164,2032,resCookingBiomass,Central,2020,13.80240000000
164,2035,resCookingBiomass,Central,2020,5.79930000000
164,2036,resCookingBiomass,Central,2020,4.63950000000
164,2038,resCookingBiomass,Central,2020,2.31970000000
164,2039,resCookingBiomass,Central,2020,1.15990000000
165,2020,resCookingBiomass,Eastern,2020,58.64520000000
165,2025,resCookingBiomass,Eastern,2020,38.70580000000
165,2029,resCookingBiomass,Eastern,2020,23.22350000000
165,2030,resCookingBiomass,Eastern,2020,19.35290000000
165,2031,resCookingBiomass,Eastern,2020,16.65520000000
165,2032,resCookingBiomass,Eastern,2020,13.95750000000
165,2035,resCookingBiomass,Eastern,2020,5.86450000000
165,2036,resCookingBiomass,Eastern,2020,4.69160000000
165,2038,resCookingBiomass,Eastern,2020,2.34580000000
165,2039,resCookingBiomass,Eastern,2020,1.17290000000
166,2020,resCookingBiomass,North,2020,10.34290000000
166,2025,resCookingBiomass,North,2020,62.05720000000
166,2029,resCookingBiomass,North,2020,59.32670000000
166,2030,resCookingBiomass,North,2020,58.64410000000
166,2031,resCookingBiomass,North,2020,58.16830000000
166,2032,resCookingBiomass,North,2020,57.69260000000
166,2035,resCookingBiomass,North,2020,56.26520000000
166,2036,resCookingBiomass,North,2020,56.05840000000
166,2038,resCookingBiomass,North,2020,55.64470000000
166,2039,resCookingBiomass,North,2020,0.20690000000
167,2020,resCookingBiomass,Northeast,2020,23.11610000000
167,2025,resCookingBiomass,Northeast,2020,15.25660000000
167,2029,resCookingBiomass,Northeast,2020,9.15400000000
167,2030,resCookingBiomass,Northeast,2020,7.62830000000
167,2031,resCookingBiomass,Northeast,2020,6.56500000000
167,2032,resCookingBiomass,Northeast,2020,5.50160000000
167,2035,resCookingBiomass,Northeast,2020,2.31160000000
167,2036,resCookingBiomass,Northeast,2020,1.84930000000
167,2038,resCookingBiomass,Northeast,2020,0.92460000000
167,2039,resCookingBiomass,Northeast,2020,0.46230000000
168,2020,resCookingBiomass,Northwest,2020,11.08000000000
168,2025,resCookingBiomass,Northwest,2020,66.47970000000
168,2029,resCookingBiomass,Northwest,2020,63.55460000000
168,2030,resCookingBiomass,Northwest,2020,62.82330000000
168,2031,resCookingBiomass,Northwest,2020,62.31360000000
168,2032,resCookingBiomass,Northwest,2020,61.80400000000
168,2035,resCookingBiomass,Northwest,2020,60.27490000000
168,2036,resCookingBiomass,Northwest,2020,60.05330000000
168,2038,resCookingBiomass,Northwest,2020,59.61010000000
168,2039,resCookingBiomass,Northwest,2020,0.22160000000
169,2020,resCookingBiomass,Peninsular,2020,9.47590000000
169,2025,resCookingBiomass,Peninsular,2020,56.85540000000
169,2029,resCookingBiomass,Peninsular,2020,54.35380000000
169,2030,resCookingBiomass,Peninsular,2020,53.72840000000
169,2031,resCookingBiomass,Peninsular,2020,53.29250000000
169,2032,resCookingBiomass,Peninsular,2020,52.85660000000
169,2035,resCookingBiomass,Peninsular,2020,51.54890000000
169,2036,resCookingBiomass,Peninsular,2020,51.35940000000
169,2038,resCookingBiomass,Peninsular,2020,50.98040000000
169,2039,resCookingBiomass,Peninsular,2020,0.18950000000
170,2020,resCookingBiomass,Western,2020,54.67680000000
170,2025,resCookingBiomass,Western,2020,36.08670000000
170,2029,resCookingBiomass,Western,2020,21.65200000000
170,2030,resCookingBiomass,Western,2020,18.04330000000
170,2031,resCookingBiomass,Western,2020,15.52820000000
170,2032,resCookingBiomass,Western,2020,13.01310000000
170,2035,resCookingBiomass,Western,2020,5.46770000000
170,2036,resCookingBiomass,Western,2020,4.37410000000
170,2038,resCookingBiomass,Western,2020,2.18710000000
170,2039,resCookingBiomass,Western,2020,1.09350000000
171,2025,resCookingCoal,BajaCalif,2020,13909.83600000000
171,2029,resCookingCoal,BajaCalif,2020,13909.83600000000
171,2030,resCookingCoal,BajaCalif,2020,13909.83600000000
171,2031,resCookingCoal,BajaCalif,2020,13909.83600000000
171,2032,resCookingCoal,BajaCalif,2020,13909.83600000000
171,2035,resCookingCoal,BajaCalif,2020,13909.83600000000
171,2036,resCookingCoal,BajaCalif,2020,13909.83600000000
171,2038,resCookingCoal,BajaCalif,2020,13909.83600000000
172,2025,resCookingCoal,BajaCalifSouth,2020,13909.83600000000
172,2029,resCookingCoal,BajaCalifSouth,2020,13909.83600000000
172,2030,resCookingCoal,BajaCalifSouth,2020,13909.83600000000
172,2031,resCookingCoal,BajaCalifSouth,2020,13909.83600000000
172,2032,resCookingCoal,BajaCalifSouth,2020,13909.83600000000
172,2035,resCookingCoal,BajaCalifSouth,2020,13909.83600000000
172,2036,resCookingCoal,BajaCalifSouth,2020,13909.83600000000
172,2038,resCookingCoal,BajaCalifSouth,2020,13909.83600000000
173,2025,resCookingCoal,North,2020,13909.83600000000
173,2029,resCookingCoal,North,2020,13909.83600000000
173,2030,resCookingCoal,North,2020,13909.83600000000
173,2031,resCookingCoal,North,2020,13909.83600000000
173,2032,resCookingCoal,North,2020,13909.83600000000
173,2035,resCookingCoal,North,2020,13909.83600000000
173,2036,resCookingCoal,North,2020,13909.83600000000
173,2038,resCookingCoal,North,2020,13909.83600000000
174,2025,resCookingCoal,Northwest,2020,13909.83600000000
174,2029,resCookingCoal,Northwest,2020,13909.83600000000
174,2030,resCookingCoal,Northwest,2020,13909.83600000000
174,2031,resCookingCoal,Northwest,2020,13909.83600000000
174,2032,resCookingCoal,Northwest,2020,13909.83600000000
174,2035,resCookingCoal,Northwest,2020,13909.83600000000
174,2036,resCookingCoal,Northwest,2020,13909.83600000000
174,2038,resCookingCoal,Northwest,2020,13909.83600000000
175,2025,resCookingCoal,Peninsular,2020,13909.83600000000
175,2029,resCookingCoal,Peninsular,2020,13909.83600000000
175,2030,resCookingCoal,Peninsular,2020,13909.83600000000
175,2031,resCookingCoal,Peninsular,2020,13909.83600000000
175,2032,resCookingCoal,Peninsular,2020,13909.83600000000
175,2035,resCookingCoal,Peninsular,2020,13909.83600000000
175,2036,resCookingCoal,Peninsular,2020,13909.83600000000
175,2038,resCookingCoal,Peninsular,2020,13909.83600000000
176,2020,resCookingElec,BajaCalif,2020,0.04260000000
176,2025,resCookingElec,BajaCalif,2020,0.25580000000
176,2029,resCookingElec,BajaCalif,2020,0.24460000000
176,2030,resCookingElec,BajaCalif,2020,0.24180000000
176,2031,resCookingElec,BajaCalif,2020,0.23980000000
176,2032,resCookingElec,BajaCalif,2020,0.23780000000
176,2035,resCookingElec,BajaCalif,2020,0.23200000000
176,2036,resCookingElec,BajaCalif,2020,0.23110000000
176,2038,resCookingElec,BajaCalif,2020,0.22940000000
176,2039,resCookingElec,BajaCalif,2020,0.00090000000
177,2020,resCookingElec,BajaCalifSouth,2020,0.00900000000
177,2025,resCookingElec,BajaCalifSouth,2020,0.05420000000
177,2029,resCookingElec,BajaCalifSouth,2020,0.05180000000
177,2030,resCookingElec,BajaCalifSouth,2020,0.05120000000
177,2031,resCookingElec,BajaCalifSouth,2020,0.05080000000
177,2032,resCookingElec,BajaCalifSouth,2020,0.05040000000
177,2035,resCookingElec,BajaCalifSouth,2020,0.04910000000
177,2036,resCookingElec,BajaCalifSouth,2020,0.04900000000
177,2038,resCookingElec,BajaCalifSouth,2020,0.04860000000
177,2039,resCookingElec,BajaCalifSouth,2020,0.00020000000
178,2020,resCookingElec,Central,2020,0.35360000000
178,2025,resCookingElec,Central,2020,0.23340000000
178,2029,resCookingElec,Central,2020,0.14000000000
178,2030,resCookingElec,Central,2020,0.11670000000
178,2031,resCookingElec,Central,2020,0.10040000000
178,2032,resCookingElec,Central,2020,0.08420000000
178,2035,resCookingElec,Central,2020,0.03540000000
178,2036,resCookingElec,Central,2020,0.02830000000
178,2038,resCookingElec,Central,2020,0.01410000000
178,2039,resCookingElec,Central,2020,0.00710000000
179,2020,resCookingElec,Eastern,2020,0.35760000000
179,2025,resCookingElec,Eastern,2020,0.23600000000
179,2029,resCookingElec,Eastern,2020,0.14160000000
179,2030,resCookingElec,Eastern,2020,0.11800000000
179,2031,resCookingElec,Eastern,2020,0.10160000000
179,2032,resCookingElec,Eastern,2020,0.08510000000
179,2035,resCookingElec,Eastern,2020,0.03580000000
179,2036,resCookingElec,Eastern,2020,0.02860000000
179,2038,resCookingElec,Eastern,2020,0.01430000000
179,2039,resCookingElec,Eastern,2020,0.00720000000
180,2020,resCookingElec,North,2020,0.06310000000
180,2025,resCookingElec,North,2020,0.37840000000
180,2029,resCookingElec,North,2020,0.36170000000
180,2030,resCookingElec,North,2020,0.35760000000
180,2031,resCookingElec,North,2020,0.35470000000
180,2032,resCookingElec,North,2020,0.35180000000
180,2035,resCookingElec,North,2020,0.34310000000
180,2036,resCookingElec,North,2020,0.34180000000
180,2038,resCookingElec,North,2020,0.33930000000
180,2039,resCookingElec,North,2020,0.00130000000
181,2020,resCookingElec,Northeast,2020,0.14100000000
181,2025,resCookingElec,Northeast,2020,0.09300000000
181,2029,resCookingElec,Northeast,2020,0.05580000000
181,2030,resCookingElec,Northeast,2020,0.04650000000
181,2031,resCookingElec,Northeast,2020,0.04000000000
181,2032,resCookingElec,Northeast,2020,0.03350000000
181,2035,resCookingElec,Northeast,2020,0.01410000000
181,2036,resCookingElec,Northeast,2020,0.01130000000
181,2038,resCookingElec,Northeast,2020,0.00560000000
181,2039,resCookingElec,Northeast,2020,0.00280000000
182,2020,resCookingElec,Northwest,2020,0.06760000000
182,2025,resCookingElec,Northwest,2020,0.40540000000
182,2029,resCookingElec,Northwest,2020,0.38750000000
182,2030,resCookingElec,Northwest,2020,0.38310000000
182,2031,resCookingElec,Northwest,2020,0.38000000000
182,2032,resCookingElec,Northwest,2020,0.37690000000
182,2035,resCookingElec,Northwest,2020,0.36750000000
182,2036,resCookingElec,Northwest,2020,0.36620000000
182,2038,resCookingElec,Northwest,2020,0.36350000000
182,2039,resCookingElec,Northwest,2020,0.00140000000
183,2020,resCookingElec,Peninsular,2020,0.05780000000
183,2025,resCookingElec,Peninsular,2020,0.34670000000
183,2029,resCookingElec,Peninsular,2020,0.33140000000
183,2030,resCookingElec,Peninsular,2020,0.32760000000
183,2031,resCookingElec,Peninsular,2020,0.32500000000
183,2032,resCookingElec,Peninsular,2020,0.32230000000
183,2035,resCookingElec,Peninsular,2020,0.31430000000
183,2036,resCookingElec,Peninsular,2020,0.31320000000
183,2038,resCookingElec,Peninsular,2020,0.31090000000
183,2039,resCookingElec,Peninsular,2020,0.00120000000
184,2020,resCookingElec,Western,2020,0.33340000000
184,2025,resCookingElec,Western,2020,0.22000000000
184,2029,resCookingElec,Western,2020,0.13200000000
184,2030,resCookingElec,Western,2020,0.11000000000
184,2031,resCookingElec,Western,2020,0.09470000000
184,2032,resCookingElec,Western,2020,0.07930000000
184,2035,resCookingElec,Western,2020,0.03330000000
184,2036,resCookingElec,Western,2020,0.02670000000
184,2038,resCookingElec,Western,2020,0.01330000000
184,2039,resCookingElec,Western,2020,0.00670000000
185,2025,resCookingHydrogen,BajaCalif,2020,1.14900000000
185,2029,resCookingHydrogen,BajaCalif,2020,1.14900000000
185,2030,resCookingHydrogen,BajaCalif,2020,1.14900000000
185,2031,resCookingHydrogen,BajaCalif,2020,1.14900000000
185,2032,resCookingHydrogen,BajaCalif,2020,1.14900000000
185,2035,resCookingHydrogen,BajaCalif,2020,1.14900000000
185,2036,resCookingHydrogen,BajaCalif,2020,1.14900000000
185,2038,resCookingHydrogen,BajaCalif,2020,1.14900000000
186,2025,resCookingHydrogen,BajaCalifSouth,2020,1.14900000000
186,2029,resCookingHydrogen,BajaCalifSouth,2020,1.14900000000
186,2030,resCookingHydrogen,BajaCalifSouth,2020,1.14900000000
186,2031,resCookingHydrogen,BajaCalifSouth,2020,1.14900000000
186,2032,resCookingHydrogen,BajaCalifSouth,2020,1.14900000000
186,2035,resCookingHydrogen,BajaCalifSouth,2020,1.14900000000
186,2036,resCookingHydrogen,BajaCalifSouth,2020,1.14900000000
186,2038,resCookingHydrogen,BajaCalifSouth,2020,1.14900000000
187,2025,resCookingHydrogen,North,2020,1.14900000000
187,2029,resCookingHydrogen,North,2020,1.14900000000
187,2030,resCookingHydrogen,North,2020,1.14900000000
187,2031,resCookingHydrogen,North,2020,1.14900000000
187,2032,resCookingHydrogen,North,2020,1.14900000000
187,2035,resCookingHydrogen,North,2020,1.14900000000
187,2036,resCookingHydrogen,North,2020,1.14900000000
187,2038,resCookingHydrogen,North,2020,1.14900000000
188,2025,resCookingHydrogen,Northwest,2020,1.14900000000
188,2029,resCookingHydrogen,Northwest,2020,1.14900000000
188,2030,resCookingHydrogen,Northwest,2020,1.14900000000
188,2031,resCookingHydrogen,Northwest,2020,1.14900000000
188,2032,resCookingHydrogen,Northwest,2020,1.14900000000
188,2035,resCookingHydrogen,Northwest,2020,1.14900000000
188,2036,resCookingHydrogen,Northwest,2020,1.14900000000
188,2038,resCookingHydrogen,Northwest,2020,1.14900000000
189,2025,resCookingHydrogen,Peninsular,2020,1.14900000000
189,2029,resCookingHydrogen,Peninsular,2020,1.14900000000
189,2030,resCookingHydrogen,Peninsular,2020,1.14900000000
189,2031,resCookingHydrogen,Peninsular,2020,1.14900000000
189,2032,resCookingHydrogen,Peninsular,2020,1.14900000000
189,2035,resCookingHydrogen,Peninsular,2020,1.14900000000
189,2036,resCookingHydrogen,Peninsular,2020,1.14900000000
189,2038,resCookingHydrogen,Peninsular,2020,1.14900000000
190,2020,resCookingKerosene,BajaCalif,2020,0.04970000000
190,2025,resCookingKerosene,BajaCalif,2020,0.29850000000
190,2029,resCookingKerosene,BajaCalif,2020,0.28530000000
190,2030,resCookingKerosene,BajaCalif,2020,0.28210000000
190,2031,resCookingKerosene,BajaCalif,2020,0.27980000000
190,2032,resCookingKerosene,BajaCalif,2020,0.27750000000
190,2035,resCookingKerosene,BajaCalif,2020,0.27060000000
190,2036,resCookingKerosene,BajaCalif,2020,0.26960000000
190,2038,resCookingKerosene,BajaCalif,2020,0.26760000000
190,2039,resCookingKerosene,BajaCalif,2020,0.00100000000
191,2020,resCookingKerosene,BajaCalifSouth,2020,0.01050000000
191,2025,resCookingKerosene,BajaCalifSouth,2020,0.06320000000
191,2029,resCookingKerosene,BajaCalifSouth,2020,0.06040000000
191,2030,resCookingKerosene,BajaCalifSouth,2020,0.05980000000
191,2031,resCookingKerosene,BajaCalifSouth,2020,0.05930000000
191,2032,resCookingKerosene,BajaCalifSouth,2020,0.05880000000
191,2035,resCookingKerosene,BajaCalifSouth,2020,0.05730000000
191,2036,resCookingKerosene,BajaCalifSouth,2020,0.05710000000
191,2038,resCookingKerosene,BajaCalifSouth,2020,0.05670000000
191,2039,resCookingKerosene,BajaCalifSouth,2020,0.00020000000
192,2020,resCookingKerosene,Central,2020,0.41260000000
192,2025,resCookingKerosene,Central,2020,0.27230000000
192,2029,resCookingKerosene,Central,2020,0.16340000000
192,2030,resCookingKerosene,Central,2020,0.13610000000
192,2031,resCookingKerosene,Central,2020,0.11720000000
192,2032,resCookingKerosene,Central,2020,0.09820000000
192,2035,resCookingKerosene,Central,2020,0.04130000000
192,2036,resCookingKerosene,Central,2020,0.03300000000
192,2038,resCookingKerosene,Central,2020,0.01650000000
192,2039,resCookingKerosene,Central,2020,0.00830000000
193,2020,resCookingKerosene,Eastern,2020,0.41720000000
193,2025,resCookingKerosene,Eastern,2020,0.27530000000
193,2029,resCookingKerosene,Eastern,2020,0.16520000000
193,2030,resCookingKerosene,Eastern,2020,0.13770000000
193,2031,resCookingKerosene,Eastern,2020,0.11850000000
193,2032,resCookingKerosene,Eastern,2020,0.09930000000
193,2035,resCookingKerosene,Eastern,2020,0.04170000000
193,2036,resCookingKerosene,Eastern,2020,0.03340000000
193,2038,resCookingKerosene,Eastern,2020,0.01670000000
193,2039,resCookingKerosene,Eastern,2020,0.00830000000
194,2020,resCookingKerosene,North,2020,0.07360000000
194,2025,resCookingKerosene,North,2020,0.44150000000
194,2029,resCookingKerosene,North,2020,0.42200000000
194,2030,resCookingKerosene,North,2020,0.41720000000
194,2031,resCookingKerosene,North,2020,0.41380000000
194,2032,resCookingKerosene,North,2020,0.41040000000
194,2035,resCookingKerosene,North,2020,0.40030000000
194,2036,resCookingKerosene,North,2020,0.39880000000
194,2038,resCookingKerosene,North,2020,0.39580000000
194,2039,resCookingKerosene,North,2020,0.00150000000
195,2020,resCookingKerosene,Northeast,2020,0.16440000000
195,2025,resCookingKerosene,Northeast,2020,0.10850000000
195,2029,resCookingKerosene,Northeast,2020,0.06510000000
195,2030,resCookingKerosene,Northeast,2020,0.05430000000
195,2031,resCookingKerosene,Northeast,2020,0.04670000000
195,2032,resCookingKerosene,Northeast,2020,0.03910000000
195,2035,resCookingKerosene,Northeast,2020,0.01640000000
195,2036,resCookingKerosene,Northeast,2020,0.01320000000
195,2038,resCookingKerosene,Northeast,2020,0.00660000000
195,2039,resCookingKerosene,Northeast,2020,0.00330000000
196,2020,resCookingKerosene,Northwest,2020,0.07880000000
196,2025,resCookingKerosene,Northwest,2020,0.47290000000
196,2029,resCookingKerosene,Northwest,2020,0.45210000000
196,2030,resCookingKerosene,Northwest,2020,0.44690000000
196,2031,resCookingKerosene,Northwest,2020,0.44330000000
196,2032,resCookingKerosene,Northwest,2020,0.43970000000
196,2035,resCookingKerosene,Northwest,2020,0.42880000000
196,2036,resCookingKerosene,Northwest,2020,0.42720000000
196,2038,resCookingKerosene,Northwest,2020,0.42410000000
196,2039,resCookingKerosene,Northwest,2020,0.00160000000
197,2020,resCookingKerosene,Peninsular,2020,0.06740000000
197,2025,resCookingKerosene,Peninsular,2020,0.40450000000
197,2029,resCookingKerosene,Peninsular,2020,0.38670000000
197,2030,resCookingKerosene,Peninsular,2020,0.38220000000
197,2031,resCookingKerosene,Peninsular,2020,0.37910000000
197,2032,resCookingKerosene,Peninsular,2020,0.37600000000
197,2035,resCookingKerosene,Peninsular,2020,0.36670000000
197,2036,resCookingKerosene,Peninsular,2020,0.36540000000
