asset,year,region,installed,technology,capacity
85,2049,Peninsular,2020,livestock_meat,525200.00000000000
85,2050,Peninsular,2020,livestock_meat,528000.00000000000
85,2054,Peninsular,2020,livestock_meat,528000.00000000000
85,2055,Peninsular,2020,livestock_meat,528000.00000000000
86,2035,Peninsular,2020,livestock_milk,24600.00000000000
86,2040,Peninsular,2020,livestock_milk,25000.00000000000
86,2044,Peninsular,2020,livestock_milk,25320.00000000000
86,2045,Peninsular,2020,livestock_milk,25400.00000000000
86,2049,Peninsular,2020,livestock_milk,26040.00000000000
86,2050,Peninsular,2020,livestock_milk,26200.00000000000
86,2054,Peninsular,2020,livestock_milk,26200.00000000000
86,2055,Peninsular,2020,livestock_milk,26200.00000000000
87,2035,Peninsular,2020,livestock_other,84800.00000000000
87,2040,Peninsular,2020,livestock_other,86400.00000000000
87,2044,Peninsular,2020,livestock_other,87680.00000000000
87,2045,Peninsular,2020,livestock_other,88000.00000000000
87,2049,Peninsular,2020,livestock_other,89760.00000000000
87,2050,Peninsular,2020,livestock_other,90200.00000000000
87,2054,Peninsular,2020,livestock_other,90200.00000000000
87,2055,Peninsular,2020,livestock_other,90200.00000000000
88,2035,Western,2020,agrModernCropping_fruits,438000000.00000000000
88,2040,Western,2020,agrModernCropping_fruits,446000000.00000000000
88,2044,Western,2020,agrModernCropping_fruits,452400000.00000000000
88,2045,Western,2020,agrModernCropping_fruits,454000000.00000000000
88,2049,Western,2020,agrModernCropping_fruits,463600000.00000000000
88,2050,Western,2020,agrModernCropping_fruits,466000000.00000000000
88,2054,Western,2020,agrModernCropping_fruits,466000000.00000000000
88,2055,Western,2020,agrModernCropping_fruits,466000000.00000000000
89,2035,Western,2020,agrModernCropping_plants,1072000000.00000000000
89,2040,Western,2020,agrModernCropping_plants,1092000000.00000000000
89,2044,Western,2020,agrModernCropping_plants,1108000000.00000000000
89,2045,Western,2020,agrModernCropping_plants,1112000000.00000000000
89,2049,Western,2020,agrModernCropping_plants,1136000000.00000000000
89,2050,Western,2020,agrModernCropping_plants,1142000000.00000000000
89,2054,Western,2020,agrModernCropping_plants,1142000000.00000000000
89,2055,Western,2020,agrModernCropping_plants,1142000000.00000000000
90,2035,Western,2020,agrModernCropping_seeds,87200000.00000000000
90,2040,Western,2020,agrModernCropping_seeds,88800000.00000000000
90,2044,Western,2020,agrModernCropping_seeds,90080000.00000000000
90,2045,Western,2020,agrModernCropping_seeds,90400000.00000000000
90,2049,Western,2020,agrModernCropping_seeds,92320000.00000000000
90,2050,Western,2020,agrModernCropping_seeds,92800000.00000000000
90,2054,Western,2020,agrModernCropping_seeds,92800000.00000000000
90,2055,Western,2020,agrModernCropping_seeds,92800000.00000000000
91,2035,Western,2020,agrModernCropping_vegt,438000000.00000000000
91,2040,Western,2020,agrModernCropping_vegt,446000000.00000000000
91,2044,Western,2020,agrModernCropping_vegt,452400000.00000000000
91,2045,Western,2020,agrModernCropping_vegt,454000000.00000000000
91,2049,Western,2020,agrModernCropping_vegt,463600000.00000000000
91,2050,Western,2020,agrModernCropping_vegt,466000000.00000000000
91,2054,Western,2020,agrModernCropping_vegt,466000000.00000000000
91,2055,Western,2020,agrModernCropping_vegt,466000000.00000000000
92,2035,Western,2020,agrTraditionalCropping_fruits,7100000.00000000000
92,2040,Western,2020,agrTraditionalCropping_fruits,7240000.00000000000
92,2044,Western,2020,agrTraditionalCropping_fruits,7352000.00000000000
92,2045,Western,2020,agrTraditionalCropping_fruits,7380000.00000000000
92,2049,Western,2020,agrTraditionalCropping_fruits,7524000.00000000000
92,2050,Western,2020,agrTraditionalCropping_fruits,7560000.00000000000
92,2054,Western,2020,agrTraditionalCropping_fruits,7560000.00000000000
92,2055,Western,2020,agrTraditionalCropping_fruits,7560000.00000000000
93,2035,Western,2020,agrTraditionalCropping_plants,17400000.00000000000
93,2040,Western,2020,agrTraditionalCropping_plants,17720000.00000000000
93,2044,Western,2020,agrTraditionalCropping_plants,17976000.00000000000
93,2045,Western,2020,agrTraditionalCropping_plants,18040000.00000000000
93,2049,Western,2020,agrTraditionalCropping_plants,18424000.00000000000
93,2050,Western,2020,agrTraditionalCropping_plants,18520000.00000000000
93,2054,Western,2020,agrTraditionalCropping_plants,18520000.00000000000
93,2055,Western,2020,agrTraditionalCropping_plants,18520000.00000000000
94,2035,Western,2020,agrTraditionalCropping_seeds,1414000.00000000000
94,2040,Western,2020,agrTraditionalCropping_seeds,1440000.00000000000
94,2044,Western,2020,agrTraditionalCropping_seeds,1460800.00000000000
94,2045,Western,2020,agrTraditionalCropping_seeds,1466000.00000000000
94,2049,Western,2020,agrTraditionalCropping_seeds,1498000.00000000000
94,2050,Western,2020,agrTraditionalCropping_seeds,1506000.00000000000
94,2054,Western,2020,agrTraditionalCropping_seeds,1506000.00000000000
94,2055,Western,2020,agrTraditionalCropping_seeds,1506000.00000000000
95,2035,Western,2020,agrTraditionalCropping_vegt,7100000.00000000000
95,2040,Western,2020,agrTraditionalCropping_vegt,7240000.00000000000
95,2044,Western,2020,agrTraditionalCropping_vegt,7352000.00000000000
95,2045,Western,2020,agrTraditionalCropping_vegt,7380000.00000000000
95,2049,Western,2020,agrTraditionalCropping_vegt,7524000.00000000000
95,2050,Western,2020,agrTraditionalCropping_vegt,7560000.00000000000
95,2054,Western,2020,agrTraditionalCropping_vegt,7560000.00000000000
95,2055,Western,2020,agrTraditionalCropping_vegt,7560000.00000000000
96,2035,Western,2020,livestock_meat,3520000.00000000000
96,2040,Western,2020,livestock_meat,3580000.00000000000
96,2044,Western,2020,livestock_meat,3628000.00000000000
96,2045,Western,2020,livestock_meat,3640000.00000000000
96,2049,Western,2020,livestock_meat,3720000.00000000000
96,2050,Western,2020,livestock_meat,3740000.00000000000
96,2054,Western,2020,livestock_meat,3740000.00000000000
96,2055,Western,2020,livestock_meat,3740000.00000000000
97,2035,Western,2020,livestock_milk,2460000.00000000000
97,2040,Western,2020,livestock_milk,2500000.00000000000
97,2044,Western,2020,livestock_milk,2548000.00000000000
97,2045,Western,2020,livestock_milk,2560000.00000000000
97,2049,Western,2020,livestock_milk,2608000.00000000000
97,2050,Western,2020,livestock_milk,2620000.00000000000
97,2054,Western,2020,livestock_milk,2620000.00000000000
97,2055,Western,2020,livestock_milk,2620000.00000000000
98,2035,Western,2020,livestock_other,1360000.00000000000
98,2040,Western,2020,livestock_other,1384000.00000000000
98,2044,Western,2020,livestock_other,1404800.00000000000
98,2045,Western,2020,livestock_other,1410000.00000000000
98,2049,Western,2020,livestock_other,1440400.00000000000
98,2050,Western,2020,livestock_other,1448000.00000000000
98,2054,Western,2020,livestock_other,1448000.00000000000
98,2055,Western,2020,livestock_other,1448000.00000000000
